"","label","infered","expected","errorpercent","Booleand_outliers","ID","lab"
"73","Anoplagonus_occidentalis",3.31975180375384,3.22000002861023,3.31975180375384,0,0,"0"
"74","Antennablennius_hypenetes",2.26158564385015,2.23000001907349,2.26158564385015,1,7,"Antennablennius_hypenetes"
"75","Antennarius_biocellatus",4.11107055019618,4.13000011444092,4.11107055019618,0,0,"0"
"76","Antennarius_striatus",4.11107055019618,4.2,4.11107055019618,0,0,"0"
"77","Antennatus_flagellatus",3.80044410125437,3.51999998092651,3.80044410125437,0,0,"0"
"78","Apagesoma_australe",3.68299720828472,3.71000003814697,3.68299720828472,0,0,"0"
"79","Aphanopus_carbo",4.12901557156148,4.48,4.12901557156148,0,0,"0"
"80","Aphanopus_intermedius",4.12901557156148,4.25,4.12901557156148,0,0,"0"
"81","Aphia_minuta",3.19095070531962,3.1,3.19095070531962,0,0,"0"
"82","Aphyonus_rassi",3.38370350320643,3.21000003814697,3.38370350320643,0,0,"0"
"83","Apletodon_bacescui",3.05886382956218,3.07999992370605,3.05886382956218,0,0,"0"
"84","Aploactis_aspera",3.3258380076566,3.42000007629395,3.3258380076566,0,0,"0"
"85","Aploactisoma_milesii",3.3258380076566,3.64000010490417,3.3258380076566,0,0,"0"
"86","Aplodactylus_punctatus",2.17647796178228,2.04,2.17647796178228,0,0,"0"
"87","Aplodactylus_westralis",2.17647796178228,2.05999994277954,2.17647796178228,1,8,"Aplodactylus_westralis"
"88","Apogon_doryssa",3.44166176733079,3.5,3.44166176733079,0,0,"0"
"89","Apogon_gouldi",3.44166176733079,3.44000005722046,3.44166176733079,0,0,"0"
"90","Apogonichthyoides_chrysurus",3.40174593065538,3.19000005722046,3.40174593065538,0,0,"0"
"91","Apogonichthyoides_miniatus",3.40174593065538,3.42000007629395,3.40174593065538,0,0,"0"
"92","Apogonichthyoides_niger",3.40174593065538,3.38000011444092,3.40174593065538,0,0,"0"
"93","Apogonichthyoides_opercularis",3.40174593065538,3.40000009536743,3.40174593065538,0,0,"0"
"94","Apogonichthyoides_regani",3.40174593065538,3.28999996185303,3.40174593065538,0,0,"0"
"95","Apogonichthyoides_timorensis",3.40174593065538,3.41000008583069,3.40174593065538,0,0,"0"
"96","Apogon_planifrons",3.44166176733079,3.57999992370605,3.44166176733079,0,0,"0"
"97","Apolemichthys_xanthotis",2.78457270381856,2.83,2.78457270381856,0,0,"0"
"98","Apristurus_australis",3.88438359291621,3.91000008583069,3.88438359291621,0,0,"0"
"99","Apristurus_fedorovi",3.88438359291621,3.94000005722046,3.88438359291621,0,0,"0"
"100","Apterichtus_equatorialis",3.86397931760153,3.8199999332428,3.86397931760153,0,0,"0"
"101","Arenigobius_bifrenatus",3.26047531451284,3.32999992370605,3.26047531451284,0,0,"0"
"102","Arenigobius_leftwichi",3.26047531451284,3.32999992370605,3.26047531451284,0,0,"0"
"103","Argentina_kagoshimae",3.34536197691969,3.40000009536743,3.34536197691969,0,0,"0"
"104","Argentinolycus_elongatus",3.33112291383124,3.30999994277954,3.33112291383124,0,0,"0"
"105","Argyropelecus_olfersii",3.17590601211569,3.36,3.17590601211569,0,0,"0"
"106","Argyrops_caeruleops",3.81678500847839,3.79999995231628,3.81678500847839,0,0,"0"
"107","Argyrops_megalommatus",3.81678500847839,3.73000001907349,3.81678500847839,0,0,"0"
"108","Argyrops_spinifer",3.81678500847839,4.05999994277954,3.81678500847839,0,0,"0"
"109","Argyrosomus_japonicus",4.08559542474311,4.48,4.08559542474311,0,0,"0"
"110","Argyrosomus_regius",4.08559542474311,4.29,4.08559542474311,0,0,"0"
"111","Argyrosomus_thorpei",4.08559542474311,4.09000015258789,4.08559542474311,0,0,"0"
"112","Ariomma_brevimanus",3.53734211114623,3.6800000667572,3.53734211114623,0,0,"0"
"113","Ariosoma_anago",3.87698364224741,4,3.87698364224741,0,0,"0"
"114","Ariosoma_majus",3.87698364224741,4.02,3.87698364224741,0,0,"0"
"115","Ariosoma_nigrimanum",3.87698364224741,3.84999990463257,3.87698364224741,0,0,"0"
"116","Ariosoma_obud",3.87698364224741,3.90000009536743,3.87698364224741,0,0,"0"
"117","Aristostomias_polydactylus",3.99515130243469,4.25,3.99515130243469,0,0,"0"
"118","Arius_arius",3.66083696498578,3.5,3.66083696498578,0,0,"0"
"119","Arius_subrostratus",3.66083696498578,2.83,3.66083696498578,1,9,"Arius_subrostratus"
"120","Arothron_firmamentum",3.39166192679637,3.40000009536743,3.39166192679637,0,0,"0"
"121","Arothron_gillbanksii",3.39166192679637,3.4300000667572,3.39166192679637,0,0,"0"
"122","Arothron_immaculatus",3.39166192679637,2.52,3.39166192679637,1,10,"Arothron_immaculatus"
"123","Arothron_manilensis",3.39166192679637,3.83,3.39166192679637,0,0,"0"
"124","Arotrolepis_filicauda",2.91622149653245,2.84999990463257,2.91622149653245,0,0,"0"
"125","Arrhamphus_sclerolepis",3.06769399267963,3.07999992370605,3.06769399267963,0,0,"0"
"126","Artediellichthys_nigripinnis",3.38449772812831,3.35999989509583,3.38449772812831,0,0,"0"
"127","Artediellus_ingens",3.36746415749753,3.38000011444092,3.36746415749753,0,0,"0"
"128","Artediellus_scaber",3.36746415749753,3.35,3.36746415749753,0,0,"0"
"129","Artedius_fenestralis",3.62089957232854,4.03,3.62089957232854,0,0,"0"
"130","Aseraggodes_borehami",3.40528543461033,3.54999995231628,3.40528543461033,0,0,"0"
"131","Aseraggodes_heemstrai",3.40528543461033,3.5,3.40528543461033,0,0,"0"
"132","Aseraggodes_kaianus",3.40528543461033,3.64000010490417,3.40528543461033,0,0,"0"
"133","Aseraggodes_orientalis",3.40528543461033,3.29999995231628,3.40528543461033,0,0,"0"
"134","Aseraggodes_suzumotoi",3.40528543461033,3.45000004768372,3.40528543461033,0,0,"0"
"135","Aseraggodes_winterbottomi",3.40528543461033,3.30999994277954,3.40528543461033,0,0,"0"
"136","Aspidophoroides_monopterygius",3.35475180375384,3,3.35475180375384,0,0,"0"
"137","Asquamiceps_caeruleus",3.46007868296358,3.50999999046326,3.46007868296358,0,0,"0"
"138","Asquamiceps_hjorti",3.46007868296358,3.46000003814697,3.46007868296358,0,0,"0"
"139","Asquamiceps_velaris",3.46007868296358,3.40000009536743,3.46007868296358,0,0,"0"
"140","Assessor_randalli",3.43104483579203,3.5,3.43104483579203,0,0,"0"
"141","Assiculus_punctatus",3.49149195074758,3.5,3.49149195074758,0,0,"0"
"142","Asterropteryx_bipunctata",3.23232785720626,3.42000007629395,3.23232785720626,0,0,"0"
"143","Astrapogon_stellatus",3.43380891408667,3.5,3.43380891408667,0,0,"0"
"144","Astronesthes_kreffti",3.83257924662325,4.07000017166138,3.83257924662325,0,0,"0"
"145","Astronesthes_lampara",3.83257924662325,3.82999992370605,3.83257924662325,0,0,"0"
"146","Astronesthes_niger",3.83257924662325,3.78,3.83257924662325,0,0,"0"
"147","Astronesthes_psychrolutes",3.83257924662325,4.03999996185303,3.83257924662325,0,0,"0"
"148","Astronesthes_splendidus",3.83257924662325,3.78999996185303,3.83257924662325,0,0,"0"
"149","Astronesthes_tanibe",3.83257924662325,3.88000011444092,3.83257924662325,0,0,"0"
"150","Astronesthes_zetgibbsi",3.83257924662325,3.73000001907349,3.83257924662325,0,0,"0"
"151","Astroscopus_sexspinosus",4.28018007336951,4.28000020980835,4.28018007336951,0,0,"0"
"152","Asymbolus_analis",4.07677340960002,4.25,4.07677340960002,0,0,"0"
"153","Atlantoraja_platana",3.9404018144064,4.15,3.9404018144064,0,0,"0"
"154","Atrobucca_alcocki",3.58691681830101,3.50999999046326,3.58691681830101,0,0,"0"
"155","Atypichthys_latus",3.36058095080376,3.45,3.36058095080376,0,0,"0"
"156","Aulichthys_japonicus",3.52995587640205,3.05,3.52995587640205,1,11,"Aulichthys_japonicus"
"157","Aulostomus_chinensis",4.10154969122636,4.24,4.10154969122636,0,0,"0"
"158","Aulotrachichthys_atlanticus",4.0967449184929,4.25,4.0967449184929,0,0,"0"
"159","Aulotrachichthys_heptalepis",4.0967449184929,3.92000007629395,4.0967449184929,0,0,"0"
"160","Avocettina_paucipora",3.43584004867743,3.33999991416931,3.43584004867743,0,0,"0"
"161","Awaous_aeneofuscus",2.43073004511396,2.0699999332428,2.43073004511396,0,0,"0"
"162","Awaous_bustamantei",2.43073004511396,2.17000007629395,2.43073004511396,0,0,"0"
"163","Awaous_commersoni",2.43073004511396,2.07999992370605,2.43073004511396,0,0,"0"
"164","Awaous_jayakari",2.43073004511396,2.21000003814697,2.43073004511396,0,0,"0"
"165","Awaous_personatus",2.43073004511396,2.35999989509583,2.43073004511396,0,0,"0"
"166","Azurina_atrilobata",3.24783735007641,3.4,3.24783735007641,0,0,"0"
"167","Azurina_lepidolepis",3.24783735007641,3.41,3.24783735007641,0,0,"0"
"168","Bairdiella_ronchus",3.63979206005764,3.53,3.63979206005764,0,0,"0"
"169","Banjos_aculeatus",3.86419079864261,3.57999992370605,3.86419079864261,0,0,"0"
"170","Banjos_peregrinus",3.86419079864261,3.45000004768372,3.86419079864261,0,0,"0"
"171","Barathronus_pacificus",3.37474075023235,3.38000011444092,3.37474075023235,0,0,"0"
"172","Barnardichthys_fulvomarginata",3.43898645803071,3.49000000953674,3.43898645803071,0,0,"0"
"173","Bascanichthys_myersi",3.80908693714143,3.8199999332428,3.80908693714143,0,0,"0"
"174","Bascanichthys_scuticaris",3.80908693714143,3.85999989509583,3.80908693714143,0,0,"0"
"175","Bassozetus_compressus",3.61899923775613,3.72000002861023,3.61899923775613,0,0,"0"
"176","Bassozetus_glutinosus",3.61899923775613,3.73000001907349,3.61899923775613,0,0,"0"
"177","Bassozetus_werneri",3.61899923775613,3.61999988555908,3.61899923775613,0,0,"0"
"178","Bathophilus_abarbatus",4.06363624999254,4.15999984741211,4.06363624999254,0,0,"0"
"179","Bathophilus_ater",4.06363624999254,4.32000017166138,4.06363624999254,0,0,"0"
"180","Bathophilus_filifer",4.06363624999254,4.15999984741211,4.06363624999254,0,0,"0"
"181","Bathycongrus_nasicus",3.76552605589883,3.80999994277954,3.76552605589883,0,0,"0"
"182","Bathycongrus_wallacei",3.76552605589883,3.90000009536743,3.76552605589883,0,0,"0"
"183","Bathydraco_antarcticus",3.56011605564749,3.57999992370605,3.56011605564749,0,0,"0"
"184","Bathydraco_marri",3.56011605564749,3.5699999332428,3.56011605564749,0,0,"0"
"185","Bathygadus_furvescens",3.20540850204942,3.1800000667572,3.20540850204942,0,0,"0"
"186","Bathygobius_coalitus",3.4333786091024,3.52999997138977,3.4333786091024,0,0,"0"
"187","Bathygobius_fishelsoni",3.4333786091024,3.47000002861023,3.4333786091024,0,0,"0"
"188","Bathygobius_geminatus",3.4333786091024,3.25,3.4333786091024,0,0,"0"
"189","Bathygobius_karachiensis",3.4333786091024,3.47000002861023,3.4333786091024,0,0,"0"
"190","Bathygobius_mystacium",3.4333786091024,3.58999991416931,3.4333786091024,0,0,"0"
"191","Bathylaco_nielseni",3.4933857695689,3.48000001907349,3.4933857695689,0,0,"0"
"192","Bathylagichthys_australis",3.3626804607528,3.39000010490417,3.3626804607528,0,0,"0"
"193","Bathymaster_leurolepis",3.63313906885317,3.60999989509583,3.63313906885317,0,0,"0"
"194","Bathyphylax_bombifrons",4.11658083670112,4.1399998664856,4.11658083670112,0,0,"0"
"195","Bathyphylax_omen",4.11658083670112,4.1399998664856,4.11658083670112,0,0,"0"
"196","Bathyphylax_pruvosti",4.11658083670112,4.30000019073486,4.11658083670112,0,0,"0"
"197","Bathyraja_eatonii",3.96733094029847,4.01000022888184,3.96733094029847,0,0,"0"
"198","Bathyraja_irrasa",3.96733094029847,4.05999994277954,3.96733094029847,0,0,"0"
"199","Bathyraja_magellanica",3.96733094029847,4.03000020980835,3.96733094029847,0,0,"0"
"200","Bathyraja_mariposa",3.96733094029847,3.94000005722046,3.96733094029847,0,0,"0"
"201","Bathyraja_meridionalis",3.96733094029847,4.05999994277954,3.96733094029847,0,0,"0"
"202","Bathyraja_smithii",3.96733094029847,4.33,3.96733094029847,0,0,"0"
"203","Bathysaurus_ferox",4.2981153381955,4.34000015258789,4.2981153381955,0,0,"0"
"204","Bathysolea_profundicola",3.42974666695977,3.17,3.42974666695977,0,0,"0"
"205","Bathytroctes_inspector",3.47546884624606,3.4300000667572,3.47546884624606,0,0,"0"
"206","Batrachocephalus_mino",3.69836965939458,3.97,3.69836965939458,0,0,"0"
"207","Batrachoides_manglae",3.6041101326595,3.44,3.6041101326595,0,0,"0"
"208","Bellator_egretta",3.46965919932171,3.5699999332428,3.46965919932171,0,0,"0"
"209","Bellator_gymnostethus",3.46965919932171,3.5,3.46965919932171,0,0,"0"
"210","Bembras_adenensis",3.69565011260688,3.72000002861023,3.69565011260688,0,0,"0"
"211","Bembrops_filiferus",3.99574979178243,4.07999992370605,3.99574979178243,0,0,"0"
"212","Bembrops_greyae",3.99574979178243,4.2,3.99574979178243,0,0,"0"
"213","Bembrops_macromma",3.99574979178243,4.1100001335144,3.99574979178243,0,0,"0"
"214","Bembrops_quadrisella",3.99574979178243,4.09999990463257,3.99574979178243,0,0,"0"
"215","Bentartia_cinerea",3.33112291383124,3.4300000667572,3.33112291383124,0,0,"0"
"216","Benthocometes_robustus",3.49449584103731,3.1,3.49449584103731,0,0,"0"
"217","Benthodesmus_papua",4.0649176061625,3.77999997138977,4.0649176061625,0,0,"0"
"218","Bhanotia_pauciradiata",3.28252383324295,3.09999990463257,3.28252383324295,0,0,"0"
"219","Bidenichthys_beeblebroxi",3.33148137648704,3.26999998092651,3.33148137648704,0,0,"0"
"220","Bleekeria_estuaria",3.2274427146181,3.14000010490417,3.2274427146181,0,0,"0"
"221","Blennodesmus_scapularis",3.49149195074758,3.6,3.49149195074758,0,0,"0"
"222","Blennodon_dorsalis",3.17001636186895,3.38000011444092,3.17001636186895,0,0,"0"
"223","Bodianus_bathycapros",3.45846631796718,3.5699999332428,3.45846631796718,0,0,"0"
"224","Bodianus_izuensis",3.45846631796718,3.42,3.45846631796718,0,0,"0"
"225","Bolinia_euryptera",3.38449772812831,3.46000003814697,3.38449772812831,0,0,"0"
"226","Bolinichthys_distofax",3.08123266511085,3.07999992370605,3.08123266511085,0,0,"0"
"227","Bostrychus_strigogenys",3.91407711796402,4.03000020980835,3.91407711796402,0,0,"0"
"228","Bothus_lunatus",3.66715855318101,4.45,3.66715855318101,1,12,"Bothus_lunatus"
"229","Bovichtus_diacanthus",3.58029150194584,3.5699999332428,3.58029150194584,0,0,"0"
"230","Bovichtus_psychrolutes",3.58029150194584,3.5699999332428,3.58029150194584,0,0,"0"
"231","Bovichtus_veneris",3.58029150194584,3.5699999332428,3.58029150194584,0,0,"0"
"232","Bovitrigla_acanthomoplate",3.59761409961291,3.61999988555908,3.59761409961291,0,0,"0"
"233","Brachirus_annularis",3.55993241654816,3.46000003814697,3.55993241654816,0,0,"0"
"234","Brachirus_pan",3.55993241654816,3.42000007629395,3.55993241654816,0,0,"0"
"235","Brachysomophis_longipinnis",3.88479513244633,3.76999998092651,3.88479513244633,0,0,"0"
"236","Brama_australis",3.95125870794185,4.03,3.95125870794185,0,0,"0"
"237","Brama_brama",3.95125870794185,4.08,3.95125870794185,0,0,"0"
"238","Brama_dussumieri",3.95125870794185,3.79999995231628,3.95125870794185,0,0,"0"
"239","Branchiostegus_albus",3.54871085900937,3.4,3.54871085900937,0,0,"0"
"240","Branchiostegus_argentatus",3.54871085900937,3.51999998092651,3.54871085900937,0,0,"0"
"241","Branchiostegus_australiensis",3.54871085900937,3.50999999046326,3.54871085900937,0,0,"0"
"242","Branchiostegus_ilocanus",3.54871085900937,3.51999998092651,3.54871085900937,0,0,"0"
"243","Branchiostegus_vittatus",3.54871085900937,3.5,3.54871085900937,0,0,"0"
"244","Bregmaceros_mcclellandi",3.15032700150726,3.3,3.15032700150726,0,0,"0"
"245","Bregmaceros_pseudolanceolatus",3.15032700150726,3.19000005722046,3.15032700150726,0,0,"0"
"246","Briggsia_hastingsi",3.18204694044971,3.17000007629395,3.18204694044971,0,0,"0"
"247","Brotula_townsendi",3.75816523743043,3.80999994277954,3.75816523743043,0,0,"0"
"248","Brotulotaenia_nigra",3.66974787521913,3.58999991416931,3.66974787521913,0,0,"0"
"249","Bryaninops_spongicolus",3.09630940716155,3.07999992370605,3.09630940716155,0,0,"0"
"250","Bryx_randalli",3.31939286777966,3.25,3.31939286777966,0,0,"0"
"251","Butis_amboinensis",3.9791734558144,4.17999982833862,3.9791734558144,0,0,"0"
"252","Butis_koilomatodon",3.9791734558144,4.01,3.9791734558144,0,0,"0"
"253","Butis_melanostigma",3.9791734558144,4.21000003814697,3.9791734558144,0,0,"0"
"254","Bythites_fuscus",3.30580228778724,3.28999996185303,3.30580228778724,0,0,"0"
"255","Cabillus_tongarevae",3.10849179057777,3.09999990463257,3.10849179057777,0,0,"0"
"256","Caesio_cuning",3.39650834670879,3.4,3.39650834670879,0,0,"0"
"257","Caesioscorpis_theagenes",3.52995587640205,3.77999997138977,3.52995587640205,0,0,"0"
"258","Callechelys_cliffi",3.86690440785728,3.78999996185303,3.86690440785728,0,0,"0"
"259","Callionymus_africanus",3.22665291643622,3.25,3.22665291643622,0,0,"0"
"260","Callionymus_caeruleonotatus",3.22665291643622,3.16000008583069,3.22665291643622,0,0,"0"
"261","Callionymus_comptus",3.22665291643622,3.07999992370605,3.22665291643622,0,0,"0"
"262","Callionymus_hainanensis",3.22665291643622,3.21000003814697,3.22665291643622,0,0,"0"
"263","Callionymus_marquesensis",3.22665291643622,3.02999997138977,3.22665291643622,0,0,"0"
"264","Callionymus_melanotopterus",3.22665291643622,3.25,3.22665291643622,0,0,"0"
"265","Callionymus_obscurus",3.22665291643622,3.25,3.22665291643622,0,0,"0"
"266","Callionymus_ogilbyi",3.22665291643622,3.25,3.22665291643622,0,0,"0"
"267","Callionymus_persicus",3.22665291643622,3.33999991416931,3.22665291643622,0,0,"0"
"268","Callionymus_regani",3.22665291643622,3.25,3.22665291643622,0,0,"0"
"269","Callogobius_clitellus",3.18164359236629,3.22000002861023,3.18164359236629,0,0,"0"
"270","Callogobius_nigromarginatus",3.18164359236629,3.20000004768372,3.18164359236629,0,0,"0"
"271","Calotomus_spinidens",2.03754559860664,2,2.03754559860664,1,13,"Calotomus_spinidens"
"272","Campichthys_galei",3.1958571697552,3.19000005722046,3.1958571697552,0,0,"0"
"273","Campichthys_tryoni",3.1958571697552,3.23000001907349,3.1958571697552,0,0,"0"
"274","Canthidermis_rotundatus",3.39883711759759,3.36999988555908,3.39883711759759,0,0,"0"
"275","Canthidermis_sufflamen",3.39883711759759,3.45,3.39883711759759,0,0,"0"
"276","Caprodon_krasyukovae",3.58339685520357,3.69000005722046,3.58339685520357,0,0,"0"
"277","Capros_aper",3.09321815374713,3.14,3.09321815374713,0,0,"0"
"278","Caracanthus_unipinna",3.36020244235776,3.6,3.36020244235776,0,0,"0"
"279","Carangoides_coeruleopinnatus",4.11178723125358,4.44,4.11178723125358,0,0,"0"
"280","Caranx_bucculentus",4.04895118378926,3.75,4.04895118378926,0,0,"0"
"281","Caranx_crysos",4.04895118378926,4.13,4.04895118378926,0,0,"0"
"282","Caranx_tille",4.04895118378926,4.06,4.04895118378926,0,0,"0"
"283","Carcharhinus_amblyrhynchoides",4.22543453247524,4.22,4.22543453247524,0,0,"0"
"284","Carcharhinus_cautus",4.22543453247524,4.29,4.22543453247524,0,0,"0"
"285","Carcharhinus_coatesi",4.22543453247524,3.99000000953674,4.22543453247524,1,14,"Carcharhinus_coatesi"
"286","Carcharhinus_dussumieri",4.22543453247524,3.9,4.22543453247524,1,15,"Carcharhinus_dussumieri"
"287","Carcharhinus_limbatus",4.22543453247524,4.37,4.22543453247524,0,0,"0"
"288","Carcharhinus_obscurus",4.22543453247524,4.28,4.22543453247524,0,0,"0"
"289","Carcharhinus_sealei",4.22543453247524,4.15,4.22543453247524,0,0,"0"
"290","Carcharhinus_tjutjot",4.22543453247524,4.01000022888184,4.22543453247524,1,16,"Carcharhinus_tjutjot"
"291","Careproctus_ambustus",3.23488766900276,3.34999990463257,3.23488766900276,0,0,"0"
"292","Careproctus_brevipectoralis",3.23488766900276,3.24000000953674,3.23488766900276,0,0,"0"
"293","Careproctus_cyclocephalus",3.23488766900276,3.58,3.23488766900276,0,0,"0"
"294","Careproctus_eltaninae",3.23488766900276,3.25,3.23488766900276,0,0,"0"
"295","Careproctus_guillemi",3.23488766900276,3.25,3.23488766900276,0,0,"0"
"296","Careproctus_improvisus",3.23488766900276,3.25,3.23488766900276,0,0,"0"
"297","Careproctus_micropus",3.23488766900276,3.1800000667572,3.23488766900276,0,0,"0"
"298","Careproctus_minimus",3.23488766900276,3.25,3.23488766900276,0,0,"0"
"299","Careproctus_pellucicauda",3.23488766900276,3.22000002861023,3.23488766900276,0,0,"0"
"300","Careproctus_profundicola",3.23488766900276,3.24000000953674,3.23488766900276,0,0,"0"
"301","Careproctus_pycnosoma",3.23488766900276,3.17000007629395,3.23488766900276,0,0,"0"
"302","Careproctus_ranula",3.23488766900276,3.1800000667572,3.23488766900276,0,0,"0"
