"","label","infered","expected","errorpercent","Booleand_outliers","ID","lab"
"102","Aseraggodes_suzumotoi",24.6423408718805,28.8,24.6423408718805,0,0,"0"
"103","Aseraggodes_winterbottomi",24.6423408718805,28.9,24.6423408718805,0,0,"0"
"104","Aspidophoroides_monopterygius",2.96544270592607,4.8,2.96544270592607,0,0,"0"
"105","Asquamiceps_caeruleus",5.59905311926795,7.5,5.59905311926795,0,0,"0"
"106","Asquamiceps_hjorti",5.59905311926795,3.3,5.59905311926795,0,0,"0"
"107","Asquamiceps_velaris",5.59905311926795,5,5.59905311926795,0,0,"0"
"108","Assiculus_punctatus",26.9322252866294,28.2,26.9322252866294,0,0,"0"
"109","Asterropteryx_bipunctata",27.9054590000295,28.2,27.9054590000295,0,0,"0"
"110","Astrapogon_stellatus",27.1562187054074,27.1,27.1562187054074,0,0,"0"
"111","Astronesthes_kreffti",11.480138753264,13.2,11.480138753264,0,0,"0"
"112","Astronesthes_lampara",11.480138753264,4.3,11.480138753264,0,0,"0"
"113","Astronesthes_niger",11.480138753264,14.2,11.480138753264,0,0,"0"
"114","Astronesthes_psychrolutes",11.480138753264,6.8,11.480138753264,0,0,"0"
"115","Astronesthes_splendidus",11.480138753264,17.6,11.480138753264,0,0,"0"
"116","Astronesthes_tanibe",11.480138753264,1.9,11.480138753264,1,5,"Astronesthes_tanibe"
"117","Astroscopus_sexspinosus",20.5617009503986,16.3,20.5617009503986,0,0,"0"
"118","Asymbolus_analis",13.1193874119778,17.9,13.1193874119778,0,0,"0"
"119","Atlantoraja_platana",14.9670049414441,18.3,14.9670049414441,0,0,"0"
"120","Atrobucca_alcocki",26.1849892958247,25.6,26.1849892958247,0,0,"0"
"121","Aulostomus_chinensis",23.4063353435126,27.7,23.4063353435126,0,0,"0"
"122","Aulotrachichthys_atlanticus",12.6421129415826,18,12.6421129415826,0,0,"0"
"123","Aulotrachichthys_heptalepis",12.6421129415826,15.1,12.6421129415826,0,0,"0"
"124","Avocettina_paucipora",7.17406580867728,4.2,7.17406580867728,0,0,"0"
"125","Azurina_atrilobata",25.3446806031235,25.9,25.3446806031235,0,0,"0"
"126","Azurina_lepidolepis",25.3446806031235,27.7,25.3446806031235,0,0,"0"
"127","Bairdiella_ronchus",25.0624732395617,27.4,25.0624732395617,0,0,"0"
"128","Barathronus_pacificus",6.92485827511844,1.5,6.92485827511844,0,0,"0"
"129","Bassozetus_compressus",3.04107251196703,2.4,3.04107251196703,0,0,"0"
"130","Bassozetus_glutinosus",3.04107251196703,2.8,3.04107251196703,0,0,"0"
"131","Bathophilus_abarbatus",8.31728597007505,24.3,8.31728597007505,1,6,"Bathophilus_abarbatus"
"132","Bathophilus_ater",8.31728597007505,2.6,8.31728597007505,0,0,"0"
"133","Bathophilus_filifer",8.31728597007505,4.5,8.31728597007505,0,0,"0"
"134","Bathycongrus_nasicus",12.854451038551,10.6,12.854451038551,0,0,"0"
"135","Bathycongrus_wallacei",12.854451038551,11.3,12.854451038551,0,0,"0"
"136","Bathydraco_antarcticus",1.30937338734379,2,1.30937338734379,0,0,"0"
"137","Bathydraco_marri",1.30937338734379,0.1,1.30937338734379,0,0,"0"
"138","Bathygadus_furvescens",6.36975561838486,6.6,6.36975561838486,0,0,"0"
"139","Bathygobius_coalitus",27.4033593846335,27.9,27.4033593846335,0,0,"0"
"140","Bathygobius_karachiensis",27.4033593846335,27.4,27.4033593846335,0,0,"0"
"141","Bathygobius_mystacium",27.4033593846335,27.5,27.4033593846335,0,0,"0"
"142","Bathylagichthys_australis",11.550601437592,9.2,11.550601437592,0,0,"0"
"143","Bathymaster_leurolepis",7.93431345635715,3.6,7.93431345635715,0,0,"0"
"144","Bathyphylax_omen",15.2809344070966,13.4,15.2809344070966,0,0,"0"
"145","Bathyphylax_pruvosti",15.2809344070966,3.8,15.2809344070966,1,7,"Bathyphylax_pruvosti"
"146","Bathyraja_eatonii",3.79278369852882,-0.9,3.79278369852882,0,0,"0"
"147","Bathyraja_irrasa",3.79278369852882,2.1,3.79278369852882,0,0,"0"
"148","Bathyraja_magellanica",3.79278369852882,5.6,3.79278369852882,0,0,"0"
"149","Bathyraja_mariposa",3.79278369852882,3.8,3.79278369852882,0,0,"0"
"150","Bathyraja_meridionalis",3.79278369852882,1.9,3.79278369852882,0,0,"0"
"151","Bathyraja_smithii",3.79278369852882,5.4,3.79278369852882,0,0,"0"
"152","Bathysaurus_ferox",4.99714254007542,3.3,4.99714254007542,0,0,"0"
"153","Bathysolea_profundicola",15.1195072656711,13.1,15.1195072656711,0,0,"0"
"154","Batrachocephalus_mino",26.7772502312571,28.6,26.7772502312571,0,0,"0"
"155","Bellator_egretta",20.0268502523546,24.8,20.0268502523546,0,0,"0"
"156","Bellator_gymnostethus",20.0268502523546,20.1,20.0268502523546,0,0,"0"
"157","Bembrops_filiferus",13.5684258804368,11.5,13.5684258804368,0,0,"0"
"158","Bembrops_greyae",13.5684258804368,12.4,13.5684258804368,0,0,"0"
"159","Bembrops_macromma",13.5684258804368,15.1,13.5684258804368,0,0,"0"
"160","Bembrops_quadrisella",13.5684258804368,10.5,13.5684258804368,0,0,"0"
"161","Benthocometes_robustus",9.16965260770326,6.9,9.16965260770326,0,0,"0"
"162","Benthodesmus_papua",10.8769765804041,7.9,10.8769765804041,0,0,"0"
"163","Bhanotia_pauciradiata",26.9502978945052,28.8,26.9502978945052,0,0,"0"
"164","Bidenichthys_beeblebroxi",14.6121456877961,17.9,14.6121456877961,0,0,"0"
"165","Blennodesmus_scapularis",26.9322252866294,25.9,26.9322252866294,0,0,"0"
"166","Bodianus_izuensis",23.954557156268,27.4,23.954557156268,0,0,"0"
"167","Bolinia_euryptera",7.59875697867355,2.7,7.59875697867355,0,0,"0"
"168","Bolinichthys_distofax",11.4182516601272,9.3,11.4182516601272,0,0,"0"
"169","Bothus_lunatus",23.7341658893966,27.3,23.7341658893966,0,0,"0"
"170","Bovichtus_diacanthus",13.5256300790867,12.6,13.5256300790867,0,0,"0"
"171","Bovichtus_veneris",13.5256300790867,15.1,13.5256300790867,0,0,"0"
"172","Bovitrigla_acanthomoplate",16.2879517664823,8.8,16.2879517664823,0,0,"0"
"173","Brachirus_annularis",24.8917043594027,18.7,24.8917043594027,0,0,"0"
"174","Brachirus_pan",24.8917043594027,26.6,24.8917043594027,0,0,"0"
"175","Brama_brama",16.4967404414646,11.8,16.4967404414646,0,0,"0"
"176","Brama_dussumieri",16.4967404414646,25.9,16.4967404414646,0,0,"0"
"177","Branchiostegus_albus",19.8719816688727,22,19.8719816688727,0,0,"0"
"178","Branchiostegus_argentatus",19.8719816688727,26.8,19.8719816688727,0,0,"0"
"179","Branchiostegus_ilocanus",19.8719816688727,26,19.8719816688727,0,0,"0"
"180","Bregmaceros_mcclellandi",17.3787217768941,8.8,17.3787217768941,0,0,"0"
"181","Brotula_townsendi",17.3739305215407,25.4,17.3739305215407,0,0,"0"
"182","Brotulotaenia_nigra",7.06741315192582,5.2,7.06741315192582,0,0,"0"
"183","Bryx_randalli",25.8627234208789,27.8,25.8627234208789,0,0,"0"
"184","Butis_amboinensis",28.0947231215433,28.6,28.0947231215433,0,0,"0"
"185","Butis_koilomatodon",28.0947231215433,28.3,28.0947231215433,0,0,"0"
"186","Butis_melanostigma",28.0947231215433,11.6,28.0947231215433,1,8,"Butis_melanostigma"
"187","Cabillus_tongarevae",23.3145573334121,28.4,23.3145573334121,0,0,"0"
"188","Caesio_cuning",27.8158693294242,28.3,27.8158693294242,0,0,"0"
"189","Callechelys_cliffi",26.3153974777547,28.3,26.3153974777547,0,0,"0"
"190","Callionymus_africanus",23.7777811458191,14.8,23.7777811458191,0,0,"0"
"191","Callionymus_caeruleonotatus",23.7777811458191,7.8,23.7777811458191,1,9,"Callionymus_caeruleonotatus"
"192","Callionymus_hainanensis",23.7777811458191,26.7,23.7777811458191,0,0,"0"
"193","Callionymus_marquesensis",23.7777811458191,28,23.7777811458191,0,0,"0"
"194","Callionymus_ogilbyi",23.7777811458191,18.2,23.7777811458191,0,0,"0"
"195","Callionymus_persicus",23.7777811458191,25.7,23.7777811458191,0,0,"0"
"196","Callionymus_regani",23.7777811458191,25.9,23.7777811458191,0,0,"0"
"197","Callogobius_clitellus",26.7089795000148,28.7,26.7089795000148,0,0,"0"
"198","Calotomus_spinidens",23.0204779232193,27.6,23.0204779232193,0,0,"0"
"199","Canthidermis_sufflamen",25.7782715883512,27.3,25.7782715883512,0,0,"0"
"200","Caprodon_krasyukovae",20.5967474508756,22.3,20.5967474508756,0,0,"0"
"201","Capros_aper",25.0339804098266,10.7,25.0339804098266,1,10,"Capros_aper"
"202","Caracanthus_unipinna",25.9307309926006,28.3,25.9307309926006,0,0,"0"
"203","Carangoides_coeruleopinnatus",26.7879986569971,27.8,26.7879986569971,0,0,"0"
"204","Caranx_bucculentus",24.7049397544675,27.7,24.7049397544675,0,0,"0"
"205","Caranx_crysos",24.7049397544675,24.9,24.7049397544675,0,0,"0"
"206","Caranx_tille",24.7049397544675,27,24.7049397544675,0,0,"0"
"207","Carcharhinus_amblyrhynchoides",26.0354598059667,28,26.0354598059667,0,0,"0"
"208","Carcharhinus_cautus",26.0354598059667,27.5,26.0354598059667,0,0,"0"
"209","Carcharhinus_dussumieri",26.0354598059667,27.1,26.0354598059667,0,0,"0"
"210","Carcharhinus_limbatus",26.0354598059667,27.4,26.0354598059667,0,0,"0"
"211","Carcharhinus_obscurus",26.0354598059667,12.6,26.0354598059667,1,11,"Carcharhinus_obscurus"
"212","Carcharhinus_sealei",26.0354598059667,28.2,26.0354598059667,0,0,"0"
"213","Careproctus_improvisus",2.93811826871786,1.9,2.93811826871786,0,0,"0"
"214","Careproctus_micropus",2.93811826871786,3.4,2.93811826871786,0,0,"0"
"215","Careproctus_pycnosoma",2.93811826871786,3.7,2.93811826871786,0,0,"0"
"216","Careproctus_ranula",2.93811826871786,4,2.93811826871786,0,0,"0"
"217","Careproctus_reinhardti",2.93811826871786,3,2.93811826871786,0,0,"0"
"218","Careproctus_vladibeckeri",2.93811826871786,0.1,2.93811826871786,0,0,"0"
"219","Caulolatilus_affinis",21.4719816688727,15.8,21.4719816688727,0,0,"0"
"220","Centroberyx_affinis",15.7505884662121,15.9,15.7505884662121,0,0,"0"
"221","Centroberyx_lineatus",15.7505884662121,16.6,15.7505884662121,0,0,"0"
"222","Centrodraco_insolitus",11.2843483164333,11.8,11.2843483164333,0,0,"0"
"223","Centrodraco_rubellus",11.2843483164333,3.7,11.2843483164333,0,0,"0"
"224","Centropomus_mexicanus",27.1484337569763,27.4,27.1484337569763,0,0,"0"
"225","Centropomus_parallelus",27.1484337569763,27.2,27.1484337569763,0,0,"0"
"226","Centropomus_undecimalis",27.1484337569763,27.3,27.1484337569763,0,0,"0"
"227","Centropristis_philadelphica",23.419204782529,23.2,23.419204782529,0,0,"0"
"228","Centropyge_acanthops",26.7120311163637,26.8,26.7120311163637,0,0,"0"
"229","Centropyge_flavissima",26.7120311163637,27.5,26.7120311163637,0,0,"0"
"230","Centropyge_joculator",26.7120311163637,28.1,26.7120311163637,0,0,"0"
"231","Cephalopholis_aitha",26.2700284441972,28.5,26.2700284441972,0,0,"0"
"232","Cephalopholis_argus",26.2700284441972,28.4,26.2700284441972,0,0,"0"
"233","Ceratoscopelus_warmingii",11.1425872069634,5.5,11.1425872069634,0,0,"0"
"234","Cercamia_eremia",27.1843280581111,27.6,27.1843280581111,0,0,"0"
"235","Cetorhinus_maximus",17.630118118792,11.4,17.630118118792,0,0,"0"
"236","Chaetodipterus_lippei",26.2389505152216,26.1,26.2389505152216,0,0,"0"
"237","Chaetodipterus_zonatus",26.2389505152216,25.6,26.2389505152216,0,0,"0"
"238","Chaetodon_collare",26.8917713310219,28.5,26.8917713310219,0,0,"0"
"239","Chaetodon_ephippium",26.8917713310219,28.5,26.8917713310219,0,0,"0"
"240","Chaetodon_fasciatus",26.8917713310219,27.2,26.8917713310219,0,0,"0"
"241","Chaetodon_guentheri",26.8917713310219,27.4,26.8917713310219,0,0,"0"
"242","Chaetodon_kleinii",26.8917713310219,27.8,26.8917713310219,0,0,"0"
"243","Chaetodon_mertensii",26.8917713310219,26.8,26.8917713310219,0,0,"0"
"244","Chaetodontoplus_meredithi",26.8700777909093,26.1,26.8700777909093,0,0,"0"
"245","Chaetodon_tricinctus",26.8917713310219,21.5,26.8917713310219,0,0,"0"
"246","Chaetodon_wiebeli",26.8917713310219,28.7,26.8917713310219,0,0,"0"
"247","Champsodon_nudivittis",18.4674152122601,24.6,18.4674152122601,0,0,"0"
"248","Chascanopsetta_crumenalis",10.4965463976232,3.1,10.4965463976232,0,0,"0"
"249","Chasmodes_bosquianus",25.5237916341517,18.4,25.5237916341517,0,0,"0"
"250","Chasmodes_saburrae",25.5237916341517,26.1,25.5237916341517,0,0,"0"
"251","Chauliodus_schmidti",10.028089701372,3.2,10.028089701372,0,0,"0"
"252","Chaunax_flammeus",9.82031969181288,5.6,9.82031969181288,0,0,"0"
"253","Chaunax_stigmaeus",9.82031969181288,10.5,9.82031969181288,0,0,"0"
"254","Cheilodipterus_arabicus",28.0620468654444,27.8,28.0620468654444,0,0,"0"
"255","Cheilodipterus_lachneri",28.0620468654444,27.6,28.0620468654444,0,0,"0"
"256","Cheilopogon_furcatus",26.8093216615839,26.2,26.8093216615839,0,0,"0"
"257","Cheilopogon_unicolor",26.8093216615839,28.1,26.8093216615839,0,0,"0"
"258","Chelidonichthys_lastoviza",15.9359939708103,11.8,15.9359939708103,0,0,"0"
"259","Chelidonichthys_lucerna",15.9359939708103,9.8,15.9359939708103,0,0,"0"
"260","Cherublemma_emmelas",9.16965260770326,11.6,9.16965260770326,0,0,"0"
"261","Chionodraco_rastrospinosus",-0.0614012985521628,0.5,-0.0614012985521628,0,0,"0"
"262","Chlidichthys_clibanarius",27.0887042144382,27.6,27.0887042144382,0,0,"0"
"263","Chlopsis_bidentatus",17.1430343208798,13,17.1430343208798,0,0,"0"
"264","Chlorophthalmus_atlanticus",9.3557273656943,11.6,9.3557273656943,0,0,"0"
"265","Chlorurus_bowersi",27.756399351006,28.8,27.756399351006,0,0,"0"
"266","Choerodon_anchorago",27.471792506613,28.6,27.471792506613,0,0,"0"
"267","Chromis_degruyi",23.8950498943875,25.2,23.8950498943875,0,0,"0"
"268","Chromis_earina",23.8950498943875,26.5,23.8950498943875,0,0,"0"
"269","Chromis_nitida",23.8950498943875,25.9,23.8950498943875,0,0,"0"
"270","Chromis_opercularis",23.8950498943875,27.9,23.8950498943875,0,0,"0"
"271","Chromis_pembae",23.8950498943875,27.1,23.8950498943875,0,0,"0"
"272","Chromis_viridis",23.8950498943875,28.3,23.8950498943875,0,0,"0"
"273","Chrysiptera_arnazae",27.8799053638885,29.2,27.8799053638885,0,0,"0"
"274","Chrysiptera_talboti",27.8799053638885,27.8,27.8799053638885,0,0,"0"
"275","Cirrhigaleus_asper",6.97740290852832,13.4,6.97740290852832,0,0,"0"
"276","Cirrhigaleus_barbifer",6.97740290852832,13.8,6.97740290852832,0,0,"0"
"277","Cirrhilabrus_brunneus",27.0098393952877,27.8,27.0098393952877,0,0,"0"
"278","Cirripectes_fuscoguttatus",26.8538837702185,28.3,26.8538837702185,0,0,"0"
"279","Cirripectes_gilberti",26.8538837702185,27.9,26.8538837702185,0,0,"0"
"280","Cirripectes_obscurus",26.8538837702185,25.3,26.8538837702185,0,0,"0"
"281","Citharichthys_cornutus",16.8860241300374,15.7,16.8860241300374,0,0,"0"
"282","Citharichthys_dinoceros",16.8860241300374,8.2,16.8860241300374,0,0,"0"
"283","Citharichthys_gymnorhinus",16.8860241300374,25.2,16.8860241300374,0,0,"0"
"284","Clinitrachus_argentatus",19.6784753558262,19.2,19.6784753558262,0,0,"0"
"285","Clupea_harengus",18.0095839493281,6.6,18.0095839493281,1,12,"Clupea_harengus"
"286","Clupeonella_cultriventris",22.2977526538182,14.8,22.2977526538182,0,0,"0"
"287","Cocotropus_possi",26.708998879068,21.7,26.708998879068,0,0,"0"
"288","Coelorinchus_innotabilis",9.32678845703377,6.1,9.32678845703377,0,0,"0"
"289","Coelorinchus_labiatus",9.32678845703377,6.7,9.32678845703377,0,0,"0"
"290","Coelorinchus_notatus",9.32678845703377,5.4,9.32678845703377,0,0,"0"
"291","Coelorinchus_parvifasciatus",9.32678845703377,8.5,9.32678845703377,0,0,"0"
"292","Coilia_grayii",25.0723389410106,26.4,25.0723389410106,0,0,"0"
"293","Conger_verreauxi",17.9701106015288,18.3,17.9701106015288,0,0,"0"
"294","Conger_wilsoni",17.9701106015288,22.5,17.9701106015288,0,0,"0"
"295","Congresox_talabon",12.3487944952465,28.4,12.3487944952465,1,13,"Congresox_talabon"
"296","Conniella_apterygia",24.1640576256465,20.1,24.1640576256465,0,0,"0"
"297","Coradion_melanopus",27.2254298703945,28.2,27.2254298703945,0,0,"0"
"298","Coris_formosa",25.4078122678879,27.1,25.4078122678879,0,0,"0"
"299","Coryogalops_adamsoni",26.660918000059,27.4,26.660918000059,0,0,"0"
"300","Coryphaenoides_carapinus",4.47475055653435,3.4,4.47475055653435,0,0,"0"
"301","Coryphaenoides_grahami",4.47475055653435,4.7,4.47475055653435,0,0,"0"
"302","Coryphaenoides_murrayi",4.47475055653435,3.1,4.47475055653435,0,0,"0"
"303","Coryphaenoides_profundicolus",4.47475055653435,4.8,4.47475055653435,0,0,"0"
"304","Coryphaenoides_serrulatus",4.47475055653435,4.8,4.47475055653435,0,0,"0"
"305","Coryphopterus_dicrus",26.7048524444707,27.4,26.7048524444707,0,0,"0"
"306","Corythoichthys_insularis",27.7612104092795,25.7,27.7612104092795,0,0,"0"
"307","Cosmocampus_investigatoris",25.3834326315017,28.3,25.3834326315017,0,0,"0"
"308","Cosmocampus_profundus",25.3834326315017,19,25.3834326315017,0,0,"0"
"309","Cottapistus_cottoides",22.0193130505277,28.6,22.0193130505277,0,0,"0"
"310","Crocodilichthys_gracilis",21.36362440983,25.2,21.36362440983,0,0,"0"
"311","Crossorhombus_valderostratus",21.1252749277874,26.2,21.1252749277874,0,0,"0"
"312","Cryptocentrus_cinctus",28.255510117661,28.4,28.255510117661,0,0,"0"
"313","Cryptocentrus_cyanotaenia",28.255510117661,28.9,28.255510117661,0,0,"0"
"314","Cryptocentrus_inexplicatus",28.255510117661,28.7,28.255510117661,0,0,"0"
"315","Crystallichthys_cyclospilus",3.30766104615177,4,3.30766104615177,0,0,"0"
"316","Ctenochaetus_hawaiiensis",27.749343417363,27.8,27.749343417363,0,0,"0"
"317","Ctenogobiops_mitodes",27.7490960000337,28.5,27.7490960000337,0,0,"0"
"318","Ctenosciaena_gracilicirrhus",19.2624732395617,26.1,19.2624732395617,0,0,"0"
"319","Cyclopteropsis_lindbergi",3.03276422539379,2.7,3.03276422539379,0,0,"0"
"320","Cymbacephalus_bosschei",27.5057364408988,28,27.5057364408988,0,0,"0"
"321","Cynoglossus_attenuatus",23.5666336285559,25.3,23.5666336285559,0,0,"0"
