"","label","infered","expected","errorpercent","Booleand_outliers","ID","lab"
"52","Furgaleus_macki",9.77146542350617,9.74244111368581,9.77146542350617,0,0,"0"
"53","Gadiculus_thori",5.44713021223627,3.73462188341601,5.44713021223627,0,0,"0"
"54","Gerlachea_australis",6.08438423224051,4.14577673585437,6.08438423224051,0,0,"0"
"55","Gigantura_indica",5.40332578149861,3.35065608515506,5.40332578149861,0,0,"0"
"56","Ginglymostoma_cirratum",11.0269446955242,13.356644673129,11.0269446955242,0,0,"0"
"57","Glyptocephalus_stelleri",6.78338972187277,7.2115232198371,6.78338972187277,0,0,"0"
"58","Gobius_niger",4.12657335833359,3.76359097623758,4.12657335833359,0,0,"0"
"59","Gobius_vittatus",4.12657335833359,-0.0773887325830778,4.12657335833359,1,8,"Gobius_vittatus"
"60","Gymnocanthus_pistilliger",5.62465732044687,4.96487408467499,5.62465732044687,0,0,"0"
"61","Haemulon_maculicauda",7.19429900900175,6.35988522158111,7.19429900900175,0,0,"0"
"62","Haemulon_steindachneri",7.19429900900175,6.54810445435668,7.19429900900175,0,0,"0"
"63","Halichoeres_scapularis",5.94363123835286,5.1942940675285,5.94363123835286,0,0,"0"
"64","Harengula_humeralis",4.50916504722038,4.87052604808484,4.50916504722038,0,0,"0"
"65","Harpagifer_antarcticus",6.08438423224051,2.01829592479404,6.08438423224051,1,9,"Harpagifer_antarcticus"
"66","Hyperoplus_lanceolatus",5.04524833341994,4.32403980426225,5.04524833341994,0,0,"0"
"67","Icelus_perminovi",5.14287170500525,4.43006359859254,5.14287170500525,0,0,"0"
"68","Isopsetta_isolepis",7.3864105485513,6.70030557006424,7.3864105485513,0,0,"0"
"69","Isurus_oxyrinchus",13.3583715406855,12.6890186650866,13.3583715406855,1,10,"Isurus_oxyrinchus"
"70","Jenkinsia_lamprotaenia",3.24770822137312,0.262364264467491,3.24770822137312,0,0,"0"
"71","Johnius_coitor",5.98297279067984,5.4096122439978,5.98297279067984,0,0,"0"
"72","Lactarius_lactarius",6.80557547341175,5.93170666050554,6.80557547341175,0,0,"0"
"73","Lamna_nasus",13.3583715406855,12.6880736787053,13.3583715406855,1,11,"Lamna_nasus"
"74","Lepidophanes_guentheri",2.11123550346303,1.36609165380237,2.11123550346303,0,0,"0"
"75","Lepidorhombus_whiffiagonis",6.29479429985968,7.22596920067133,6.29479429985968,0,0,"0"
"76","Lethrinus_harak",7.23694222191179,6.3451019395422,7.23694222191179,0,0,"0"
"77","Lethrinus_ravus",7.23694222191179,6.23511633945953,7.23694222191179,0,0,"0"
"78","Lutjanus_lutjanus",7.91992900502715,5.72656417318182,7.91992900502715,0,0,"0"
"79","Lutjanus_peru",7.91992900502715,8.91838250466161,7.91992900502715,0,0,"0"
"80","Lutjanus_synagris",7.91992900502715,7.43805034818374,7.91992900502715,0,0,"0"
"81","Lycengraulis_grossidens",3.55408594330794,5.01217922162653,3.55408594330794,0,0,"0"
"82","Macrodon_atricauda",7.06314915029368,6.25862498383897,7.06314915029368,0,0,"0"
"83","Micromesistius_poutassou",6.97353347486583,5.93014117900165,6.97353347486583,0,0,"0"
"84","Monocentris_reedi",5.74250310944161,3.94545778151438,5.74250310944161,0,0,"0"
"85","Muraena_augusti",9.04630963660431,7.75378531459047,9.04630963660431,0,0,"0"
"86","Mustelus_schmitti",9.27146172685438,8.38045666784277,9.27146172685438,0,0,"0"
"87","Myctophum_nitidulum",1.97477505067294,2.19722457733622,1.97477505067294,1,12,"Myctophum_nitidulum"
"88","Myoxocephalus_quadricornis",6.83369133074248,7.20131732296901,6.83369133074248,0,0,"0"
"89","Myzopsetta_punctatissima",7.23110970626484,7.6920212951952,7.23110970626484,0,0,"0"
"90","Naso_brachycentron",7.76697108208698,8.02240494534787,7.76697108208698,0,0,"0"
"91","Naso_brevirostris",7.76697108208698,7.04881213042663,7.76697108208698,0,0,"0"
"92","Notolabrus_parilus",6.06053544127651,6.527226656164,6.06053544127651,0,0,"0"
"93","Oncorhynchus_keta",7.54979196485884,10.2286433307705,7.54979196485884,0,0,"0"
"94","Orthopristis_rubra",6.80158452494549,6.69153321878781,6.80158452494549,0,0,"0"
"95","Pagellus_natalensis",6.89850497720904,7.46846868146112,6.89850497720904,0,0,"0"
"96","Pagrus_caeruleostictus",8.40237052340464,7.92008580079404,8.40237052340464,0,0,"0"
"97","Pampus_chinensis",6.61466515899593,7.39018142822643,6.61466515899593,0,0,"0"
"98","Paralichthys_lethostigma",8.35922579023836,8.13812013006623,8.35922579023836,0,0,"0"
"99","Parapristipoma_trilineatum",7.15868232378586,6.6682282484174,7.15868232378586,0,0,"0"
"100","Peristedion_cataphractum",6.08438423224051,5.32124031664804,6.08438423224051,0,0,"0"
"101","Pholis_gunnellus",6.08438423224051,3.79777855159979,6.08438423224051,0,0,"0"
"102","Pholis_nebulosa",6.08438423224051,5.53603275112271,6.08438423224051,0,0,"0"
"103","Phycis_phycis",7.76106327978844,8.19485460099412,7.76106327978844,0,0,"0"
"104","Pleuronectes_quadrituberculatus",7.50345667404685,7.24912450575106,7.50345667404685,0,0,"0"
"105","Plicofollis_layardi",8.69688022606609,8.06073748994405,8.69688022606609,0,0,"0"
"106","Polyprion_americanus",9.01534137697612,10.3734936929841,9.01534137697612,0,0,"0"
"107","Pomadasys_stridens",6.77796608471989,4.93166182939347,6.77796608471989,0,0,"0"
"108","Pomatoschistus_flavescens",2.27662251084636,0.67212781333587,2.27662251084636,0,0,"0"
"109","Pomatoschistus_minutus",2.27662251084636,1.11960375150286,2.27662251084636,0,0,"0"
"110","Porichthys_porosissimus",6.21585421337681,6.17936594509326,6.21585421337681,0,0,"0"
"111","Psenopsis_anomala",7.70594840879583,6.04299242697821,7.70594840879583,0,0,"0"
"112","Psettodes_erumei",5.99046066444851,7.71106504300857,5.99046066444851,0,0,"0"
"113","Pseudobathylagus_milleri",4.63150354247801,4.39974375547904,4.63150354247801,0,0,"0"
"114","Pseudocarcharias_kamoharai",12.4053738129509,9.61338386567489,12.4053738129509,1,13,"Pseudocarcharias_kamoharai"
"115","Raconda_russeliana",5.19055459151989,4.99137302877824,5.19055459151989,0,0,"0"
"116","Raja_miraletus",8.88503177962798,8.40664759867184,8.88503177962798,0,0,"0"
"117","Rhombosolea_plebeia",6.87692579188604,7.2690824634487,6.87692579188604,0,0,"0"
"118","Salmo_marmoratus",8.66343327608542,6.21378760190697,8.66343327608542,0,0,"0"
"119","Salvelinus_alpinus",7.60326187306487,7.54958288586187,7.60326187306487,0,0,"0"
"120","Sardinella_albella",4.81942115390487,2.46617928704478,4.81942115390487,0,0,"0"
"121","Sciaena_umbra",7.3794088124077,7.48910010879361,7.3794088124077,0,0,"0"
"122","Scoliodon_laticaudus",10.3908319116677,7.10167597161944,10.3908319116677,1,14,"Scoliodon_laticaudus"
"123","Scomberomorus_guttatus",8.77389666111429,8.54728690558307,8.77389666111429,0,0,"0"
"124","Scomberomorus_lineolatus",8.77389666111429,9.93025118980534,8.77389666111429,0,0,"0"
"125","Scophthalmus_rhombus",7.18068020807697,6.93043438429347,7.18068020807697,0,0,"0"
"126","Sebastes_crameri",6.96231297291573,6.69435400470118,6.96231297291573,0,0,"0"
"127","Sebastes_saxicola",6.96231297291573,5.60950098889801,6.96231297291573,0,0,"0"
"128","Sebastes_steindachneri",6.96231297291573,7.20831495675433,6.96231297291573,0,0,"0"
"129","Seriolella_punctata",7.10990306096668,7.82653465959955,7.10990306096668,0,0,"0"
"130","Serranus_atricauda",4.5834406228295,7.24469258601277,4.5834406228295,0,0,"0"
"131","Siganus_guttatus",6.09544125592728,6.36552942664488,6.09544125592728,0,0,"0"
"132","Sparisoma_chrysopterum",6.82419926649519,5.83705963913415,6.82419926649519,0,0,"0"
"133","Sparus_aurata",7.59480436739814,8.1728050178745,7.59480436739814,0,0,"0"
"134","Spratelloides_delicatulus",1.81202591929501,0.551967567097166,1.81202591929501,0,0,"0"
"135","Squalus_megalops",9.00481162839733,8.11080998648613,9.00481162839733,0,0,"0"
"136","Squalus_suckleyi",9.00481162839733,9.05108550208617,9.00481162839733,0,0,"0"
"137","Stegastes_rectifraenum",3.81608387440598,3.61603990793698,3.81608387440598,0,0,"0"
"138","Stenobrachius_nannochir",2.48026573653098,2.74487702554797,2.48026573653098,0,0,"0"
"139","Stephanolepis_hispida",5.60370513798242,5.46890324553832,5.60370513798242,0,0,"0"
"140","Stolephorus_commersonnii",2.54263278236551,5.22689909186153,2.54263278236551,1,15,"Stolephorus_commersonnii"
"141","Stolephorus_waitei",2.54263278236551,2.16599072854273,2.54263278236551,0,0,"0"
"142","Tautogolabrus_adspersus",6.06485460661854,5.97556462944875,6.06485460661854,0,0,"0"
"143","Thunnus_maccoyii",10.8088351746122,12.0783256516911,10.8088351746122,0,0,"0"
"144","Torpedo_torpedo",10.0464949483499,6.90152595698075,10.0464949483499,0,0,"0"
"145","Trachinus_radiatus",5.9165513355547,6.56632777125919,5.9165513355547,0,0,"0"
"146","Trachurus_japonicus",6.7806260859729,7.00725678833476,6.7806260859729,0,0,"0"
"147","Trematomus_hansoni",6.08520211644132,6.82871207164168,6.08520211644132,0,0,"0"
"148","Trematomus_lepidorhinus",6.08520211644132,5.86929691313377,6.08520211644132,0,0,"0"
"149","Trichiurus_japonicus",7.62436303067185,7.41758040241454,7.62436303067185,0,0,"0"
"150","Triglops_scepticus",4.48869258002927,6.56141312457454,4.48869258002927,0,0,"0"
"151","Trimma_nasa",0.600471933807878,0.19334392007569,0.600471933807878,1,16,"Trimma_nasa"
"152","Upeneus_luzonius",5.05852285897223,4.39462420107932,5.05852285897223,0,0,"0"
"153","Verasper_variegatus",7.96513030618987,8.03722003113301,7.96513030618987,0,0,"0"
"154","Xyrichtys_novacula",6.06485460661854,4.72318783115855,6.06485460661854,0,0,"0"
"155","Zaniolepis_frenata",6.08438423224051,4.59022891910812,6.08438423224051,0,0,"0"
"156","Zeus_faber",6.65574807419901,8.06769063526489,6.65574807419901,0,0,"0"
"157","Zoarces_viviparus",7.62072137086926,5.50898339635113,7.62072137086926,0,0,"0"
"158","Acanthurus_pyroferus",6.02668872221444,5.56620833063729,6.02668872221444,0,0,"0"
"159","Agonus_cataphractus",4.53430266040033,3.13549421592915,4.53430266040033,0,0,"0"
"160","Allocyttus_niger",6.76924339217761,6.83243488444904,6.76924339217761,0,0,"0"
"161","Ambiserrula_jugosa",6.53611298076368,5.2757446846908,6.53611298076368,0,0,"0"
"162","Anchoa_mitchilli",2.56461336696709,2.31627298491128,2.56461336696709,0,0,"0"
"163","Anchoa_mundeola",2.56461336696709,3.29583686600433,2.56461336696709,0,0,"0"
"164","Anchoa_panamensis",2.56461336696709,2.39789527279837,2.56461336696709,0,0,"0"
"165","Anotopterus_nikparini",4.69831452476827,7.49874021839192,4.69831452476827,0,0,"0"
"166","Antimora_microlepis",7.58734694950601,9.39243102628088,7.58734694950601,0,0,"0"
"167","Apsilus_dentatus",8.27132601996375,7.92732436030979,8.27132601996375,0,0,"0"
"168","Aristostomias_scintillans",3.76504581727765,4.23351140002142,3.76504581727765,0,0,"0"
"169","Arnoglossus_laterna",5.56448765371442,3.52701722070878,5.56448765371442,0,0,"0"
"170","Arnoglossus_thori",5.56448765371442,3.84852554220169,5.56448765371442,0,0,"0"
"171","Artediellus_camchaticus",5.41896538921188,4.34749645873122,5.41896538921188,0,0,"0"
"172","Bathyraja_kincaidii",9.20616597907441,6.90295376011781,9.20616597907441,0,0,"0"
"173","Bovichtus_diacanthus",5.96565125471215,4.11809640722613,5.96565125471215,0,0,"0"
"174","Brevoortia_patronus",6.38119706128999,5.63121178182137,6.38119706128999,0,0,"0"
"175","Callionymus_lyra",3.5636232120066,3.96081316959758,3.5636232120066,0,0,"0"
"176","Canthidermis_sufflamen",6.86854328374864,7.53262361878879,6.86854328374864,0,0,"0"
"177","Caranx_ruber",8.90794506388713,7.92407232492342,8.90794506388713,0,0,"0"
"178","Carcharhinus_brachyurus",11.2249986073379,13.030498331306,11.2249986073379,0,0,"0"
"179","Careproctus_melanurus",5.69742178877529,6.22137921260055,5.69742178877529,0,0,"0"
"180","Cephalopholis_fulva",6.61116133852551,6.29283788682714,6.61116133852551,0,0,"0"
"181","Cetengraulis_edentulus",3.89243414252753,3.92206278772596,3.89243414252753,0,0,"0"
"182","Chaetodon_auriga",3.89864421997286,4.82814500306748,3.89864421997286,0,0,"0"
"183","Chaetodon_larvatus",3.89864421997286,3.46430487937394,3.89864421997286,0,0,"0"
"184","Cheilopogon_atrisignis",4.82518738190886,5.14419164474266,4.82518738190886,0,0,"0"
"185","Chelidonichthys_cuculus",6.97891747243038,5.83341239141183,6.97891747243038,0,0,"0"
"186","Chirocentrus_nudus",4.38399477331587,8.24682226077299,4.38399477331587,1,17,"Chirocentrus_nudus"
"187","Chlorurus_frontalis",6.86624778880257,6.70160788374055,6.86624778880257,0,0,"0"
"188","Clupea_harengus",4.06340299627831,5.49822250238994,4.06340299627831,0,0,"0"
"189","Coelorinchus_caelorhincus",4.0115333351223,3.26296760381212,4.0115333351223,0,0,"0"
"190","Coilia_brachygnathus",3.91188310084674,5.03714738863637,3.91188310084674,0,0,"0"
"191","Colistium_guentheri",7.30943119786901,6.92627558445501,7.30943119786901,0,0,"0"
"192","Cololabis_saira",5.64972273902767,5.47775604266522,5.64972273902767,0,0,"0"
"193","Cubiceps_caeruleus",4.7716638983812,5.18762923989543,4.7716638983812,0,0,"0"
"194","Dactyloptena_orientalis",5.82899683082932,4.23351140002142,5.82899683082932,0,0,"0"
"195","Dasyatis_pastinaca",9.88757114990481,10.8162201910972,9.88757114990481,0,0,"0"
"196","Decapterus_kurroides",5.89951015302091,6.31565599810549,5.89951015302091,0,0,"0"
"197","Decapterus_russelli",5.89951015302091,5.39991161751967,5.89951015302091,0,0,"0"
"198","Dentex_dentex",7.9140374968615,9.13236656275555,7.9140374968615,0,0,"0"
"199","Dentex_maroccanus",7.9140374968615,6.45783391636123,7.9140374968615,0,0,"0"
"200","Diplodus_puntazzo",6.91535448789953,6.57813062605478,6.91535448789953,0,0,"0"
"201","Dolichopteryx_longipes",5.09555851422458,2.89988635026475,5.09555851422458,0,0,"0"
"202","Electrona_carlsbergi",2.92939405013598,2.19833507162025,2.92939405013598,0,0,"0"
"203","Encrasicholina_punctifer",2.54972827403958,2.45222945603878,2.54972827403958,0,0,"0"
"204","Engraulis_capensis",3.82675292790353,2.5187233645318,3.82675292790353,0,0,"0"
"205","Engraulis_ringens",3.82675292790353,3.98371996867243,3.82675292790353,0,0,"0"
"206","Epinephelus_chlorostigma",8.50598020837455,7.55156561742149,8.50598020837455,0,0,"0"
"207","Epinephelus_drummondhayi",8.50598020837455,9.54824016058858,8.50598020837455,0,0,"0"
"208","Equulites_klunzingeri",3.67358692605579,2.71026995784052,3.67358692605579,0,0,"0"
"209","Escualosa_thoracata",4.60800444340123,2.69181128291148,4.60800444340123,0,0,"0"
"210","Gadus_chalcogrammus",8.62529454815748,8.29948046295137,8.62529454815748,0,0,"0"
"211","Girella_tricuspidata",7.39016617539166,7.03955399889588,7.39016617539166,0,0,"0"
"212","Gobiesox_rhessodon",1.73740130205102,1.15452937682647,1.73740130205102,1,18,"Gobiesox_rhessodon"
"213","Haemulon_bonariense",7.018556935481,7.51207124583547,7.018556935481,0,0,"0"
"214","Haemulon_plumierii",7.018556935481,7.20798332060244,7.018556935481,0,0,"0"
"215","Hipposcarus_harid",6.90541072480379,7.63930555488315,6.90541072480379,0,0,"0"
"216","Hyperoglyphe_antarctica",6.92355112117683,9.7436171500432,6.92355112117683,0,0,"0"
"217","Hypomesus_olidus",4.86695186183595,2.70805020110221,4.86695186183595,0,0,"0"
"218","Idiacanthus_antrostomus",3.76504581727765,5.80003814673574,3.76504581727765,0,0,"0"
"219","Inimicus_japonicus",5.96565125471215,6.7093043402583,5.96565125471215,0,0,"0"
"220","Karalla_daura",4.05953825420819,3.00116170746595,4.05953825420819,0,0,"0"
"221","Larimus_breviceps",7.35259496148278,5.78907289665191,7.35259496148278,0,0,"0"
"222","Leiognathus_equula",3.60162579757221,5.61002586981006,3.60162579757221,0,0,"0"
"223","Lepidion_lepidion",7.39982234885761,5.94499670987368,7.39982234885761,0,0,"0"
"224","Lepturacanthus_savala",7.72666422453986,6.54706955259788,7.72666422453986,0,0,"0"
"225","Lestidiops_ringens",4.69831452476827,3.69716305020144,4.69831452476827,0,0,"0"
"226","Lethrinus_mahsena",7.11216075252706,7.78703059016256,7.11216075252706,0,0,"0"
"227","Leucoraja_ocellata",8.01156137434714,9.14420750235359,8.01156137434714,0,0,"0"
"228","Lipocheilus_carnolabrum",8.27132601996375,8.64912984461954,8.27132601996375,0,0,"0"
"229","Lithognathus_aureti",8.27593150920379,9.26545967119726,8.27593150920379,0,0,"0"
"230","Lophius_americanus",8.95150196254124,11.0118521326469,8.95150196254124,0,0,"0"
"231","Loxodon_macrorhinus",10.1979227917573,8.46036600694908,10.1979227917573,0,0,"0"
"232","Lutjanus_buccanella",7.90846922375257,7.926674798741,7.90846922375257,0,0,"0"
"233","Lutjanus_malabaricus",7.90846922375257,9.09147741891385,7.90846922375257,0,0,"0"
"234","Lutjanus_quinquelineatus",7.90846922375257,5.43330097060916,7.90846922375257,0,0,"0"
"235","Macruronus_magellanicus",7.84665916180027,8.20865733534366,7.84665916180027,0,0,"0"
"236","Merluccius_australis",7.91684474128121,8.95827093896521,7.91684474128121,0,0,"0"
"237","Merluccius_paradoxus",7.91684474128121,9.36961128339728,7.91684474128121,0,0,"0"
"238","Metelectrona_ventralis",2.04913010152183,3.68837932907225,2.04913010152183,1,19,"Metelectrona_ventralis"
"239","Mugil_incilis",5.98502703946715,6.34509279206923,5.98502703946715,0,0,"0"
"240","Mustelus_antarcticus",9.02614641744495,10.487393974335,9.02614641744495,0,0,"0"
"241","Mycteroperca_olfax",9.34169102815694,9.21861509119509,9.34169102815694,0,0,"0"
"242","Mycteroperca_phenax",9.34169102815694,8.98092720764838,9.34169102815694,0,0,"0"
"243","Myoxocephalus_polyacanthocephalus",6.53497490504478,9.31464413999785,6.53497490504478,0,0,"0"
"244","Naso_tuberosus",7.69767543626438,7.81987335341702,7.69767543626438,0,0,"0"
"245","Naucrates_ductor",7.27709048894213,6.37786285013639,7.27709048894213,0,0,"0"
"246","Nelusetta_ayraud",5.2359908039275,8.12900000813517,5.2359908039275,0,0,"0"
"247","Nematalosa_vlaminghi",4.60800444340123,6.39200349157145,4.60800444340123,0,0,"0"
"248","Nemipterus_marginatus",5.7712839984454,5.55037878983277,5.7712839984454,0,0,"0"
"249","Nemipterus_nematophorus",5.7712839984454,6.20250490943206,5.7712839984454,0,0,"0"
"250","Nemipterus_zysron",5.7712839984454,5.88275170571698,5.7712839984454,0,0,"0"
"251","Neosalanx_pseudotaihuensis",5.27934007549306,-0.805694571157162,5.27934007549306,1,20,"Neosalanx_pseudotaihuensis"
"252","Oblada_melanurus",7.71027153739918,6.33137253548312,7.71027153739918,0,0,"0"
"253","Ocyurus_chrysurus",8.27132601996375,7.88277042276983,8.27132601996375,0,0,"0"
"254","Ophiodon_elongatus",6.45269191701944,8.73108991307028,6.45269191701944,0,0,"0"
"255","Otolithoides_biauritus",7.35259496148278,9.70763996361801,7.35259496148278,0,0,"0"
"256","Paralichthys_patagonicus",8.38024595469918,8.02282672725083,8.38024595469918,0,0,"0"
"257","Parastromateus_niger",7.27709048894213,7.47184569795017,7.27709048894213,0,0,"0"
"258","Parma_microlepis",3.63110780164352,4.76093384997099,3.63110780164352,0,0,"0"
"259","Parophrys_vetulus",7.51053548409615,5.7268477475872,7.51053548409615,0,0,"0"
"260","Pegusa_impar",5.59243832781874,5.86310850588614,5.59243832781874,0,0,"0"
"261","Pelates_octolineatus",6.64658288908923,4.48307531772798,6.64658288908923,0,0,"0"
"262","Pempheris_adspersa",6.80036122058536,4.30033910627409,6.80036122058536,0,0,"0"
"263","Pennahia_aneus",6.73828744428267,5.82939969832348,6.73828744428267,0,0,"0"
"264","Phycis_blennoides",7.89682071966373,7.96586631373969,7.89682071966373,0,0,"0"
"265","Platycephalus_fuscus",6.5839316436427,9.28603965168531,6.5839316436427,0,0,"0"
"266","Plectorhinchus_picus",8.1258167534523,8.9477617142281,8.1258167534523,0,0,"0"
"267","Polydactylus_multiradiatus",5.25003093497383,6.60934924316738,5.25003093497383,0,0,"0"
"268","Pomadasys_incisus",6.62397939398332,6.19644412779452,6.62397939398332,0,0,"0"
"269","Pomatoschistus_microps",1.44133009230047,2.74487381273269,1.44133009230047,1,21,"Pomatoschistus_microps"
"270","Priacanthus_arenatus",6.38084530880504,7.14356678782697,6.38084530880504,0,0,"0"
"271","Prionotus_stephanophrys",6.05108654153296,6.49311068299501,6.05108654153296,0,0,"0"
"272","Pristipomoides_filamentosus",7.71033953128137,8.7668999083549,7.71033953128137,0,0,"0"
"273","Pristis_perotteti",11.8482113343537,13.6393264782668,11.8482113343537,0,0,"0"
"274","Pseudocaranx_dentex",7.27709048894213,7.60589000105312,7.27709048894213,0,0,"0"
"275","Pseudocyttus_maculatus",6.76924339217761,7.53715101879768,6.76924339217761,0,0,"0"
"276","Pseudopleuronectes_americanus",7.17400788904947,7.64095613177835,7.17400788904947,0,0,"0"
"277","Pterapogon_kauderni",3.28474589149354,2.50143595173921,3.28474589149354,0,0,"0"
"278","Raja_brachyura",8.72812923190809,9.76008887990595,8.72812923190809,0,0,"0"
"279","Rhizoprionodon_porosus",8.58191314476948,8.02696927755565,8.58191314476948,0,0,"0"
"280","Salvelinus_malma",7.36818858241762,8.34612118014036,7.36818858241762,0,0,"0"
"281","Sardina_pilchardus",5.33884622667492,4.16246908997523,5.33884622667492,0,0,"0"
"282","Sardinella_aurita",4.45189846318493,5.4346008889911,4.45189846318493,0,0,"0"
"283","Sardinella_maderensis",4.45189846318493,5.83936789881287,4.45189846318493,0,0,"0"
"284","Sarpa_salpa",7.71027153739918,7.09202455440675,7.71027153739918,0,0,"0"
"285","Saurida_micropectoralis",6.35643210210079,6.49351160930595,6.35643210210079,0,0,"0"
"286","Scarus_frenatus",6.72130387603408,6.25442773474928,6.72130387603408,0,0,"0"
"287","Scomberesox_saurus",5.64972273902767,4.99906488095151,5.64972273902767,0,0,"0"
"288","Scomberomorus_brasiliensis",8.81256822253141,8.60641973976781,8.81256822253141,0,0,"0"
"289","Scomberomorus_munroi",8.81256822253141,8.84329106927573,8.81256822253141,0,0,"0"
"290","Scomberomorus_semifasciatus",8.81256822253141,9.30358658918344,8.81256822253141,0,0,"0"
"291","Sebastes_fasciatus",6.94549454706156,6.01099779989081,6.94549454706156,0,0,"0"
"292","Sebastes_goodei",6.94549454706156,7.45100728179149,6.94549454706156,0,0,"0"
"293","Sebastes_proriger",6.94549454706156,6.66335552556858,6.94549454706156,0,0,"0"
"294","Sebastolobus_altivelis",6.71539236356648,5.8227090636136,6.71539236356648,0,0,"0"
