"","label","infered","expected","errorpercent","Booleand_outliers","ID","lab"
"62","Anisotremus_virginicus",-4.34161448381844,0,-4.34161448381844,0,0,"0"
"63","Anomalops_katoptron",-1.5466791994444,0,-1.5466791994444,0,0,"0"
"64","Anoplocapros_inermis",-3.68036997533484,0,-3.68036997533484,0,0,"0"
"65","Antennarius_biocellatus",-3.59029997363796,0,-3.59029997363796,0,0,"0"
"66","Antigonia_hulleyi",-4.43494332145088,0,-4.43494332145088,0,0,"0"
"67","Antigonia_quiproqua",-4.43494332145088,0,-4.43494332145088,0,0,"0"
"68","Antigonia_saya",-4.43494332145088,0,-4.43494332145088,0,0,"0"
"69","Apagesoma_australe",-1.7093621366606,0,-1.7093621366606,0,0,"0"
"70","Apionichthys_sauli",-5.09277501383311,0,-5.09277501383311,0,0,"0"
"71","Apistops_caloundra",-4.19840213850787,0,-4.19840213850787,0,0,"0"
"72","Aplatophis_zorro",-4.3276683328042,0,-4.3276683328042,0,0,"0"
"73","Apletodon_dentatus",-2.89127318585611,0,-2.89127318585611,0,0,"0"
"74","Apodichthys_flavidus",-4.39028732570116,0,-4.39028732570116,0,0,"0"
"75","Apogon_axillaris",-2.87757771053929,0,-2.87757771053929,0,0,"0"
"76","Apogon_caudicinctus",-2.87757771053929,0,-2.87757771053929,0,0,"0"
"77","Apogon_ceramensis",-2.87757771053929,0,-2.87757771053929,0,0,"0"
"78","Apogon_erythrinus",-2.87757771053929,0,-2.87757771053929,0,0,"0"
"79","Apogonichthyoides_pseudotaeniatus",-2.28149620079612,0,-2.28149620079612,0,0,"0"
"80","Apogon_phenax",-2.87757771053929,0,-2.87757771053929,0,0,"0"
"81","Apogon_planifrons",-2.87757771053929,0,-2.87757771053929,0,0,"0"
"82","Apogon_robinsi",-2.87757771053929,0,-2.87757771053929,0,0,"0"
"83","Apolemichthys_griffisi",-5.04434648233816,0,-5.04434648233816,0,0,"0"
"84","Apristurus_albisoma",-1.29336961393305,0,-1.29336961393305,0,0,"0"
"85","Apristurus_japonicus",-1.29336961393305,0,-1.29336961393305,0,0,"0"
"86","Apristurus_riveri",-1.29336961393305,0,-1.29336961393305,0,0,"0"
"87","Apterichtus_hatookai",-4.67736071011704,0,-4.67736071011704,0,0,"0"
"88","Apterichtus_jeffwilliamsi",-4.67736071011704,0,-4.67736071011704,0,0,"0"
"89","Apterichtus_keramanus",-4.67736071011704,0,-4.67736071011704,0,0,"0"
"90","Apterichtus_mysi",-4.67736071011704,0,-4.67736071011704,0,0,"0"
"91","Aracana_ornata",-3.61928621583201,0,-3.61928621583201,0,0,"0"
"92","Arctozenus_risso",2.5587029029661,1,2.5587029029661,0,0,"0"
"93","Argentina_brasiliensis",-0.918675334149191,0,-0.918675334149191,0,0,"0"
"94","Argentina_kagoshimae",-0.918675334149191,0,-0.918675334149191,0,0,"0"
"95","Argentina_sialis",-0.918675334149191,0,-0.918675334149191,0,0,"0"
"96","Argyropelecus_hemigymnus",2.43650945958168,1,2.43650945958168,0,0,"0"
"97","Argyropelecus_olfersii",2.43650945958168,1,2.43650945958168,0,0,"0"
"98","Argyrops_spinifer",-3.71912927381517,0,-3.71912927381517,0,0,"0"
"99","Argyrosomus_amoyensis",-4.54532673673125,0,-4.54532673673125,0,0,"0"
"100","Arhynchobatis_asperrimus",-3.17771251594022,0,-3.17771251594022,0,0,"0"
"101","Ariopsis_felis",-4.95848718001152,0,-4.95848718001152,0,0,"0"
"102","Ariosoma_anale",-5.0949595908816,0,-5.0949595908816,0,0,"0"
"103","Ariosoma_megalops",-5.0949595908816,0,-5.0949595908816,0,0,"0"
"104","Arius_oetik",-5.05968937234209,0,-5.05968937234209,0,0,"0"
"105","Arnoglossus_debilis",-5.77498227295759,0,-5.77498227295759,0,0,"0"
"106","Arnoglossus_elongatus",-5.77498227295759,0,-5.77498227295759,0,0,"0"
"107","Arnoglossus_imperialis",-5.77498227295759,0,-5.77498227295759,0,0,"0"
"108","Arnoglossus_tapeinosoma",-5.77498227295759,0,-5.77498227295759,0,0,"0"
"109","Arnoglossus_tenuis",-5.77498227295759,0,-5.77498227295759,0,0,"0"
"110","Arothron_gillbanksii",-3.03571335846573,0,-3.03571335846573,0,0,"0"
"111","Arrhamphus_krefftii",1.82193790981605,1,1.82193790981605,0,0,"0"
"112","Arripis_trutta",0.589595709377359,1,0.589595709377359,0,0,"0"
"113","Artediellichthys_nigripinnis",-5.02103905894449,0,-5.02103905894449,0,0,"0"
"114","Artediellus_aporosus",-5.15928498040542,0,-5.15928498040542,0,0,"0"
"115","Artediellus_neyelovi",-5.15928498040542,0,-5.15928498040542,0,0,"0"
"116","Artedius_fenestralis",-5.11194574756952,0,-5.11194574756952,0,0,"0"
"117","Aseraggodes_brevirostris",-5.2391272083624,0,-5.2391272083624,0,0,"0"
"118","Aseraggodes_firmisquamis",-5.2391272083624,0,-5.2391272083624,0,0,"0"
"119","Aseraggodes_guttulatus",-5.2391272083624,0,-5.2391272083624,0,0,"0"
"120","Aseraggodes_haackeanus",-5.2391272083624,0,-5.2391272083624,0,0,"0"
"121","Aseraggodes_heraldi",-5.2391272083624,0,-5.2391272083624,0,0,"0"
"122","Aseraggodes_kaianus",-5.2391272083624,0,-5.2391272083624,0,0,"0"
"123","Aseraggodes_kruppi",-5.2391272083624,0,-5.2391272083624,0,0,"0"
"124","Aseraggodes_macronasus",-5.2391272083624,0,-5.2391272083624,0,0,"0"
"125","Aseraggodes_ramsaii",-5.2391272083624,0,-5.2391272083624,0,0,"0"
"126","Aseraggodes_sinusarabici",-5.2391272083624,0,-5.2391272083624,0,0,"0"
"127","Asquamiceps_longmani",1.78033141423065,0,1.78033141423065,1,5,"Asquamiceps_longmani"
"128","Asquamiceps_velaris",1.78033141423065,1,1.78033141423065,0,0,"0"
"129","Assessor_flavissimus",-3.06098419061376,0,-3.06098419061376,0,0,"0"
"130","Assessor_randalli",-3.06098419061376,0,-3.06098419061376,0,0,"0"
"131","Asterorhombus_intermedius",-5.16323443877647,0,-5.16323443877647,0,0,"0"
"132","Asthenomacrurus_victoris",-0.385225865610753,0,-0.385225865610753,0,0,"0"
"133","Astronesthes_dupliglandis",3.76488802353409,1,3.76488802353409,1,6,"Astronesthes_dupliglandis"
"134","Astronesthes_exsul",3.76488802353409,1,3.76488802353409,1,7,"Astronesthes_exsul"
"135","Astronesthes_lamellosus",3.76488802353409,1,3.76488802353409,1,8,"Astronesthes_lamellosus"
"136","Astronesthes_psychrolutes",3.76488802353409,1,3.76488802353409,1,9,"Astronesthes_psychrolutes"
"137","Astroscopus_sexspinosus",-4.25106968202219,0,-4.25106968202219,0,0,"0"
"138","Asymbolus_analis",0.376770357115925,0,0.376770357115925,1,10,"Asymbolus_analis"
"139","Ateleopus_tanabensis",-2.72960675978997,0,-2.72960675978997,0,0,"0"
"140","Atelomycterus_baliensis",-3.51184376948383,0,-3.51184376948383,0,0,"0"
"141","Atelomycterus_marmoratus",-3.51184376948383,0,-3.51184376948383,0,0,"0"
"142","Atheresthes_evermanni",-5.24064239144005,0,-5.24064239144005,0,0,"0"
"143","Atherinella_serrivomer",0.108521111945463,1,0.108521111945463,0,0,"0"
"144","Atherinomorus_vaigiensis",-1.01456597151548,1,-1.01456597151548,1,11,"Atherinomorus_vaigiensis"
"145","Atlantoraja_platana",-3.35299083642663,0,-3.35299083642663,0,0,"0"
"146","Aulotrachichthys_heptalepis",-0.10318888085562,0,-0.10318888085562,0,0,"0"
"147","Aulotrachichthys_sajademalensis",-0.10318888085562,1,-0.10318888085562,0,0,"0"
"148","Awaous_commersoni",-4.48326956426914,0,-4.48326956426914,0,0,"0"
"149","Awaous_melanocephalus",-4.48326956426914,0,-4.48326956426914,0,0,"0"
"150","Azurina_cyanea",-5.00224266245327,0,-5.00224266245327,0,0,"0"
"151","Azurina_hirundo",-5.00224266245327,0,-5.00224266245327,0,0,"0"
"152","Azygopterus_corallinus",-3.11147897305193,0,-3.11147897305193,0,0,"0"
"153","Bagre_marinus",-5.06540412300917,0,-5.06540412300917,0,0,"0"
"154","Bagre_panamensis",-5.06540412300917,0,-5.06540412300917,0,0,"0"
"155","Bambradon_laevis",-4.40686928394009,0,-4.40686928394009,0,0,"0"
"156","Barryichthys_hutchinsi",-4.20835062100102,0,-4.20835062100102,0,0,"0"
"157","Bascanichthys_fijiensis",-4.65521007889184,0,-4.65521007889184,0,0,"0"
"158","Bascanichthys_panamensis",-4.65521007889184,0,-4.65521007889184,0,0,"0"
"159","Bascanichthys_ryukyuensis",-4.65521007889184,0,-4.65521007889184,0,0,"0"
"160","Bassogigas_gillii",-2.84286922152548,0,-2.84286922152548,0,0,"0"
"161","Bassogigas_walkeri",-2.84286922152548,0,-2.84286922152548,0,0,"0"
"162","Bassozetus_levistomatus",-2.4752447863789,0,-2.4752447863789,0,0,"0"
"163","Bassozetus_multispinis",-2.4752447863789,0,-2.4752447863789,0,0,"0"
"164","Bassozetus_nasus",-2.4752447863789,0,-2.4752447863789,0,0,"0"
"165","Bassozetus_taenia",-2.4752447863789,0,-2.4752447863789,0,0,"0"
"166","Bathophilus_ater",4.01050371603019,1,4.01050371603019,1,12,"Bathophilus_ater"
"167","Bathophilus_longipinnis",4.01050371603019,1,4.01050371603019,1,13,"Bathophilus_longipinnis"
"168","Bathophilus_schizochirus",4.01050371603019,1,4.01050371603019,1,14,"Bathophilus_schizochirus"
"169","Bathyagonus_nigripinnis",-4.91441676648569,0,-4.91441676648569,0,0,"0"
"170","Bathyclupea_nikparini",1.32631419958654,1,1.32631419958654,0,0,"0"
"171","Bathygadus_bowersi",-1.07907647535545,0,-1.07907647535545,0,0,"0"
"172","Bathygadus_garretti",-1.07907647535545,0,-1.07907647535545,0,0,"0"
"173","Bathygobius_cocosensis",-4.64717072109076,0,-4.64717072109076,0,0,"0"
"174","Bathygobius_hongkongensis",-4.64717072109076,0,-4.64717072109076,0,0,"0"
"175","Bathygobius_panayensis",-4.64717072109076,0,-4.64717072109076,0,0,"0"
"176","Bathygobius_ramosus",-4.64717072109076,0,-4.64717072109076,0,0,"0"
"177","Bathymaster_caeruleofasciatus",-4.23545826208618,0,-4.23545826208618,0,0,"0"
"178","Bathymaster_leurolepis",-4.23545826208618,0,-4.23545826208618,0,0,"0"
"179","Bathymyrus_echinorhynchus",-4.71832239787453,1,-4.71832239787453,1,15,"Bathymyrus_echinorhynchus"
"180","Bathypterois_mediterraneus",-3.62941605540651,0,-3.62941605540651,0,0,"0"
"181","Bathypterois_parini",-3.62941605540651,0,-3.62941605540651,0,0,"0"
"182","Bathypterois_pectinatus",-3.62941605540651,0,-3.62941605540651,0,0,"0"
"183","Bathyraja_arctowskii",-3.77579335558315,0,-3.77579335558315,0,0,"0"
"184","Bathyraja_cousseauae",-3.77579335558315,0,-3.77579335558315,0,0,"0"
"185","Bathyraja_lindbergi",-3.77579335558315,0,-3.77579335558315,0,0,"0"
"186","Bathyraja_meridionalis",-3.77579335558315,0,-3.77579335558315,0,0,"0"
"187","Bathyraja_shuntovi",-3.77579335558315,0,-3.77579335558315,0,0,"0"
"188","Bathyraja_spinosissima",-3.77579335558315,0,-3.77579335558315,0,0,"0"
"189","Bathyraja_trachura",-3.77579335558315,0,-3.77579335558315,0,0,"0"
"190","Bathystethus_orientale",-0.810201870021706,0,-0.810201870021706,0,0,"0"
"191","Bathytoshia_lata",-3.23061759822886,0,-3.23061759822886,0,0,"0"
"192","Bathyuroconger_vicinus",-4.70722951912112,0,-4.70722951912112,0,0,"0"
"193","Bellapiscis_lesleyae",-4.84356421394397,0,-4.84356421394397,0,0,"0"
"194","Bellottia_apoda",-2.84515532537207,0,-2.84515532537207,0,0,"0"
"195","Bembras_japonica",-4.52498364683679,0,-4.52498364683679,0,0,"0"
"196","Bembrops_cadenati",-4.86076671241995,0,-4.86076671241995,0,0,"0"
"197","Bembrops_gobioides",-4.86076671241995,0,-4.86076671241995,0,0,"0"
"198","Bembrops_nematopterus",-4.86076671241995,0,-4.86076671241995,0,0,"0"
"199","Benthalbella_linguidens",2.52017499338911,1,2.52017499338911,0,0,"0"
"200","Benthosema_glaciale",2.44461184233996,1,2.44461184233996,0,0,"0"
"201","Bero_elegans",-5.02103905894449,0,-5.02103905894449,0,0,"0"
"202","Bleekeria_mitsukurii",-3.24406366021837,0,-3.24406366021837,0,0,"0"
"203","Bodianus_dictynna",-5.02996734317794,0,-5.02996734317794,0,0,"0"
"204","Bodianus_macrognathos",-5.02996734317794,0,-5.02996734317794,0,0,"0"
"205","Bodianus_sepiacaudus",-5.02996734317794,0,-5.02996734317794,0,0,"0"
"206","Bodianus_tanyokidus",-5.02996734317794,0,-5.02996734317794,0,0,"0"
"207","Bodianus_thoracotaeniatus",-5.02996734317794,0,-5.02996734317794,0,0,"0"
"208","Boleophthalmus_boddarti",-2.36788174322267,0,-2.36788174322267,0,0,"0"
"209","Boops_boops",-3.38277306342775,0,-3.38277306342775,0,0,"0"
"210","Borostomias_antarcticus",3.74663044583038,0,3.74663044583038,1,16,"Borostomias_antarcticus"
"211","Bothrocara_brunneum",-2.49436744249222,0,-2.49436744249222,0,0,"0"
"212","Bothus_mellissi",-5.31233940827527,0,-5.31233940827527,0,0,"0"
"213","Bothus_ocellatus",-5.31233940827527,0,-5.31233940827527,0,0,"0"
"214","Bovichtus_veneris",-4.4589793154836,0,-4.4589793154836,0,0,"0"
"215","Brachaluteres_jacksonianus",-4.33760118186246,0,-4.33760118186246,0,0,"0"
"216","Brachiopsilus_dianthus",-2.63362031006352,0,-2.63362031006352,0,0,"0"
"217","Brachirus_aenea",-5.01995042775419,0,-5.01995042775419,0,0,"0"
"218","Brachyistius_frenatus",-4.28083067362479,0,-4.28083067362479,0,0,"0"
"219","Brachysomophis_henshawi",-4.45487744525053,0,-4.45487744525053,0,0,"0"
"220","Branchiostegus_australiensis",-4.65433218307697,0,-4.65433218307697,0,0,"0"
"221","Branchiostegus_saitoi",-4.65433218307697,0,-4.65433218307697,0,0,"0"
"222","Bregmaceros_neonectabanus",1.88737667659365,1,1.88737667659365,0,0,"0"
"223","Bregmaceros_pescadorus",1.88737667659365,1,1.88737667659365,0,0,"0"
"224","Brephostoma_carpenteri",-1.91645973469091,0,-1.91645973469091,0,0,"0"
"225","Brevitrygon_javaensis",-3.18526386290698,0,-3.18526386290698,0,0,"0"
"226","Brochiraja_aenigma",-3.61614711454637,0,-3.61614711454637,0,0,"0"
"227","Brotula_barbata",-3.33663833361918,0,-3.33663833361918,0,0,"0"
"228","Buenia_lombartei",-2.6390486308133,0,-2.6390486308133,0,0,"0"
"229","Bufoceratias_shaoi",1.49424374162315,1,1.49424374162315,0,0,"0"
"230","Buglossidium_luteum",-4.65644367726826,0,-4.65644367726826,0,0,"0"
"231","Bunaka_gyrinoides",-4.43114213485036,0,-4.43114213485036,0,0,"0"
"232","Butis_amboinensis",-4.57818816862615,0,-4.57818816862615,0,0,"0"
"233","Bythaelurus_lutarius",-1.07317009228456,0,-1.07317009228456,0,0,"0"
"234","Caecula_pterygera",-4.31294702990801,0,-4.31294702990801,0,0,"0"
"235","Calamus_campechanus",-3.81754494590496,0,-3.81754494590496,0,0,"0"
"236","Calamus_nodosus",-3.81754494590496,0,-3.81754494590496,0,0,"0"
"237","Calamus_proridens",-3.81754494590496,0,-3.81754494590496,0,0,"0"
"238","Callionymus_bleekeri",-5.79023327109511,0,-5.79023327109511,0,0,"0"
"239","Callionymus_boucheti",-5.79023327109511,1,-5.79023327109511,1,17,"Callionymus_boucheti"
"240","Callionymus_delicatulus",-5.79023327109511,0,-5.79023327109511,0,0,"0"
"241","Callionymus_goodladi",-5.79023327109511,0,-5.79023327109511,0,0,"0"
"242","Callionymus_guentheri",-5.79023327109511,0,-5.79023327109511,0,0,"0"
"243","Callionymus_kailolae",-5.79023327109511,0,-5.79023327109511,0,0,"0"
"244","Callionymus_muscatensis",-5.79023327109511,0,-5.79023327109511,0,0,"0"
"245","Callionymus_ochiaii",-5.79023327109511,0,-5.79023327109511,0,0,"0"
"246","Callionymus_stigmatopareius",-5.79023327109511,0,-5.79023327109511,0,0,"0"
"247","Callionymus_zythros",-5.79023327109511,0,-5.79023327109511,0,0,"0"
"248","Callogobius_tanegasimae",-4.76958474634204,0,-4.76958474634204,0,0,"0"
"249","Cantherhines_rapanui",-4.54777567326845,0,-4.54777567326845,0,0,"0"
"250","Cantheschenia_longipinnis",-4.27469226345119,0,-4.27469226345119,0,0,"0"
"251","Canthidermis_maculata",-2.16331658765178,0,-2.16331658765178,0,0,"0"
"252","Canthigaster_figueiredoi",-3.61031902567341,0,-3.61031902567341,0,0,"0"
"253","Canthigaster_flavoreticulata",-3.61031902567341,0,-3.61031902567341,0,0,"0"
"254","Canthigaster_investigatoris",-3.61031902567341,0,-3.61031902567341,0,0,"0"
"255","Carangoides_equula",-2.3832654837531,0,-2.3832654837531,0,0,"0"
"256","Carangoides_fulvoguttatus",-2.3832654837531,0,-2.3832654837531,0,0,"0"
"257","Caranx_hippos",-1.3846406283925,0,-1.3846406283925,0,0,"0"
"258","Carcharhinus_sorrah",-1.93377717498765,0,-1.93377717498765,0,0,"0"
"259","Careproctus_curilanus",-3.37454867232864,0,-3.37454867232864,0,0,"0"
"260","Careproctus_gilberti",-3.37454867232864,0,-3.37454867232864,0,0,"0"
"261","Careproctus_hyaleius",-3.37454867232864,0,-3.37454867232864,0,0,"0"
"262","Careproctus_latiosus",-3.37454867232864,0,-3.37454867232864,0,0,"0"
"263","Careproctus_leptorhinus",-3.37454867232864,0,-3.37454867232864,0,0,"0"
"264","Careproctus_lycopersicus",-3.37454867232864,0,-3.37454867232864,0,0,"0"
"265","Careproctus_ostentum",-3.37454867232864,0,-3.37454867232864,0,0,"0"
"266","Careproctus_rhodomelas",-3.37454867232864,0,-3.37454867232864,0,0,"0"
"267","Caristius_barsukovi",0.143868688148021,1,0.143868688148021,0,0,"0"
"268","Cataetyx_alleni",-2.11909465653679,0,-2.11909465653679,0,0,"0"
"269","Cataetyx_chthamalorhynchus",-2.11909465653679,0,-2.11909465653679,0,0,"0"
"270","Cataetyx_hawaiiensis",-2.11909465653679,0,-2.11909465653679,0,0,"0"
"271","Cataetyx_rubrirostris",-2.11909465653679,0,-2.11909465653679,0,0,"0"
"272","Catathyridium_lorentzii",-5.0546860954329,0,-5.0546860954329,0,0,"0"
"273","Cathorops_wayuu",-5.05838313274126,0,-5.05838313274126,0,0,"0"
"274","Centrobranchus_andreae",3.46312241349197,1,3.46312241349197,1,18,"Centrobranchus_andreae"
"275","Centrobranchus_nigroocellatus",3.46312241349197,1,3.46312241349197,1,19,"Centrobranchus_nigroocellatus"
"276","Centrophorus_machiquensis",-3.60895617867609,0,-3.60895617867609,0,0,"0"
"277","Centropomus_armatus",-2.33290288454514,0,-2.33290288454514,0,0,"0"
"278","Centropomus_medius",-2.33290288454514,0,-2.33290288454514,0,0,"0"
"279","Centropyge_argi",-5.27834271223213,0,-5.27834271223213,0,0,"0"
"280","Centropyge_bicolor",-5.27834271223213,0,-5.27834271223213,0,0,"0"
"281","Centropyge_bispinosa",-5.27834271223213,0,-5.27834271223213,0,0,"0"
"282","Centropyge_multicolor",-5.27834271223213,0,-5.27834271223213,0,0,"0"
"283","Centropyge_narcosis",-5.27834271223213,0,-5.27834271223213,0,0,"0"
"284","Centropyge_resplendens",-5.27834271223213,0,-5.27834271223213,0,0,"0"
"285","Centroscyllium_fabricii",-1.45195563390547,0,-1.45195563390547,0,0,"0"
"286","Cephaloscyllium_albipinnum",-1.39875625454482,1,-1.39875625454482,1,20,"Cephaloscyllium_albipinnum"
"287","Cephaloscyllium_speccum",-1.39875625454482,0,-1.39875625454482,0,0,"0"
"288","Cepola_australis",-3.60240973130386,0,-3.60240973130386,0,0,"0"
"289","Cepola_haastii",-3.60240973130386,0,-3.60240973130386,0,0,"0"
"290","Ceratoscopelus_warmingii",3.56114897081525,1,3.56114897081525,1,21,"Ceratoscopelus_warmingii"
"291","Cercamia_eremia",-3.62498691977805,0,-3.62498691977805,0,0,"0"
"292","Cetomimus_gillii",1.02878728682023,1,1.02878728682023,0,0,"0"
"293","Cetonurus_globiceps",-1.64222789079374,1,-1.64222789079374,1,22,"Cetonurus_globiceps"
"294","Chaenopsis_limbaughi",-5.31532646234011,0,-5.31532646234011,0,0,"0"
"295","Chaetodipterus_lippei",-4.26834503945964,0,-4.26834503945964,0,0,"0"
"296","Chaetodipterus_zonatus",-4.26834503945964,0,-4.26834503945964,0,0,"0"
"297","Chaetodon_argentatus",-5.19575795096289,0,-5.19575795096289,0,0,"0"
"298","Chaetodon_blackburnii",-5.19575795096289,0,-5.19575795096289,0,0,"0"
"299","Chaetodon_burgessi",-5.19575795096289,0,-5.19575795096289,0,0,"0"
"300","Chaetodon_capistratus",-5.19575795096289,0,-5.19575795096289,0,0,"0"
"301","Chaetodon_citrinellus",-5.19575795096289,0,-5.19575795096289,0,0,"0"
"302","Chaetodon_leucopleura",-5.19575795096289,0,-5.19575795096289,0,0,"0"
"303","Chaetodon_lunula",-5.19575795096289,0,-5.19575795096289,0,0,"0"
"304","Chaetodon_lunulatus",-5.19575795096289,0,-5.19575795096289,0,0,"0"
"305","Chaetodon_marleyi",-5.19575795096289,0,-5.19575795096289,0,0,"0"
"306","Chaetodon_miliaris",-5.19575795096289,0,-5.19575795096289,0,0,"0"
"307","Chaetodon_octofasciatus",-5.19575795096289,0,-5.19575795096289,0,0,"0"
"308","Chaetodon_sedentarius",-5.19575795096289,0,-5.19575795096289,0,0,"0"
"309","Chaetodontoplus_chrysocephalus",-5.07814225490556,0,-5.07814225490556,0,0,"0"
"310","Chaetodontoplus_conspicillatus",-5.07814225490556,0,-5.07814225490556,0,0,"0"
"311","Chaetodontoplus_meredithi",-5.07814225490556,0,-5.07814225490556,0,0,"0"
"312","Chaetodontoplus_septentrionalis",-5.07814225490556,0,-5.07814225490556,0,0,"0"
"313","Chaetodon_ulietensis",-5.19575795096289,0,-5.19575795096289,0,0,"0"
"314","Chaetodon_zanzibarensis",-5.19575795096289,0,-5.19575795096289,0,0,"0"
"315","Chaeturichthys_stigmatias",-4.18498583419838,0,-4.18498583419838,0,0,"0"
"316","Champsocephalus_gunnari",-4.77205323050561,0,-4.77205323050561,0,0,"0"
"317","Champsodon_pantolepis",-1.28169278366484,0,-1.28169278366484,0,0,"0"
