"","label","infered","expected","errorpercent","Booleand_outliers","ID","lab"
"32","Adelosebastes_latens",3.65724256084472,3.47000002861023,3.65724256084472,0,0,"0"
"33","Aetobatus_narinari",3.62300709580041,4.17,3.62300709580041,1,3,"Aetobatus_narinari"
"34","Aetomylaeus_caeruleofasciatus",3.75473872853967,3.77999997138977,3.75473872853967,0,0,"0"
"35","Aetomylaeus_maculatus",3.75473872853967,3.77999997138977,3.75473872853967,0,0,"0"
"36","Ahlia_egmontis",3.83491810206703,4.13000011444092,3.83491810206703,0,0,"0"
"37","Aidablennius_sphynx",2.64682288908867,2.82,2.64682288908867,0,0,"0"
"38","Akarotaxis_nudiceps",3.59853055373114,3.45000004768372,3.59853055373114,0,0,"0"
"39","Alabes_parvula",3.22131880186525,3.19000005722046,3.22131880186525,0,0,"0"
"40","Alcichthys_elongatus",3.3898008679829,3.59,3.3898008679829,0,0,"0"
"41","Aldrovandia_gracilis",3.27541430277247,3.32,3.27541430277247,0,0,"0"
"42","Alepes_vari",3.50363089480684,3.65,3.50363089480684,0,0,"0"
"43","Alionematichthys_ceylonensis",3.27463637009368,3.29999995231628,3.27463637009368,0,0,"0"
"44","Allocareproctus_kallaion",3.46142156025736,3.52999997138977,3.46142156025736,0,0,"0"
"45","Alticus_arnoldorum",2.07868229939928,2,2.07868229939928,1,4,"Alticus_arnoldorum"
"46","Aluterus_heudelotii",2.90873654614549,2,2.90873654614549,1,5,"Aluterus_heudelotii"
"47","Amblyeleotris_fasciata",3.31821564861368,3.26999998092651,3.31821564861368,0,0,"0"
"48","Amblyeleotris_harrisorum",3.31821564861368,3.33999991416931,3.31821564861368,0,0,"0"
"49","Amblyeleotris_randalli",3.31821564861368,3.39000010490417,3.31821564861368,0,0,"0"
"50","Amblyeleotris_wheeleri",3.31821564861368,3.34999990463257,3.31821564861368,0,0,"0"
"51","Amblyotrypauchen_arctocephalus",3.19111717672756,3.40000009536743,3.19111717672756,0,0,"0"
"52","Ammodytes_hexapterus",3.20747312286233,3.13,3.20747312286233,0,0,"0"
"53","Ammodytoides_pylei",3.20548391567906,3.4,3.20548391567906,0,0,"0"
"54","Amphiprion_bicinctus",2.67092653018696,2.68,2.67092653018696,0,0,"0"
"55","Amphiprion_ephippium",2.67092653018696,2.72,2.67092653018696,0,0,"0"
"56","Anampses_lennardi",3.4730235048291,3.5,3.4730235048291,0,0,"0"
"57","Anchoa_analis",3.38516754421025,3.39000010490417,3.38516754421025,0,0,"0"
"58","Anchoa_belizensis",3.38516754421025,3.26999998092651,3.38516754421025,0,0,"0"
"59","Anchoa_cayorum",3.38516754421025,3.36999988555908,3.38516754421025,0,0,"0"
"60","Anchoa_nasus",3.38516754421025,3.46000003814697,3.38516754421025,0,0,"0"
"61","Ancylopsetta_dilecta",3.64009642573827,3.51999998092651,3.64009642573827,0,0,"0"
"62","Anodontostoma_thailandiae",3.02960014783958,3.11999988555908,3.02960014783958,0,0,"0"
"63","Anoptoplacus_pygmaeus",3.40559018453105,3.07999992370605,3.40559018453105,0,0,"0"
"64","Antennarius_biocellatus",4.15963469439809,4.13000011444092,4.15963469439809,0,0,"0"
"65","Antennarius_commerson",4.15963469439809,4.2,4.15963469439809,0,0,"0"
"66","Antennarius_pauciradiatus",4.15963469439809,3.60999989509583,4.15963469439809,1,6,"Antennarius_pauciradiatus"
"67","Anthias_anthias",3.552772935662,3.75,3.552772935662,0,0,"0"
"68","Antigonia_aurorosea",2.94904042103739,2.84999990463257,2.94904042103739,0,0,"0"
"69","Antigonia_rubescens",2.94904042103739,2.8199999332428,2.94904042103739,0,0,"0"
"70","Antigonia_undulata",2.94904042103739,2.84999990463257,2.94904042103739,0,0,"0"
"71","Antimora_microlepis",3.52531556643707,3.5,3.52531556643707,0,0,"0"
"72","Antipodocottus_mesembrinus",3.25495024560595,3.21000003814697,3.25495024560595,0,0,"0"
"73","Aphanopus_mikhailini",4.19917290004248,4.1100001335144,4.19917290004248,0,0,"0"
"74","Aphos_porosus",3.55413374643136,3.9300000667572,3.55413374643136,0,0,"0"
"75","Apionichthys_seripierriae",3.26513686160007,3.25999999046326,3.26513686160007,0,0,"0"
"76","Apletodon_wirtzi",3.0720723375363,2.99000000953674,3.0720723375363,0,0,"0"
"77","Aplodactylus_etheridgii",2.15988226865201,2,2.15988226865201,0,0,"0"
"78","Apogon_doryssa",3.44748770949102,3.5,3.44748770949102,0,0,"0"
"79","Apogonichthyoides_umbratilis",3.39453852169879,3.25,3.39453852169879,0,0,"0"
"80","Apogonichthys_landoni",3.37479517725723,3.33999991416931,3.37479517725723,0,0,"0"
"81","Apogon_seminigracaudus",3.44748770949102,3.28999996185303,3.44748770949102,0,0,"0"
"82","Apristurus_bucephalus",3.88847286309417,3.94000005722046,3.88847286309417,0,0,"0"
"83","Apristurus_manocheriani",3.88847286309417,3.89000010490417,3.88847286309417,0,0,"0"
"84","Apristurus_micropterygeus",3.88847286309417,3.77999997138977,3.88847286309417,0,0,"0"
"85","Apristurus_profundorum",3.88847286309417,3.95,3.88847286309417,0,0,"0"
"86","Apristurus_sinensis",3.88847286309417,3.80999994277954,3.88847286309417,0,0,"0"
"87","Aptocyclus_ventricosus",3.39239016525188,3.69,3.39239016525188,0,0,"0"
"88","Archosargus_pourtalesii",3.29707783149613,2.94,3.29707783149613,0,0,"0"
"89","Arcos_nudus",3.04150219403306,3.48,3.04150219403306,0,0,"0"
"90","Arcos_poecilophthalmos",3.04150219403306,2.96000003814697,3.04150219403306,0,0,"0"
"91","Arcos_rhodospilus",3.04150219403306,2.92,3.04150219403306,0,0,"0"
"92","Argentina_kagoshimae",3.34540789839839,3.40000009536743,3.34540789839839,0,0,"0"
"93","Argyripnus_electronus",3.20756802071975,3.15000009536743,3.20756802071975,0,0,"0"
"94","Argyrops_megalommatus",3.85017618080093,3.73000001907349,3.85017618080093,0,0,"0"
"95","Argyrosomus_heinii",4.141210311861,4.03999996185303,4.141210311861,0,0,"0"
"96","Argyrosomus_regius",4.141210311861,4.29,4.141210311861,0,0,"0"
"97","Ariomma_parini",3.60425655688247,3.45000004768372,3.60425655688247,0,0,"0"
"98","Ariomma_regulus",3.60425655688247,3.4,3.60425655688247,0,0,"0"
"99","Ariosoma_anagoides",3.88186470397015,3.98000001907349,3.88186470397015,0,0,"0"
"100","Ariosoma_selenops",3.88186470397015,3.90000009536743,3.88186470397015,0,0,"0"
"101","Arius_sumatranus",3.58324544605318,3.5,3.58324544605318,0,0,"0"
"102","Arothron_caeruleopunctatus",3.35900486464591,3.49000000953674,3.35900486464591,0,0,"0"
"103","Arrhamphus_sclerolepis",3.06442256644007,3.07999992370605,3.06442256644007,0,0,"0"
"104","Arripis_georgiana",4.20894063227512,4.31,4.20894063227512,0,0,"0"
"105","Arripis_trutta",4.20894063227512,4.07,4.20894063227512,0,0,"0"
"106","Arripis_truttacea",4.20894063227512,4.41,4.20894063227512,0,0,"0"
"107","Artediellus_aporosus",3.366653422988,3.38000011444092,3.366653422988,0,0,"0"
"108","Aseraggodes_andersoni",3.41833130414323,3.10999989509583,3.41833130414323,0,0,"0"
"109","Aseraggodes_bahamondei",3.41833130414323,3.69000005722046,3.41833130414323,0,0,"0"
"110","Aseraggodes_diringeri",3.41833130414323,3.54999995231628,3.41833130414323,0,0,"0"
"111","Aseraggodes_kimurai",3.41833130414323,3.44000005722046,3.41833130414323,0,0,"0"
"112","Aseraggodes_lateralis",3.41833130414323,3.41000008583069,3.41833130414323,0,0,"0"
"113","Aseraggodes_longipinnis",3.41833130414323,3.35999989509583,3.41833130414323,0,0,"0"
"114","Aseraggodes_microlepidotus",3.41833130414323,3.48000001907349,3.41833130414323,0,0,"0"
"115","Aseraggodes_ramsaii",3.41833130414323,3.40000009536743,3.41833130414323,0,0,"0"
"116","Aseraggodes_satapoomini",3.41833130414323,3.29999995231628,3.41833130414323,0,0,"0"
"117","Aseraggodes_senoui",3.41833130414323,3.28999996185303,3.41833130414323,0,0,"0"
"118","Aseraggodes_sinusarabici",3.41833130414323,3.47000002861023,3.41833130414323,0,0,"0"
"119","Aseraggodes_steinitzi",3.41833130414323,3.23000001907349,3.41833130414323,0,0,"0"
"120","Aseraggodes_winterbottomi",3.41833130414323,3.30999994277954,3.41833130414323,0,0,"0"
"121","Aspasmogaster_liorhynchus",3.22362665506154,3.17000007629395,3.22362665506154,0,0,"0"
"122","Asquamiceps_caeruleus",3.44507276014047,3.50999999046326,3.44507276014047,0,0,"0"
"123","Assessor_macneilli",3.46121898488474,3.41000008583069,3.46121898488474,0,0,"0"
"124","Astrocottus_leprops",3.24745025275851,3.21000003814697,3.24745025275851,0,0,"0"
"125","Astronesthes_chrysophekadion",3.83682007751503,3.82999992370605,3.83682007751503,0,0,"0"
"126","Astronesthes_lucibucca",3.83682007751503,3.72000002861023,3.83682007751503,0,0,"0"
"127","Astronesthes_psychrolutes",3.83682007751503,4.03999996185303,3.83682007751503,0,0,"0"
"128","Asymbolus_analis",4.09562793876005,4.25,4.09562793876005,0,0,"0"
"129","Asymbolus_parvus",4.09562793876005,3.94000005722046,4.09562793876005,0,0,"0"
"130","Atelomycterus_macleayi",3.7293451288116,3.74000000953674,3.7293451288116,0,0,"0"
"131","Atherinomorus_forskalii",3.27114341383165,3.28999996185303,3.27114341383165,0,0,"0"
"132","Atherinomorus_regina",3.27114341383165,3.1800000667572,3.27114341383165,0,0,"0"
"133","Atopocottus_tribranchius",3.3898008679829,3.10999989509583,3.3898008679829,0,0,"0"
"134","Atractoscion_nobilis",4.04993648562616,4.34000015258789,4.04993648562616,0,0,"0"
"135","Atrobucca_adusta",3.52746030709263,3.66000008583069,3.52746030709263,0,0,"0"
"136","Atrobucca_geniae",3.52746030709263,3.53999996185303,3.52746030709263,0,0,"0"
"137","Atrobucca_nibe",3.52746030709263,3.96,3.52746030709263,0,0,"0"
"138","Atypichthys_strigatus",3.38430639582279,3.41000008583069,3.38430639582279,0,0,"0"
"139","Aulopareia_janetae",3.24555856452192,3.26999998092651,3.24555856452192,0,0,"0"
"140","Aulopus_cadenati",4.0627380383231,4.2,4.0627380383231,0,0,"0"
"141","Aulotrachichthys_prosthemius",4.10638080779867,4.01000022888184,4.10638080779867,0,0,"0"
"142","Avocettina_acuticeps",3.40592867115539,3.38000011444092,3.40592867115539,0,0,"0"
"143","Avocettina_infans",3.40592867115539,3.5,3.40592867115539,0,0,"0"
"144","Awaous_flavus",2.34694481460478,2.46000003814697,2.34694481460478,1,7,"Awaous_flavus"
"145","Awaous_melanocephalus",2.34694481460478,2.3199999332428,2.34694481460478,1,8,"Awaous_melanocephalus"
"146","Awaous_pallidus",2.34694481460478,2.24000000953674,2.34694481460478,0,0,"0"
"147","Awaous_tajasica",2.34694481460478,2.78,2.34694481460478,1,9,"Awaous_tajasica"
"148","Bagre_bagre",3.83284996282926,4.01,3.83284996282926,0,0,"0"
"149","Bagre_marinus",3.83284996282926,3.51,3.83284996282926,0,0,"0"
"150","Bahaba_chaptis",3.72656091110219,3.64000010490417,3.72656091110219,0,0,"0"
"151","Bajacalifornia_aequatoris",3.47605818903889,3.36999988555908,3.47605818903889,0,0,"0"
"152","Bajacalifornia_burragei",3.47605818903889,3.40000009536743,3.47605818903889,0,0,"0"
"153","Bajacalifornia_calcarata",3.47605818903889,3.52999997138977,3.47605818903889,0,0,"0"
"154","Balistoides_conspicillum",3.3533986566171,3.31,3.3533986566171,0,0,"0"
"155","Barathronus_pacificus",3.37378021957285,3.38000011444092,3.37378021957285,0,0,"0"
"156","Barathronus_unicolor",3.37378021957285,3.38000011444092,3.37378021957285,0,0,"0"
"157","Bassanago_albescens",3.92805273944036,3.89,3.92805273944036,0,0,"0"
"158","Bassozetus_oncerocephalus",3.64281192796624,3.51999998092651,3.64281192796624,0,0,"0"
"159","Bathycongrus_macrocercus",3.77100956731474,3.80999994277954,3.77100956731474,0,0,"0"
"160","Bathycongrus_parapolyporus",3.77100956731474,3.77999997138977,3.77100956731474,0,0,"0"
"161","Bathydraco_scotiae",3.57570605734047,3.50999999046326,3.57570605734047,0,0,"0"
"162","Bathygadus_bowersi",3.20373435611118,3.19000005722046,3.20373435611118,0,0,"0"
"163","Bathygadus_entomelas",3.20373435611118,3.14000010490417,3.20373435611118,0,0,"0"
"164","Bathygadus_furvescens",3.20373435611118,3.1800000667572,3.20373435611118,0,0,"0"
"165","Bathygadus_macrops",3.20373435611118,3.20000004768372,3.20373435611118,0,0,"0"
"166","Bathygadus_melanobranchus",3.20373435611118,3.3,3.20373435611118,0,0,"0"
"167","Bathygobius_cocosensis",3.42186895867713,3.52999997138977,3.42186895867713,0,0,"0"
"168","Bathygobius_cyclopterus",3.42186895867713,3.39000010490417,3.42186895867713,0,0,"0"
"169","Bathygobius_krefftii",3.42186895867713,3.52999997138977,3.42186895867713,0,0,"0"
"170","Bathygobius_ramosus",3.42186895867713,3.6800000667572,3.42186895867713,0,0,"0"
"171","Bathylagus_euryops",3.24764751503549,3.34,3.24764751503549,0,0,"0"
"172","Bathylagus_niger",3.24764751503549,3.21000003814697,3.24764751503549,0,0,"0"
"173","Bathyraja_aleutica",3.97157208941395,4.14,3.97157208941395,0,0,"0"
"174","Bathyraja_ishiharai",3.97157208941395,4.07000017166138,3.97157208941395,0,0,"0"
"175","Bathyraja_maculata",3.97157208941395,4.05,3.97157208941395,0,0,"0"
"176","Bathyraja_tunae",3.97157208941395,4.01000022888184,3.97157208941395,0,0,"0"
"177","Bathystethus_orientale",3.33241037092959,3.35999989509583,3.33241037092959,0,0,"0"
"178","Bathytroctes_pappenheimi",3.48602909642679,3.3199999332428,3.48602909642679,0,0,"0"
"179","Bathytroctes_zugmayeri",3.48602909642679,3.48000001907349,3.48602909642679,0,0,"0"
"180","Beaglichthys_larsonae",3.30700005546598,3.30999994277954,3.30700005546598,0,0,"0"
"181","Bellator_loxias",3.48255662249094,3.5,3.48255662249094,0,0,"0"
"182","Bembras_megacephala",3.69934378814453,3.70000004768372,3.69934378814453,0,0,"0"
"183","Bembrops_heterurus",4.04462135837164,3.95,4.04462135837164,0,0,"0"
"184","Bembrops_magnisquamis",4.04462135837164,3.77999997138977,4.04462135837164,0,0,"0"
"185","Benthenchelys_cartieri",4.10497254810112,4.23999977111816,4.10497254810112,0,0,"0"
"186","Benthodesmus_papua",4.04442106913038,3.77999997138977,4.04442106913038,0,0,"0"
"187","Benthodesmus_simonyi",4.04442106913038,4.26999998092651,4.04442106913038,0,0,"0"
"188","Beringraja_inornata",4.09676910608179,4.23999977111816,4.09676910608179,0,0,"0"
"189","Beringraja_rhina",4.09676910608179,4.53000020980835,4.09676910608179,1,10,"Beringraja_rhina"
"190","Bero_elegans",3.3898008679829,3.4300000667572,3.3898008679829,0,0,"0"
"191","Beryx_decadactylus",3.99273263494693,4.13,3.99273263494693,0,0,"0"
"192","Blenniella_leopardus",2.75186918022887,2.85999989509583,2.75186918022887,0,0,"0"
"193","Bodianus_anthioides",3.4565713362864,3.44,3.4565713362864,0,0,"0"
"194","Bodianus_bimaculatus",3.4565713362864,3.52,3.4565713362864,0,0,"0"
"195","Bodianus_busellatus",3.4565713362864,3.49000000953674,3.4565713362864,0,0,"0"
"196","Bodianus_loxozonus",3.4565713362864,3.55,3.4565713362864,0,0,"0"
"197","Bodianus_mesothorax",3.4565713362864,3.22,3.4565713362864,0,0,"0"
"198","Bodianus_rubrisos",3.4565713362864,3.4300000667572,3.4565713362864,0,0,"0"
"199","Bodianus_rufus",3.4565713362864,3.71,3.4565713362864,0,0,"0"
"200","Boleophthalmus_birdsongi",2.18016022579661,2.16000008583069,2.18016022579661,1,11,"Boleophthalmus_birdsongi"
"201","Bollmannia_litura",3.38646525770572,3.42000007629395,3.38646525770572,0,0,"0"
"202","Bostrychus_aruensis",3.91662311563008,4.01999998092651,3.91662311563008,0,0,"0"
"203","Bothrocarina_nigrocaudata",3.3952565503695,3.44000005722046,3.3952565503695,0,0,"0"
"204","Bothus_assimilis",3.62545129610227,3.57999992370605,3.62545129610227,0,0,"0"
"205","Bothus_lunatus",3.62545129610227,4.45,3.62545129610227,1,12,"Bothus_lunatus"
"206","Bothus_mancus",3.62545129610227,4.38,3.62545129610227,1,13,"Bothus_mancus"
"207","Bovitrigla_acanthomoplate",3.60045275104567,3.61999988555908,3.60045275104567,0,0,"0"
"208","Brachaelurus_waddi",3.57601872635308,3.85,3.57601872635308,0,0,"0"
"209","Brachirus_fitzroiensis",3.54436967933645,3.5699999332428,3.54436967933645,0,0,"0"
"210","Brachydeuterus_auritus",3.56967236816929,3.03,3.56967236816929,1,14,"Brachydeuterus_auritus"
"211","Brachyistius_frenatus",3.29845753306074,3.5,3.29845753306074,0,0,"0"
"212","Branchiostegus_hedlandensis",3.52949879153645,3.50999999046326,3.52949879153645,0,0,"0"
"213","Branchiostegus_sawakinensis",3.52949879153645,3.63000011444092,3.52949879153645,0,0,"0"
"214","Branchiostegus_vittatus",3.52949879153645,3.5,3.52949879153645,0,0,"0"
"215","Bregmaceros_arabicus",3.17043833671736,3.11999988555908,3.17043833671736,0,0,"0"
"216","Bregmaceros_pescadorus",3.17043833671736,3.08999991416931,3.17043833671736,0,0,"0"
"217","Breviraja_mouldi",3.684769090823,3.67000007629395,3.684769090823,0,0,"0"
"218","Bryaninops_dianneae",3.08175974168017,3.07999992370605,3.08175974168017,0,0,"0"
"219","Bryaninops_erythrops",3.08175974168017,3.02999997138977,3.08175974168017,0,0,"0"
"220","Bryaninops_isis",3.08175974168017,2.98000001907349,3.08175974168017,0,0,"0"
"221","Bryaninops_tigris",3.08175974168017,3.4,3.08175974168017,0,0,"0"
"222","Bryaninops_yongei",3.08175974168017,3.15000009536743,3.08175974168017,0,0,"0"
"223","Bryx_analicarens",3.27507661582589,3.30999994277954,3.27507661582589,0,0,"0"
"224","Bryx_veleronis",3.27507661582589,3.4,3.27507661582589,0,0,"0"
"225","Butis_butis",4.05493457330932,4,4.05493457330932,0,0,"0"
"226","Bythaelurus_clevai",4.32038633435367,4.42000007629395,4.32038633435367,0,0,"0"
"227","Bythaelurus_dawsoni",4.32038633435367,3.39,4.32038633435367,1,15,"Bythaelurus_dawsoni"
"228","Caesioscorpis_theagenes",3.51949761989536,3.77999997138977,3.51949761989536,0,0,"0"
"229","Caesio_xanthonota",3.39631165756653,3.4,3.39631165756653,0,0,"0"
"230","Caffrogobius_caffer",3.3568528675563,3.04999995231628,3.3568528675563,0,0,"0"
"231","Caffrogobius_dubius",3.3568528675563,3.10999989509583,3.3568528675563,0,0,"0"
"232","Calamopteryx_jeb",3.28467383628508,3.25999999046326,3.28467383628508,0,0,"0"
"233","Calamus_proridens",3.64009489666254,3.5,3.64009489666254,0,0,"0"
"234","Callechelys_cliffi",3.87606561754724,3.78999996185303,3.87606561754724,0,0,"0"
"235","Callechelys_randalli",3.87606561754724,3.74000000953674,3.87606561754724,0,0,"0"
"236","Callionymus_africanus",3.22815607992248,3.25,3.22815607992248,0,0,"0"
"237","Callionymus_brevianalis",3.22815607992248,3.02999997138977,3.22815607992248,0,0,"0"
"238","Callionymus_comptus",3.22815607992248,3.07999992370605,3.22815607992248,0,0,"0"
"239","Callionymus_erythraeus",3.22815607992248,3.22000002861023,3.22815607992248,0,0,"0"
"240","Callionymus_kailolae",3.22815607992248,3.25,3.22815607992248,0,0,"0"
"241","Callionymus_koreanus",3.22815607992248,3.25,3.22815607992248,0,0,"0"
"242","Callionymus_ochiaii",3.22815607992248,3.25,3.22815607992248,0,0,"0"
"243","Callionymus_planus",3.22815607992248,3.24000000953674,3.22815607992248,0,0,"0"
"244","Callionymus_rivatoni",3.22815607992248,3.25,3.22815607992248,0,0,"0"
"245","Callionymus_schaapii",3.22815607992248,3.16000008583069,3.22815607992248,0,0,"0"
"246","Callionymus_stigmatopareius",3.22815607992248,3.25,3.22815607992248,0,0,"0"
"247","Callionymus_sublaevis",3.22815607992248,3.25999999046326,3.22815607992248,0,0,"0"
"248","Callionymus_tenuis",3.22815607992248,3.00999999046326,3.22815607992248,0,0,"0"
"249","Callionymus_umbrithorax",3.22815607992248,3.25,3.22815607992248,0,0,"0"
"250","Callionymus_valenciennei",3.22815607992248,3.3199999332428,3.22815607992248,0,0,"0"
"251","Calloplesiops_altivelis",3.62682842010665,3.97,3.62682842010665,0,0,"0"
"252","Canthigaster_coronata",3.06097420041467,3.54,3.06097420041467,0,0,"0"
"253","Canthigaster_inframacula",3.06097420041467,3.05999994277954,3.06097420041467,0,0,"0"
"254","Canthigaster_investigatoris",3.06097420041467,3.0699999332428,3.06097420041467,0,0,"0"
"255","Canthigaster_natalensis",3.06097420041467,3.0699999332428,3.06097420041467,0,0,"0"
"256","Carangoides_chrysophrys",4.12863466595202,4.29,4.12863466595202,0,0,"0"
"257","Carangoides_ciliarius",4.12863466595202,4.15999984741211,4.12863466595202,0,0,"0"
"258","Carangoides_hedlandensis",4.12863466595202,3.94000005722046,4.12863466595202,0,0,"0"
"259","Caranx_hippos",4.06636203068929,3.56,4.06636203068929,1,16,"Caranx_hippos"
"260","Caranx_ignobilis",4.06636203068929,4.22,4.06636203068929,0,0,"0"
"261","Caranx_senegallus",4.06636203068929,3.86,4.06636203068929,0,0,"0"
"262","Carapus_bermudensis",3.61218954939809,3.59999990463257,3.61218954939809,0,0,"0"
"263","Carcharhinus_longimanus",4.20843544578392,4.16,4.20843544578392,0,0,"0"
"264","Carcharhinus_obscurus",4.20843544578392,4.28,4.20843544578392,0,0,"0"
"265","Careproctus_acanthodes",3.2445592407373,3.21000003814697,3.2445592407373,0,0,"0"
"266","Careproctus_aculeolatus",3.2445592407373,3.19000005722046,3.2445592407373,0,0,"0"
"267","Careproctus_batialis",3.2445592407373,3.23000001907349,3.2445592407373,0,0,"0"
"268","Careproctus_catherinae",3.2445592407373,3.27999997138977,3.2445592407373,0,0,"0"
"269","Careproctus_continentalis",3.2445592407373,3.15000009536743,3.2445592407373,0,0,"0"
"270","Careproctus_guillemi",3.2445592407373,3.25,3.2445592407373,0,0,"0"
"271","Careproctus_mica",3.2445592407373,3.15000009536743,3.2445592407373,0,0,"0"
"272","Careproctus_novaezelandiae",3.2445592407373,3.19000005722046,3.2445592407373,0,0,"0"
"273","Careproctus_solidus",3.2445592407373,3.22000002861023,3.2445592407373,0,0,"0"
"274","Careproctus_surugaensis",3.2445592407373,3.1800000667572,3.2445592407373,0,0,"0"
"275","Caristius_digitus",3.5973416833396,3.5699999332428,3.5973416833396,0,0,"0"
"276","Carlarius_parkii",3.50784995806089,4.06,3.50784995806089,1,17,"Carlarius_parkii"
"277","Cataetyx_platyrhynchus",3.48740216232961,3.69000005722046,3.48740216232961,0,0,"0"
"278","Cataetyx_rubrirostris",3.48740216232961,3.40000009536743,3.48740216232961,0,0,"0"
"279","Cathorops_wayuu",4.00913998322436,4.42999982833862,4.00913998322436,0,0,"0"
"280","Caulolatilus_affinis",3.70366478577484,3.6800000667572,3.70366478577484,0,0,"0"
"281","Caulolatilus_bermudensis",3.70366478577484,3.64000010490417,3.70366478577484,0,0,"0"
"282","Caulolatilus_princeps",3.70366478577484,3.61,3.70366478577484,0,0,"0"
"283","Caulophryne_pelagica",3.93982189988809,3.9300000667572,3.93982189988809,0,0,"0"
"284","Centrophorus_atromarginatus",4.31823959620091,4.26000022888184,4.31823959620091,0,0,"0"
"285","Centropomus_armatus",4.05504148511059,3.92000007629395,4.05504148511059,0,0,"0"
"286","Centropomus_poeyi",4.05504148511059,3.98,4.05504148511059,0,0,"0"
"287","Centropyge_bicolor",2.68346147918947,2.97,2.68346147918947,1,18,"Centropyge_bicolor"
"288","Centropyge_flavissima",2.68346147918947,2.75,2.68346147918947,0,0,"0"
"289","Centropyge_resplendens",2.68346147918947,2.83999991416931,2.68346147918947,0,0,"0"
"290","Centroscyllium_excelsum",3.7669601139562,3.76999998092651,3.7669601139562,0,0,"0"
"291","Centroscymnus_owstonii",4.30996266432059,4.5,4.30996266432059,0,0,"0"
"292","Cephaloscyllium_formosanum",4.08685854487874,4.07999992370605,4.08685854487874,0,0,"0"
"293","Cephaloscyllium_pictum",4.08685854487874,4.1100001335144,4.08685854487874,0,0,"0"
"294","Cepola_schlegelii",3.24470216646336,3.4,3.24470216646336,0,0,"0"
"295","Ceratoscopelus_townsendi",3.29912686071127,3.5,3.29912686071127,0,0,"0"
"296","Cetonurus_globiceps",3.54824222813817,3.85,3.54824222813817,0,0,"0"
"297","Chaenomugil_proboscideus",2.51445411921125,2,2.51445411921125,1,19,"Chaenomugil_proboscideus"
"298","Chaenopsis_resh",3.55232485600687,3.72000002861023,3.55232485600687,0,0,"0"
"299","Chaetodon_bennetti",3.23360571179668,3.06,3.23360571179668,0,0,"0"
"300","Chaetodon_capistratus",3.23360571179668,3.43,3.23360571179668,0,0,"0"
"301","Chaetodon_fremblii",3.23360571179668,3.04,3.23360571179668,0,0,"0"
