"","label","infered","expected","errorpercent","Booleand_outliers","ID","lab"
"30","Chelidonichthys_lastoviza",6.81544734382908,6.13663827583711,6.81544734382908,0,0,"0"
"31","Chlorurus_microrhinos",6.07616256664195,8.26503099845581,6.07616256664195,0,0,"0"
"32","Clidoderma_asperrimum",7.3267608904307,7.66566349810831,7.3267608904307,0,0,"0"
"33","Cololabis_saira",4.97097059249314,5.47775604266522,4.97097059249314,0,0,"0"
"34","Coryphaenoides_mediterraneus",6.02576045564276,3.89242195381422,6.02576045564276,0,0,"0"
"35","Coryphaenoides_rupestris",6.02576045564276,8.10374884518964,6.02576045564276,0,0,"0"
"36","Cyclopsetta_chittendeni",6.42173565528313,6.11887374666966,6.42173565528313,0,0,"0"
"37","Cynoglossus_lida",5.26944699957661,5.25421369111512,5.26944699957661,0,0,"0"
"38","Cynoscion_othonopterus",7.59441622652987,9.42509453376618,7.59441622652987,0,0,"0"
"39","Cynoscion_xanthulus",7.59441622652987,6.7428806357919,7.59441622652987,0,0,"0"
"40","Decapterus_punctatus",5.89975093281114,5.36427250880393,5.89975093281114,0,0,"0"
"41","Deltentosteus_quadrimaculatus",2.39793009657949,2.42391737816157,2.39793009657949,0,0,"0"
"42","Dentex_macrophthalmus",7.90403828591398,6.98987434645102,7.90403828591398,0,0,"0"
"43","Dicentrarchus_punctatus",7.95802000458078,8.92976631098378,7.95802000458078,0,0,"0"
"44","Diplodus_cervinus",6.39224213404028,8.26841277096673,6.39224213404028,0,0,"0"
"45","Diplodus_hottentotus",6.39224213404028,7.20042489294496,6.39224213404028,0,0,"0"
"46","Dipturus_trachyderma",10.1800301695197,12.248526133433,10.1800301695197,0,0,"0"
"47","Elops_machnata",6.5732159356098,6.04263283368238,6.5732159356098,0,0,"0"
"48","Emmelichthys_nitidus",6.6367470530863,5.37566721171971,6.6367470530863,0,0,"0"
"49","Encrasicholina_punctifer",2.50269816412061,2.45222945603878,2.50269816412061,0,0,"0"
"50","Epinephelus_costae",8.44050502633773,9.05075830215172,8.44050502633773,0,0,"0"
"51","Epinephelus_itajara",8.44050502633773,11.8717600751501,8.44050502633773,0,0,"0"
"52","Epinephelus_labriformis",8.44050502633773,6.60304007397412,8.44050502633773,0,0,"0"
"53","Epinephelus_merra",8.44050502633773,6.19592315708229,8.44050502633773,0,0,"0"
"54","Epinephelus_polylepis",8.44050502633773,8.10832229017324,8.44050502633773,0,0,"0"
"55","Epinephelus_sexfasciatus",8.44050502633773,6.67456139181443,8.44050502633773,0,0,"0"
"56","Equulites_lineolatus",3.80616062670563,2.49004213107799,3.80616062670563,0,0,"0"
"57","Eviota_melasma",-0.928485045838057,-1.97464918739512,-0.928485045838057,1,2,"Eviota_melasma"
"58","Evynnis_tumifrons",6.96787710594095,8.51304704401388,6.96787710594095,0,0,"0"
"59","Facciolella_gilbertii",6.32775785932364,5.23720029224678,6.32775785932364,0,0,"0"
"60","Genypterus_capensis",7.98235077349325,9.56117562227987,7.98235077349325,0,0,"0"
"61","Glaucosoma_buergeri",8.49554077650296,7.53406112362735,8.49554077650296,0,0,"0"
"62","Halichoeres_hortulanus",5.82382635800528,5.70029647227084,5.82382635800528,0,0,"0"
"63","Hippocampus_zosterae",3.26453043344023,-3.33176460694682,3.26453043344023,1,3,"Hippocampus_zosterae"
"64","Hyperoplus_lanceolatus",5.4663108529393,4.32403980426225,5.4663108529393,0,0,"0"
"65","Hypomesus_olidus",4.48769080236689,2.70805020110221,4.48769080236689,0,0,"0"
"66","Hyporthodus_octofasciatus",10.0340841133117,10.1048164474284,10.0340841133117,0,0,"0"
"67","Ilisha_filigera",5.49607742273599,6.73459165997295,5.49607742273599,0,0,"0"
"68","Labrus_bergylta",6.4754632011771,7.81497874516629,6.4754632011771,0,0,"0"
"69","Lepidorhombus_boscii",6.89865021638811,6.10094354225763,6.89865021638811,0,0,"0"
"70","Lepturacanthus_savala",7.79168163233848,6.54706955259788,7.79168163233848,0,0,"0"
"71","Leucoraja_naevus",8.07648163169605,8.0949679796492,8.07648163169605,0,0,"0"
"72","Lithognathus_lithognathus",7.67175907516268,10.6055187855279,7.67175907516268,0,0,"0"
"73","Lutjanus_sebae",7.75091129972362,9.30584533800324,7.75091129972362,0,0,"0"
"74","Macrodon_atricauda",6.91808998142345,6.25862498383897,6.91808998142345,0,0,"0"
"75","Macruronus_magellanicus",7.69810569603431,8.20865733534366,7.69810569603431,0,0,"0"
"76","Menticirrhus_americanus",6.98455943549508,6.47908610976949,6.98455943549508,0,0,"0"
"77","Merluccius_capensis",7.81673598116363,9.8366328479502,7.81673598116363,0,0,"0"
"78","Merluccius_paradoxus",7.81673598116363,9.36961128339728,7.81673598116363,0,0,"0"
"79","Micrometrus_aurora",4.06171495888301,4.07334204534625,4.06171495888301,0,0,"0"
"80","Mugil_hospes",6.2609193498492,6.2262324431735,6.2609193498492,0,0,"0"
"81","Mugil_incilis",6.2609193498492,6.34509279206923,6.2609193498492,0,0,"0"
"82","Mulloidichthys_flavolineatus",6.21779752898141,6.30445051722856,6.21779752898141,0,0,"0"
"83","Muraena_helena",7.83478405317722,9.4656065629252,7.83478405317722,0,0,"0"
"84","Mycteroperca_venenosa",9.20587219108347,9.31118068690225,9.20587219108347,0,0,"0"
"85","Myliobatis_californica",8.70367179482835,11.7412345736313,8.70367179482835,0,0,"0"
"86","Nemadactylus_macropterus",7.78180097063913,7.46343641568487,7.78180097063913,0,0,"0"
"87","Nemipterus_bipunctatus",5.77632603619212,5.46298132164509,5.77632603619212,0,0,"0"
"88","Nemipterus_marginatus",5.77632603619212,5.55037878983277,5.77632603619212,0,0,"0"
"89","Neoniphon_sammara",6.15634071026486,5.62008150313214,6.15634071026486,0,0,"0"
"90","Notolabrus_celidotus",6.49707097411165,5.28469155538496,6.49707097411165,0,0,"0"
"91","Notolychnus_valdiviae",2.46106635574811,-1.96611285637283,2.46106635574811,1,4,"Notolychnus_valdiviae"
"92","Notorynchus_cepedianus",10.1042562953125,11.1126195254354,10.1042562953125,0,0,"0"
"93","Nuchequula_nuchalis",3.7284387776004,3.11856697249089,3.7284387776004,0,0,"0"
"94","Ocyurus_chrysurus",8.03439498737498,7.88277042276983,8.03439498737498,0,0,"0"
"95","Ophiodon_elongatus",6.47618521792662,8.73108991307028,6.47618521792662,0,0,"0"
"96","Orthopristis_rubra",6.82048041129981,6.69153321878781,6.82048041129981,0,0,"0"
"97","Pachycara_brachycephalum",5.85555474661019,4.92870191133357,5.85555474661019,0,0,"0"
"98","Pachymetopon_blochii",7.49472506882887,7.87408688082102,7.49472506882887,0,0,"0"
"99","Pagellus_acarne",7.11193356739004,5.92447891423335,7.11193356739004,0,0,"0"
"100","Pagellus_natalensis",7.11193356739004,7.46846868146112,7.11193356739004,0,0,"0"
"101","Pagothenia_borchgrevinki",6.94153841662233,5.41164605185504,6.94153841662233,0,0,"0"
"102","Pampus_argenteus",6.68121492343229,6.81344192505677,6.68121492343229,0,0,"0"
"103","Paralichthys_woolmani",8.82591393394379,6.59649175004399,8.82591393394379,0,0,"0"
"104","Parapercis_clathrata",5.04710129328493,4.01413509064424,5.04710129328493,0,0,"0"
"105","Pegusa_lascaris",5.61727827482363,5.79243059801947,5.61727827482363,0,0,"0"
"106","Pelates_octolineatus",6.42410735348821,4.48307531772798,6.42410735348821,0,0,"0"
"107","Pennahia_aneus",6.72129727771995,5.82939969832348,6.72129727771995,0,0,"0"
"108","Pennahia_macrocephalus",6.72129727771995,6.10510681047639,6.72129727771995,0,0,"0"
"109","Pentaprion_longimanus",5.72818614522884,4.53604657636345,5.72818614522884,0,0,"0"
"110","Photopectoralis_bindus",4.11505205129577,3.50073301558745,4.11505205129577,0,0,"0"
"111","Planiliza_klunzingeri",5.37005214761562,4.80061426463571,5.37005214761562,0,0,"0"
"112","Platycephalus_richardsoni",6.7441799627485,7.3796242603451,6.7441799627485,0,0,"0"
"113","Platycephalus_westraliae",6.7441799627485,6.9650112402864,6.7441799627485,0,0,"0"
"114","Plicofollis_dussumieri",7.68494036630888,9.39230240748344,7.68494036630888,0,0,"0"
"115","Pogonias_cromis",7.08929047466723,9.72866977186308,7.08929047466723,0,0,"0"
"116","Pollachius_pollachius",8.29764920993438,8.70997530696077,8.29764920993438,0,0,"0"
"117","Polydactylus_sextarius",5.89619906338943,5.20948615284142,5.89619906338943,0,0,"0"
"118","Pomacanthus_imperator",7.03586049217453,7.95577578153419,7.03586049217453,0,0,"0"
"119","Pomadasys_argyreus",6.47687877353047,3.82837727465547,6.47687877353047,0,0,"0"
"120","Pomadasys_kaakan",6.47687877353047,8.66252319175104,6.47687877353047,0,0,"0"
"121","Pomadasys_striatus",6.47687877353047,4.95582705760126,6.47687877353047,0,0,"0"
"122","Priacanthus_tayenus",6.9463710666204,5.92826182080651,6.9463710666204,0,0,"0"
"123","Prionace_glauca",9.4834544665978,12.7665122175728,9.4834544665978,0,0,"0"
"124","Pristipomoides_auricilla",7.88550452530802,6.95654544315157,7.88550452530802,0,0,"0"
"125","Pseudanthias_squamipinnis",5.72378641048372,3.91202300542815,5.72378641048372,0,0,"0"
"126","Pseudorhombus_javanicus",6.69294288846833,5.44152610103495,6.69294288846833,0,0,"0"
"127","Pseudupeneus_prayensis",5.89964065454138,6.45676965557216,5.89964065454138,0,0,"0"
"128","Raconda_russeliana",5.03923956578686,4.99137302877824,5.03923956578686,0,0,"0"
"129","Raja_microocellata",8.66268890102731,10.8709137617054,8.66268890102731,0,0,"0"
"130","Raja_miraletus",8.66268890102731,8.40664759867184,8.66268890102731,0,0,"0"
"131","Rastrelliger_kanagurta",6.56655341278301,5.76251056166152,6.56655341278301,0,0,"0"
"132","Rexea_solandri",7.7475996959612,9.30306725794837,7.7475996959612,0,0,"0"
"133","Rhinecanthus_aculeatus",7.37076381374139,5.83413875694857,7.37076381374139,0,0,"0"
"134","Rhombosolea_leporina",7.09933426467919,6.5804897918755,7.09933426467919,0,0,"0"
"135","Roncador_stearnsii",7.08929047466723,7.13859686028649,7.08929047466723,0,0,"0"
"136","Salmo_marmoratus",8.18810303280546,6.21378760190697,8.18810303280546,0,0,"0"
"137","Salvelinus_alpinus",6.98981241451388,7.54958288586187,6.98981241451388,0,0,"0"
"138","Sardinella_brasiliensis",4.31842978280078,5.75985409236007,4.31842978280078,0,0,"0"
"139","Sardinella_melanura",4.31842978280078,5.55062535108842,4.31842978280078,0,0,"0"
"140","Sardinops_sagax",5.15618079800327,5.1638474641629,5.15618079800327,0,0,"0"
"141","Sciaena_umbra",7.13933492034066,7.48910010879361,7.13933492034066,0,0,"0"
"142","Scomberomorus_guttatus",8.84502371214675,8.54728690558307,8.84502371214675,0,0,"0"
"143","Scomberomorus_semifasciatus",8.84502371214675,9.30358658918344,8.84502371214675,0,0,"0"
"144","Scomberomorus_sierra",8.84502371214675,8.35978388787037,8.84502371214675,0,0,"0"
"145","Scorpaena_scrofa",5.29278432513636,8.02537189817883,5.29278432513636,0,0,"0"
"146","Sebastes_borealis",6.69904561509856,9.96692136816432,6.69904561509856,0,0,"0"
"147","Sebastes_fasciatus",6.69904561509856,6.01099779989081,6.69904561509856,0,0,"0"
"148","Sebastes_rosenblatti",6.69904561509856,7.84822567630201,6.69904561509856,0,0,"0"
"149","Sebastiscus_marmoratus",6.68797672793142,6.51975686612166,6.68797672793142,0,0,"0"
"150","Selene_brownii",6.44469655736251,5.70747028299101,6.44469655736251,0,0,"0"
"151","Seriola_quinqueradiata",9.77207749964794,9.64074602941554,9.77207749964794,0,0,"0"
"152","Serranus_cabrilla",4.58299363258373,5.5399018446087,4.58299363258373,0,0,"0"
"153","Siganus_lineatus",6.17595144683005,6.59809117565855,6.17595144683005,0,0,"0"
"154","Solea_senegalensis",5.88648579297783,7.31964566405014,5.88648579297783,0,0,"0"
"155","Somniosus_microcephalus",10.0518326729392,14.7525474914362,10.0518326729392,1,5,"Somniosus_microcephalus"
"156","Sparidentex_hasta",7.40884500182063,8.91529794511811,7.40884500182063,0,0,"0"
"157","Sparisoma_chrysopterum",6.50030264500783,5.83705963913415,6.50030264500783,0,0,"0"
"158","Sparisoma_frondosum",6.50030264500783,6.82693290870068,6.50030264500783,0,0,"0"
"159","Sphoeroides_testudineus",5.77029281390931,6.83142827660095,5.77029281390931,0,0,"0"
"160","Spicara_smaris",5.2608173933275,4.54335645450037,5.2608173933275,0,0,"0"
"161","Spratelloides_lewisi",1.54038213891654,0.830155770719946,1.54038213891654,0,0,"0"
"162","Stegastes_nigricans",3.26021073145825,4.97701694369462,3.26021073145825,0,0,"0"
"163","Stethojulis_albovittata",4.97761238382295,3.38208591545911,4.97761238382295,0,0,"0"
"164","Stolephorus_commersonnii",2.46946149049137,5.22689909186153,2.46946149049137,1,6,"Stolephorus_commersonnii"
"165","Strangomera_bentincki",4.13667043362117,3.90918252508079,4.13667043362117,0,0,"0"
"166","Syacium_ovale",5.3739587379959,3.94474727771565,5.3739587379959,0,0,"0"
"167","Symbolophorus_californiensis",2.46092435863363,2.57116156017335,2.46092435863363,0,0,"0"
"168","Symphodus_roissali",4.32145455521006,3.63657949531501,4.32145455521006,0,0,"0"
"169","Symphorus_nematophorus",8.03439498737498,9.45132384141872,8.03439498737498,0,0,"0"
"170","Thalassoma_bifasciatum",5.44892746601616,3.85903079501548,5.44892746601616,0,0,"0"
"171","Thryssa_kammalensis",4.00094081279074,3.40452517175483,4.00094081279074,0,0,"0"
"172","Thunnus_alalunga",10.9519122475725,10.8486227951154,10.9519122475725,1,7,"Thunnus_alalunga"
"173","Thunnus_obesus",10.9519122475725,11.8537462268927,10.9519122475725,0,0,"0"
"174","Trematomus_newnesi",6.20263280481837,4.90527477843843,6.20263280481837,0,0,"0"
"175","Trematomus_pennellii",6.20263280481837,6.37559251782802,6.20263280481837,0,0,"0"
"176","Triacanthus_biaculeatus",7.05151950515973,6.58769839224607,7.05151950515973,0,0,"0"
"177","Tylosurus_acus",7.02361187724222,6.67834211465433,7.02361187724222,0,0,"0"
"178","Umbrina_canariensis",6.97010117229486,7.94541488348558,6.97010117229486,0,0,"0"
"179","Upeneus_luzonius",5.04453033030439,4.39462420107932,5.04453033030439,0,0,"0"
"180","Upeneus_vittatus",5.04453033030439,5.14223849061157,5.04453033030439,0,0,"0"
"181","Xiphocheilus_typus",6.06163169898683,4.18215105358006,6.06163169898683,0,0,"0"
"182","Zeus_faber",7.93044368754001,8.06769063526489,7.93044368754001,0,0,"0"
"183","Abudefduf_vaigiensis",3.77768192628447,5.20879274308953,3.77768192628447,0,0,"0"
"184","Acanthochaenus_luetkenii",5.50026913576944,3.44457099802479,5.50026913576944,0,0,"0"
"185","Acanthoclinus_littoreus",4.55355972191114,3.65704017105152,4.55355972191114,0,0,"0"
"186","Acanthurus_lineatus",6.24828240170386,5.75794154170852,6.24828240170386,0,0,"0"
"187","Acanthurus_nigricans",6.24828240170386,4.84863003656801,6.24828240170386,0,0,"0"
"188","Acanthurus_triostegus",6.24828240170386,5.58816286585341,6.24828240170386,0,0,"0"
"189","Acreichthys_tomentosus",5.14137803400433,3.71103250327773,5.14137803400433,0,0,"0"
"190","Ammodytes_americanus",4.07509672953868,3.05809561820953,4.07509672953868,0,0,"0"
"191","Anarhichas_minor",9.51159815606539,9.95921586248703,9.51159815606539,0,0,"0"
"192","Anoplogaster_cornuta",4.28337304996,4.2368362537006,4.28337304996,0,0,"0"
"193","Anoplopoma_fimbria",7.7160290352963,8.51748713241824,7.7160290352963,0,0,"0"
"194","Aprion_virescens",8.06610517931028,8.92497561247956,8.06610517931028,0,0,"0"
"195","Apsilus_dentatus",8.12513462717912,7.92732436030979,8.12513462717912,0,0,"0"
"196","Argyrosomus_japonicus",9.3891075144629,10.5771916622667,9.3891075144629,0,0,"0"
"197","Atherina_presbyter",3.17427154905116,3.00541177565716,3.17427154905116,0,0,"0"
"198","Borostomias_panamensis",4.09250598810869,5.13263685628131,4.09250598810869,0,0,"0"
"199","Callionymus_lyra",3.14584602536034,3.96081316959758,3.14584602536034,0,0,"0"
"200","Caranx_melampygus",8.97045825526155,9.4809780098187,8.97045825526155,0,0,"0"
"201","Caranx_rhonchus",8.97045825526155,7.15214190200711,8.97045825526155,0,0,"0"
"202","Carcharhinus_brevipinna",11.0178494734631,11.0440891541432,11.0178494734631,1,8,"Carcharhinus_brevipinna"
"203","Carcharhinus_falciformis",11.0178494734631,12.6664998927231,11.0178494734631,0,0,"0"
"204","Carcharhinus_plumbeus",11.0178494734631,12.4103089783802,11.0178494734631,0,0,"0"
"205","Cephalopholis_cyanostigma",6.15785936750384,5.7037824746562,6.15785936750384,0,0,"0"
"206","Cephalopholis_taeniops",6.15785936750384,7.75482864417218,6.15785936750384,0,0,"0"
"207","Chaetodipterus_faber",6.11065727233065,8.36007147308844,6.11065727233065,0,0,"0"
"208","Chaetodon_lunulatus",4.01196195129984,3.41680445521276,4.01196195129984,0,0,"0"
"209","Chauliodus_macouni",4.53137652781075,3.70391682401566,4.53137652781075,0,0,"0"
"210","Chelidonichthys_queketti",6.62762609263776,7.29279228022255,6.62762609263776,0,0,"0"
"211","Chiloscyllium_plagiosum",10.6166639890806,8.20180290203981,10.6166639890806,1,9,"Chiloscyllium_plagiosum"
"212","Clupeonella_grimmi",3.07131062081397,3.18907758446363,3.07131062081397,0,0,"0"
"213","Coilia_nasus",4.02793698465756,4.79579054559674,4.02793698465756,0,0,"0"
"214","Conger_conger",7.74430029535178,9.75034697729808,7.74430029535178,0,0,"0"
"215","Crystallogobius_linearis",2.47260545433559,0.0992297609275015,2.47260545433559,0,0,"0"
"216","Cynoglossus_abbreviatus",5.1912823469694,6.10702288774225,5.1912823469694,0,0,"0"
"217","Dactyloptena_orientalis",5.60657877195704,4.23351140002142,5.60657877195704,0,0,"0"
"218","Decapterus_russelli",5.86587521169072,5.39991161751967,5.86587521169072,0,0,"0"
"219","Dentex_angolensis",8.06883762977649,7.79388073542706,8.06883762977649,0,0,"0"
"220","Dentex_congoensis",8.06883762977649,6.25958146406492,8.06883762977649,0,0,"0"
"221","Dicentrarchus_labrax",8.13187641723473,8.64029909596755,8.13187641723473,0,0,"0"
"222","Diplodus_capensis",6.62882493356372,6.21660610108486,6.62882493356372,0,0,"0"
"223","Dussumieria_albulina",4.90520892677586,4.75050860882466,4.90520892677586,0,0,"0"
"224","Eopsetta_jordani",7.04500474569766,8.35890061242164,7.04500474569766,0,0,"0"
"225","Epinephelides_armatus",5.21914375426671,7.301440789248,5.21914375426671,0,0,"0"
"226","Epinephelus_fuscoguttatus",8.35211734522293,9.27742486518712,8.35211734522293,0,0,"0"
"227","Etelis_oculatus",9.01943737748688,10.0690019910137,9.01943737748688,0,0,"0"
"228","Evynnis_ehrenbergii",7.74539093118813,7.12849594568004,7.74539093118813,0,0,"0"
"229","Favonigobius_lateralis",1.4446318737937,-0.201002972882401,1.4446318737937,0,0,"0"
"230","Gadus_chalcogrammus",8.6181852432506,8.29948046295137,8.6181852432506,0,0,"0"
"231","Gasterosteus_aculeatus",2.9616336375651,1.50247121867366,2.9616336375651,0,0,"0"
"232","Ginglymostoma_cirratum",10.9483520068685,13.356644673129,10.9483520068685,0,0,"0"
"233","Girella_punctata",5.97416095753853,7.76195781854287,5.97416095753853,0,0,"0"
"234","Glaucosoma_hebraicum",7.41055588649021,9.2140742450545,7.41055588649021,0,0,"0"
"235","Glyptocephalus_cynoglossus",7.07500130307146,6.63403771154431,7.07500130307146,0,0,"0"
"236","Glyptocephalus_kitaharae",7.07500130307146,6.3297209055227,7.07500130307146,0,0,"0"
"237","Gymnocanthus_pistilliger",5.86977590645404,4.96487408467499,5.86977590645404,0,0,"0"
"238","Haemulon_aurolineatum",7.12794343525895,5.95965038858641,7.12794343525895,0,0,"0"
"239","Haemulon_flaviguttatum",7.12794343525895,7.45148430944281,7.12794343525895,0,0,"0"
"240","Harengula_jaguana",4.80763446501986,4.35594439997454,4.80763446501986,0,0,"0"
"241","Harpadon_nehereus",6.73268093026693,5.84473878239799,6.73268093026693,0,0,"0"
"242","Helicolenus_lahillei",7.10769369059473,7.99159228206809,7.10769369059473,0,0,"0"
"243","Heterodontus_portusjacksoni",10.0610259498203,9.6184792786303,10.0610259498203,0,0,"0"
"244","Hyporhamphus_unifasciatus",5.54034523208757,4.79925560970229,5.54034523208757,0,0,"0"
"245","Icosteus_aenigmaticus",6.71978835241002,12.2371929555564,6.71978835241002,1,10,"Icosteus_aenigmaticus"
"246","Istigobius_goldmanni",2.50333929602134,1.81241521835108,2.50333929602134,0,0,"0"
"247","Jaydia_lineata",3.39800474797266,2.97233147308993,3.39800474797266,0,0,"0"
"248","Kajikia_albida",12.0991180108268,11.3181263866652,12.0991180108268,1,11,"Kajikia_albida"
"249","Karalepis_stewarti",1.20573897458824,3.85389122390189,1.20573897458824,1,12,"Karalepis_stewarti"
"250","Kathetostoma_giganteum",6.58841649289896,8.41071269103182,6.58841649289896,0,0,"0"
"251","Labrus_mixtus",6.89859492870659,6.57852305808147,6.89859492870659,0,0,"0"
"252","Lachnolaimus_maximus",5.8596577055659,8.81600380778124,5.8596577055659,0,0,"0"
"253","Lepidion_lepidion",7.47906188795951,5.94499670987368,7.47906188795951,0,0,"0"
"254","Lethrinus_erythracanthus",7.08377767636166,8.15162016815632,7.08377767636166,0,0,"0"
"255","Lethrinus_haematopterus",7.08377767636166,7.75747876658418,7.08377767636166,0,0,"0"
"256","Lethrinus_lentjan",7.08377767636166,7.11020631732934,7.08377767636166,0,0,"0"
"257","Lethrinus_microdon",7.08377767636166,7.85582797789871,7.08377767636166,0,0,"0"
"258","Lethrinus_rubrioperculatus",7.08377767636166,6.29948630849487,7.08377767636166,0,0,"0"
"259","Lithognathus_aureti",8.19800880317529,9.26545967119726,8.19800880317529,0,0,"0"
"260","Lobianchia_dofleini",2.19519025600892,-0.050293794054467,2.19519025600892,0,0,"0"
"261","Lophius_americanus",9.21502437337291,11.0118521326469,9.21502437337291,0,0,"0"
"262","Lutjanus_adetii",7.79020989045176,5.94895676395462,7.79020989045176,0,0,"0"
"263","Lutjanus_buccanella",7.79020989045176,7.926674798741,7.79020989045176,0,0,"0"
"264","Lutjanus_rivulatus",7.79020989045176,8.36869318309779,7.79020989045176,0,0,"0"
"265","Lutjanus_vivanus",7.79020989045176,8.67231482828354,7.79020989045176,0,0,"0"
"266","Menidia_extensa",4.15615353530375,2.51476637762068,4.15615353530375,0,0,"0"
"267","Merluccius_hubbsi",8.07890598494768,7.8664650313714,8.07890598494768,0,0,"0"
"268","Microchirus_theophila",5.1264246006858,6.45657263982884,5.1264246006858,0,0,"0"
"269","Micromesistius_australis",6.31122085962291,6.97996796418989,6.31122085962291,0,0,"0"
"270","Microstomus_achne",6.84107437981025,8.38320455141292,6.84107437981025,0,0,"0"
"271","Mustelus_asterias",9.1347086593622,9.01796847932873,9.1347086593622,0,0,"0"
"272","Mustelus_schmitti",9.1347086593622,8.38045666784277,9.1347086593622,0,0,"0"
"273","Naso_tuberosus",7.70899875346835,7.81987335341702,7.70899875346835,0,0,"0"
"274","Naucrates_ductor",7.37654981214405,6.37786285013639,7.37654981214405,0,0,"0"
"275","Nematalosa_vlaminghi",4.76161399550918,6.39200349157145,4.76161399550918,0,0,"0"
"276","Nemipterus_japonicus",5.76699149401075,5.97564170680397,5.76699149401075,0,0,"0"
"277","Nemipterus_mesoprion",5.76699149401075,5.2373387473597,5.76699149401075,0,0,"0"
"278","Nemipterus_peronii",5.76699149401075,5.61605709737447,5.76699149401075,0,0,"0"
"279","Nemipterus_randalli",5.76699149401075,5.67914080271278,5.76699149401075,0,0,"0"
"280","Nemipterus_zysron",5.76699149401075,5.88275170571698,5.76699149401075,0,0,"0"
"281","Neogobius_melanostomus",3.31694370761601,3.89392486200698,3.31694370761601,0,0,"0"
"282","Oligocottus_maculosus",5.38642580432821,2.34154134810446,5.38642580432821,0,0,"0"
"283","Oncorhynchus_keta",7.40407863166708,10.2286433307705,7.40407863166708,0,0,"0"
"284","Parablennius_ruber",2.60505870387681,3.13549421592915,2.60505870387681,0,0,"0"
"285","Paranotothenia_magellanica",6.90154372798564,7.18175920818907,6.90154372798564,0,0,"0"
"286","Parapercis_hexophtalma",4.80733501423329,4.84300985836436,4.80733501423329,0,0,"0"
"287","Parupeneus_barberinus",6.14151431504797,6.40454237700104,6.14151431504797,0,0,"0"
"288","Pholis_gunnellus",5.64329370715338,3.79777855159979,5.64329370715338,0,0,"0"
"289","Plectroglyphidodon_dickii",3.04872964264522,2.10066962312158,3.04872964264522,0,0,"0"
"290","Plicofollis_layardi",8.40979181774341,8.06073748994405,8.40979181774341,0,0,"0"
"291","Pomacanthus_maculosus",7.29539106282536,6.47789479116803,7.29539106282536,0,0,"0"
"292","Pomacentrus_moluccensis",3.59095944721711,1.70518254330544,3.59095944721711,0,0,"0"
"293","Pomacentrus_wardi",3.59095944721711,2.77633170851862,3.59095944721711,0,0,"0"
"294","Pomadasys_argenteus",6.32361255446755,7.02966061958545,6.32361255446755,0,0,"0"
