"","label","infered","expected","errorpercent","Booleand_outliers","ID","lab"
"37","Antennarius_indicus",27.1732171148147,27.3,27.1732171148147,0,0,"0"
"38","Antigonia_malayana",16.1675877068262,15.5,16.1675877068262,0,0,"0"
"39","Aphanopus_intermedius",6.73117787814889,9.4,6.73117787814889,0,0,"0"
"40","Aphareus_rutilans",25.8586897337671,18.4,25.8586897337671,0,0,"0"
"41","Aploactisoma_milesii",25.4746670935595,17.2,25.4746670935595,0,0,"0"
"42","Apogon_caudicinctus",26.6900803096788,28.5,26.6900803096788,0,0,"0"
"43","Apogon_dianthus",26.6900803096788,28.6,26.6900803096788,0,0,"0"
"44","Apogon_dovii",26.6900803096788,26.9,26.6900803096788,0,0,"0"
"45","Apogonichthyoides_gardineri",27.8008093601746,27.5,27.8008093601746,0,0,"0"
"46","Apogon_pacificus",26.6900803096788,26.2,26.6900803096788,0,0,"0"
"47","Apogon_robinsi",26.6900803096788,27.5,26.6900803096788,0,0,"0"
"48","Apogon_rubellus",26.6900803096788,27.5,26.6900803096788,0,0,"0"
"49","Apogon_semiornatus",26.6900803096788,28.1,26.6900803096788,0,0,"0"
"50","Apopterygion_alta",16.5822339457638,16.8,16.5822339457638,0,0,"0"
"51","Apristurus_albisoma",6.47259501261511,3.9,6.47259501261511,0,0,"0"
"52","Apristurus_fedorovi",6.47259501261511,1.8,6.47259501261511,0,0,"0"
"53","Apristurus_microps",6.47259501261511,3.7,6.47259501261511,0,0,"0"
"54","Arctoscopus_japonicus",9.76420345011524,3.8,9.76420345011524,0,0,"0"
"55","Arcygobius_baliurus",25.1251389199424,28.6,25.1251389199424,0,0,"0"
"56","Argentina_australiae",12.775098597527,15.1,12.775098597527,0,0,"0"
"57","Argentina_elongata",12.775098597527,11.2,12.775098597527,0,0,"0"
"58","Argyropelecus_aculeatus",12.0684591068266,8,12.0684591068266,0,0,"0"
"59","Argyropelecus_gigas",12.0684591068266,8.6,12.0684591068266,0,0,"0"
"60","Argyrosomus_amoyensis",22.3642408291407,28.2,22.3642408291407,0,0,"0"
"61","Argyrosomus_hololepidotus",22.3642408291407,25.9,22.3642408291407,0,0,"0"
"62","Argyrosomus_inodorus",22.3642408291407,16.3,22.3642408291407,0,0,"0"
"63","Ariomma_melana",16.3108769164663,13.3,16.3108769164663,0,0,"0"
"64","Arnoglossus_debilis",20.122006428981,14.4,20.122006428981,0,0,"0"
"65","Arnoglossus_laterna",20.122006428981,10.8,20.122006428981,0,0,"0"
"66","Arnoglossus_muelleri",20.122006428981,16.3,20.122006428981,0,0,"0"
"67","Arnoglossus_thori",20.122006428981,15.4,20.122006428981,0,0,"0"
"68","Arothron_carduus",26.6725809271016,26.5,26.6725809271016,0,0,"0"
"69","Arothron_firmamentum",26.6725809271016,16,26.6725809271016,1,1,"Arothron_firmamentum"
"70","Arothron_meleagris",26.6725809271016,27.8,26.6725809271016,0,0,"0"
"71","Arothron_reticularis",26.6725809271016,28.6,26.6725809271016,0,0,"0"
"72","Aseraggodes_cyclurus",24.1914228294345,27.6,24.1914228294345,0,0,"0"
"73","Aseraggodes_matsuurai",24.1914228294345,28.9,24.1914228294345,0,0,"0"
"74","Aseraggodes_whitakeri",24.1914228294345,28.2,24.1914228294345,0,0,"0"
"75","Aseraggodes_xenicus",24.1914228294345,27,24.1914228294345,0,0,"0"
"76","Asterropteryx_senoui",27.9279092648417,27.8,27.9279092648417,0,0,"0"
"77","Astrapogon_puncticulatus",27.0112874509038,27.5,27.0112874509038,0,0,"0"
"78","Astrapogon_stellatus",27.0112874509038,27.1,27.0112874509038,0,0,"0"
"79","Astronesthes_boulengeri",11.2075258817535,4,11.2075258817535,0,0,"0"
"80","Astronesthes_lupina",11.2075258817535,19.8,11.2075258817535,0,0,"0"
"81","Astronesthes_tanibe",11.2075258817535,1.9,11.2075258817535,1,2,"Astronesthes_tanibe"
"82","Astronesthes_trifibulatus",11.2075258817535,19.2,11.2075258817535,0,0,"0"
"83","Astroscopus_zephyreus",18.6242849651022,23.2,18.6242849651022,0,0,"0"
"84","Asymbolus_rubiginosus",13.5696047292803,14.6,13.5696047292803,0,0,"0"
"85","Atlantoraja_platana",15.1160886660574,18.3,15.1160886660574,0,0,"0"
"86","Atrobucca_alcocki",26.2653922802389,25.6,26.2653922802389,0,0,"0"
"87","Aulotrachichthys_heptalepis",13.2949469874048,15.1,13.2949469874048,0,0,"0"
"88","Auxis_thazard",23.6367882899086,22,23.6367882899086,0,0,"0"
"89","Bagre_bagre",25.0884460920649,27.5,25.0884460920649,0,0,"0"
"90","Bairdiella_ronchus",25.2316861424362,27.4,25.2316861424362,0,0,"0"
"91","Balistes_capriscus",25.9767683703693,17.8,25.9767683703693,0,0,"0"
"92","Barathrodemus_manatinus",9.19830385393581,4.7,9.19830385393581,0,0,"0"
"93","Barathronus_bicolor",5.85203634775998,6.3,5.85203634775998,0,0,"0"
"94","Barchatus_indicus",25.4849765754861,27,25.4849765754861,0,0,"0"
"95","Bassanago_albescens",11.5677575574794,4.2,11.5677575574794,0,0,"0"
"96","Bathophilus_brevis",8.50570410082243,9,8.50570410082243,0,0,"0"
"97","Bathophilus_indicus",8.50570410082243,7,8.50570410082243,0,0,"0"
"98","Bathophilus_schizochirus",8.50570410082243,12.7,8.50570410082243,0,0,"0"
"99","Bathyagonus_infraspinatus",5.15353181106266,5.9,5.15353181106266,0,0,"0"
"100","Bathycallionymus_kaianus",23.0428636317675,15.2,23.0428636317675,0,0,"0"
"101","Bathycongrus_nasicus",12.646395065666,10.6,12.646395065666,0,0,"0"
"102","Bathycongrus_trimaculatus",12.646395065666,9.3,12.646395065666,0,0,"0"
"103","Bathycongrus_vicinalis",12.646395065666,18,12.646395065666,0,0,"0"
"104","Bathygadus_garretti",5.98836503055965,10.3,5.98836503055965,0,0,"0"
"105","Bathygobius_petrophilus",27.3581983139913,28.5,27.3581983139913,0,0,"0"
"106","Bathylagichthys_problematicus",11.3096137841149,10.8,11.3096137841149,0,0,"0"
"107","Bathylagoides_wesethi",8.83234760353712,7.9,8.83234760353712,0,0,"0"
"108","Bathylagus_tenuis",3.78546390975898,2.4,3.78546390975898,0,0,"0"
"109","Bathypterois_parini",5.93206323486013,2.3,5.93206323486013,0,0,"0"
"110","Bathyraja_albomaculata",3.60028010597065,5.7,3.60028010597065,0,0,"0"
"111","Bathyraja_diplotaenia",3.60028010597065,8.5,3.60028010597065,1,3,"Bathyraja_diplotaenia"
"112","Bathyraja_macloviana",3.60028010597065,5.4,3.60028010597065,0,0,"0"
"113","Bathyraja_maculata",3.60028010597065,2,3.60028010597065,0,0,"0"
"114","Bathyraja_schroederi",3.60028010597065,2.4,3.60028010597065,0,0,"0"
"115","Bathyraja_tzinovskii",3.60028010597065,2.3,3.60028010597065,0,0,"0"
"116","Bathysolea_lagarderae",15.0856111826711,13.3,15.0856111826711,0,0,"0"
"117","Bathytroctes_macrognathus",3.78981034885428,1.6,3.78981034885428,0,0,"0"
"118","Bathytroctes_michaelsarsi",3.78981034885428,2.9,3.78981034885428,0,0,"0"
"119","Bellapiscis_lesleyae",18.6322339457638,16.4,18.6322339457638,0,0,"0"
"120","Bellator_ribeiroi",19.7335285043522,26.5,19.7335285043522,0,0,"0"
"121","Bellottia_apoda",11.1818497011968,14.6,11.1818497011968,0,0,"0"
"122","Belonoperca_chabanaudi",20.0831643789092,27.6,20.0831643789092,0,0,"0"
"123","Bembras_japonica",17.1493515013879,19.7,17.1493515013879,0,0,"0"
"124","Bembras_macrolepis",17.1493515013879,21.7,17.1493515013879,0,0,"0"
"125","Bembrops_gobioides",13.4331102502053,11.2,13.4331102502053,0,0,"0"
"126","Benthalbella_linguidens",3.92701696773159,4.1,3.92701696773159,0,0,"0"
"127","Bidenichthys_consobrinus",15.716815850675,15.1,15.716815850675,0,0,"0"
"128","Blenniella_caudolineata",27.8157386216474,28.7,27.8157386216474,0,0,"0"
"129","Blenniella_chrysospilos",27.8157386216474,28.5,27.8157386216474,0,0,"0"
"130","Blenniella_leopardus",27.8157386216474,28.9,27.8157386216474,0,0,"0"
"131","Blenniella_periophthalmus",27.8157386216474,28.4,27.8157386216474,0,0,"0"
"132","Blennioclinus_brachycephalus",20.8866106861454,19.9,20.8866106861454,0,0,"0"
"133","Bodianus_vulpinus",24.1509425256674,20.1,24.1509425256674,0,0,"0"
"134","Bolinichthys_photothorax",10.6258726563816,14.6,10.6258726563816,0,0,"0"
"135","Boops_boops",22.0279134587079,17.8,22.0279134587079,0,0,"0"
"136","Borostomias_antarcticus",5.49623145211368,4.9,5.49623145211368,0,0,"0"
"137","Bothragonus_occidentalis",8.00706362212532,11.5,8.00706362212532,0,0,"0"
"138","Bothrocara_molle",4.2376619790336,3.1,4.2376619790336,0,0,"0"
"139","Bothus_mancus",23.7252916737692,27.7,23.7252916737692,0,0,"0"
"140","Brachypleura_novaezeelandiae",14.7138910809934,27.5,14.7138910809934,1,4,"Brachypleura_novaezeelandiae"
"141","Branchiostegus_albus",21.5350651149322,22,21.5350651149322,0,0,"0"
"142","Branchiostegus_japonicus",21.5350651149322,18.8,21.5350651149322,0,0,"0"
"143","Branchiostegus_wardi",21.5350651149322,20.8,21.5350651149322,0,0,"0"
"144","Bregmaceros_atlanticus",15.8807447929832,22.4,15.8807447929832,0,0,"0"
"145","Bregmaceros_rarisquamosus",15.8807447929832,18.2,15.8807447929832,0,0,"0"
"146","Brevitrygon_imbricata",27.2408226989838,28.4,27.2408226989838,0,0,"0"
"147","Brochiraja_microspinifera",7.18255059159485,5.3,7.18255059159485,0,0,"0"
"148","Brotulotaenia_nigra",7.06138313539238,5.2,7.06138313539238,0,0,"0"
"149","Buenia_jeffreysii",21.3923595131552,9.2,21.3923595131552,1,5,"Buenia_jeffreysii"
"150","Butis_melanostigma",28.2430295080208,11.6,28.2430295080208,1,6,"Butis_melanostigma"
"151","Bythites_gerdae",9.36825800486756,14.2,9.36825800486756,0,0,"0"
"152","Cabillus_macrophthalmus",27.2604620460388,16.4,27.2604620460388,1,7,"Cabillus_macrophthalmus"
"153","Caesio_cuning",27.7580990069217,28.3,27.7580990069217,0,0,"0"
"154","Caesio_teres",27.7580990069217,28.2,27.7580990069217,0,0,"0"
"155","Calamus_brachysomus",25.0325561674764,26.3,25.0325561674764,0,0,"0"
"156","Calamus_cervigoni",25.0325561674764,26.5,25.0325561674764,0,0,"0"
"157","Callanthias_legras",14.2864528167448,15.7,14.2864528167448,0,0,"0"
"158","Callionymus_afilum",23.5629356730044,27.2,23.5629356730044,0,0,"0"
"159","Callionymus_decoratus",23.5629356730044,20.3,23.5629356730044,0,0,"0"
"160","Callionymus_fluviatilis",23.5629356730044,27.4,23.5629356730044,0,0,"0"
"161","Callionymus_lyra",23.5629356730044,13.3,23.5629356730044,1,8,"Callionymus_lyra"
"162","Callionymus_moretonensis",23.5629356730044,22.2,23.5629356730044,0,0,"0"
"163","Callionymus_sagitta",23.5629356730044,28.3,23.5629356730044,0,0,"0"
"164","Callogobius_dori",26.5560573696308,29,26.5560573696308,0,0,"0"
"165","Callogobius_hastatus",26.5560573696308,28.8,26.5560573696308,0,0,"0"
"166","Cantherhines_sandwichiensis",25.8620731495447,27.5,25.8620731495447,0,0,"0"
"167","Canthidermis_maculata",25.691846432642,27.7,25.691846432642,0,0,"0"
"168","Canthigaster_axiologus",26.1162898089634,27.8,26.1162898089634,0,0,"0"
"169","Canthigaster_jactator",26.1162898089634,25.3,26.1162898089634,0,0,"0"
"170","Canthigaster_leoparda",26.1162898089634,27.6,26.1162898089634,0,0,"0"
"171","Canthigaster_margaritata",26.1162898089634,27.8,26.1162898089634,0,0,"0"
"172","Canthigaster_marquesensis",26.1162898089634,28,26.1162898089634,0,0,"0"
"173","Canthigaster_petersii",26.1162898089634,28.4,26.1162898089634,0,0,"0"
"174","Canthigaster_rostrata",26.1162898089634,26.4,26.1162898089634,0,0,"0"
"175","Capromimus_abbreviatus",9.88482670021765,13,9.88482670021765,0,0,"0"
"176","Carangoides_armatus",26.7035716346463,28.4,26.7035716346463,0,0,"0"
"177","Carangoides_chrysophrys",26.7035716346463,27.5,26.7035716346463,0,0,"0"
"178","Carcharhinus_altimus",26.0619537776483,19.9,26.0619537776483,0,0,"0"
"179","Carcharhinus_cautus",26.0619537776483,27.5,26.0619537776483,0,0,"0"
"180","Careproctus_micropus",2.8061731952804,3.4,2.8061731952804,0,0,"0"
"181","Careproctus_ovigerus",2.8061731952804,1.9,2.8061731952804,0,0,"0"
"182","Careproctus_pallidus",2.8061731952804,10.1,2.8061731952804,1,9,"Careproctus_pallidus"
"183","Careproctus_rhodomelas",2.8061731952804,3.3,2.8061731952804,0,0,"0"
"184","Careproctus_trachysoma",2.8061731952804,1.4,2.8061731952804,0,0,"0"
"185","Carlarius_parkii",26.5826691380974,19.3,26.5826691380974,0,0,"0"
"186","Cataetyx_alleni",7.55533196755258,13.1,7.55533196755258,0,0,"0"
"187","Cataetyx_simus",7.55533196755258,4.9,7.55533196755258,0,0,"0"
"188","Caulolatilus_chrysops",20.0834328041191,21.3,20.0834328041191,0,0,"0"
"189","Caulolatilus_hubbsi",20.0834328041191,25.8,20.0834328041191,0,0,"0"
"190","Centrodraco_oregonus",12.6291565770059,4.6,12.6291565770059,0,0,"0"
"191","Centrodraco_rubellus",12.6291565770059,3.7,12.6291565770059,1,10,"Centrodraco_rubellus"
"192","Centrophorus_moluccensis",9.83103624672193,12.9,9.83103624672193,0,0,"0"
"193","Centrophorus_uyato",9.83103624672193,11.6,9.83103624672193,0,0,"0"
"194","Centropyge_bispinosa",26.7154575988566,27.5,26.7154575988566,0,0,"0"
"195","Centropyge_eibli",26.7154575988566,28.3,26.7154575988566,0,0,"0"
"196","Cephalopholis_sonnerati",26.4284793979808,27.6,26.4284793979808,0,0,"0"
"197","Cephalopholis_spiloparaea",26.4284793979808,26,26.4284793979808,0,0,"0"
"198","Ceratobregma_acanthops",24.4822339457638,26.7,24.4822339457638,0,0,"0"
"199","Cetomimus_craneae",5.03460664687628,10.7,5.03460664687628,0,0,"0"
"200","Chaenogaleus_macrostoma",23.6931617637416,28.4,23.6931617637416,0,0,"0"
"201","Chaenomugil_proboscideus",25.1919034781789,28.2,25.1919034781789,0,0,"0"
"202","Chaenophryne_ramifera",6.71659831480802,9.3,6.71659831480802,0,0,"0"
"203","Chaetodon_citrinellus",26.8970720870486,28.3,26.8970720870486,0,0,"0"
"204","Chaetodon_marleyi",26.8970720870486,24.8,26.8970720870486,0,0,"0"
"205","Chaetodon_melannotus",26.8970720870486,28.4,26.8970720870486,0,0,"0"
"206","Chaetodon_nippon",26.8970720870486,23.5,26.8970720870486,0,0,"0"
"207","Chaetodon_plebeius",26.8970720870486,28.5,26.8970720870486,0,0,"0"
"208","Chaetodon_striatus",26.8970720870486,27.2,26.8970720870486,0,0,"0"
"209","Chaetodontoplus_chrysocephalus",26.6894388472356,28.2,26.6894388472356,0,0,"0"
"210","Champsodon_guentheri",19.9685507919379,9.7,19.9685507919379,1,11,"Champsodon_guentheri"
"211","Champsodon_nudivittis",19.9685507919379,24.6,19.9685507919379,0,0,"0"
"212","Champsodon_omanensis",19.9685507919379,14.4,19.9685507919379,0,0,"0"
"213","Chascanopsetta_crumenalis",10.5057473887299,3.1,10.5057473887299,0,0,"0"
"214","Cheilinus_undulatus",27.3832510443828,27.5,27.3832510443828,0,0,"0"
"215","Cheilodipterus_singapurensis",27.9579047357094,28.8,27.9579047357094,0,0,"0"
"216","Cheilopogon_altipennis",26.7409593274659,26.3,26.7409593274659,0,0,"0"
"217","Cheilopogon_arcticeps",26.7409593274659,28.7,26.7409593274659,0,0,"0"
"218","Cheilopogon_pinnatibarbatus",26.7409593274659,25.9,26.7409593274659,0,0,"0"
"219","Cheilopogon_spilopterus",26.7409593274659,28.6,26.7409593274659,0,0,"0"
"220","Chelidonichthys_kumu",14.3623273646961,19.3,14.3623273646961,0,0,"0"
"221","Chiloscyllium_hasseltii",27.6120814665512,28.7,27.6120814665512,0,0,"0"
"222","Chiloscyllium_indicum",27.6120814665512,28.8,27.6120814665512,0,0,"0"
"223","Chirolophis_snyderi",10.0660120804945,2.7,10.0660120804945,0,0,"0"
"224","Chironemus_maculosus",17.9288761347985,17.6,17.9288761347985,0,0,"0"
"225","Chlorophthalmus_albatrossis",9.31401851776475,12.1,9.31401851776475,0,0,"0"
"226","Chlorurus_troschelii",27.8028923089782,28.9,27.8028923089782,0,0,"0"
"227","Choranthias_salmopunctatus",20.7030949148063,27.3,20.7030949148063,0,0,"0"
"228","Chrionema_chlorotaenia",9.20761267208107,3.4,9.20761267208107,0,0,"0"
"229","Chromis_atripectoralis",24.2670449069132,28.4,24.2670449069132,0,0,"0"
"230","Chromis_axillaris",24.2670449069132,25.2,24.2670449069132,0,0,"0"
"231","Chromis_cinerascens",24.2670449069132,28.7,24.2670449069132,0,0,"0"
"232","Chromis_earina",24.2670449069132,26.5,24.2670449069132,0,0,"0"
"233","Chromis_flavomaculata",24.2670449069132,26.5,24.2670449069132,0,0,"0"
"234","Chromis_struhsakeri",24.2670449069132,7.8,24.2670449069132,1,12,"Chromis_struhsakeri"
"235","Chrysiptera_sinclairi",27.8666838600128,29.1,27.8666838600128,0,0,"0"
"236","Chrysiptera_taupou",27.8666838600128,27.9,27.8666838600128,0,0,"0"
"237","Ciliata_septentrionalis",10.3316931416531,10.3,10.3316931416531,0,0,"0"
"238","Cirrhigaleus_asper",9.63059360246623,13.4,9.63059360246623,0,0,"0"
"239","Cirrhilabrus_jordani",27.210019549418,20.3,27.210019549418,0,0,"0"
"240","Cirrhilabrus_lanceolatus",27.210019549418,27.4,27.210019549418,0,0,"0"
"241","Cirrhilabrus_marjorie",27.210019549418,27.3,27.210019549418,0,0,"0"
"242","Cirrhitichthys_aprinus",27.0258669277635,27.6,27.0258669277635,0,0,"0"
"243","Cirrhitops_hubbardi",26.1455285874902,27.4,26.1455285874902,0,0,"0"
"244","Cirrisalarias_bunares",25.4944317298844,28.5,25.4944317298844,0,0,"0"
"245","Citharichthys_fragilis",16.9593872513606,14.6,16.9593872513606,0,0,"0"
"246","Cleidopus_gloriamaris",18.7911623194511,19.8,18.7911623194511,0,0,"0"
"247","Clupeonella_cultriventris",21.6858599710046,14.8,21.6858599710046,0,0,"0"
"248","Cocotropus_altipinnis",27.4015246019748,21.5,27.4015246019748,0,0,"0"
"249","Cocotropus_possi",27.4015246019748,21.7,27.4015246019748,0,0,"0"
"250","Coelophrys_oblonga",10.0999103523165,3,10.0999103523165,0,0,"0"
"251","Coelorinchus_amydrozosterus",9.30609498663321,9.5,9.30609498663321,0,0,"0"
"252","Coelorinchus_japonicus",9.30609498663321,10.3,9.30609498663321,0,0,"0"
"253","Coelorinchus_kermadecus",9.30609498663321,7.5,9.30609498663321,0,0,"0"
"254","Coelorinchus_macrorhynchus",9.30609498663321,8.7,9.30609498663321,0,0,"0"
"255","Coelorinchus_marinii",9.30609498663321,4.6,9.30609498663321,0,0,"0"
"256","Coelorinchus_matamua",9.30609498663321,8.5,9.30609498663321,0,0,"0"
"257","Coelorinchus_semaphoreus",9.30609498663321,7.2,9.30609498663321,0,0,"0"
"258","Colletteichthys_dussumieri",26.4977638568623,27.5,26.4977638568623,0,0,"0"
"259","Coloconger_raniceps",9.42381618327729,8.5,9.42381618327729,0,0,"0"
"260","Coloconger_scholesi",9.42381618327729,7.8,9.42381618327729,0,0,"0"
"261","Coralliozetus_angelicus",26.0065557364686,24.2,26.0065557364686,0,0,"0"
"262","Coralliozetus_rosenblatti",26.0065557364686,25.3,26.0065557364686,0,0,"0"
"263","Coris_latifasciata",25.2445890109328,27.8,25.2445890109328,0,0,"0"
"264","Coris_roseoviridis",25.2445890109328,27.7,25.2445890109328,0,0,"0"
"265","Coryphaenoides_carapinus",4.56959682237545,3.4,4.56959682237545,0,0,"0"
"266","Coryphaenoides_cinereus",4.56959682237545,2.4,4.56959682237545,0,0,"0"
"267","Coryphaenoides_grahami",4.56959682237545,4.7,4.56959682237545,0,0,"0"
"268","Coryphaenoides_gypsochilus",4.56959682237545,5.8,4.56959682237545,0,0,"0"
"269","Coryphaenoides_leptolepis",4.56959682237545,2.6,4.56959682237545,0,0,"0"
"270","Coryphaenoides_longifilis",4.56959682237545,2.5,4.56959682237545,0,0,"0"
"271","Cottoperca_gobio",13.9372184356521,9,13.9372184356521,0,0,"0"
"272","Cottunculus_spinosus",4.81872253807942,3.8,4.81872253807942,0,0,"0"
"273","Cremnochorites_capensis",21.1644678915276,23.6,21.1644678915276,0,0,"0"
"274","Cristiceps_australis",18.4244071240969,17.6,18.4244071240969,0,0,"0"
"275","Crossostomus_chilensis",4.63565641235416,4.4,4.63565641235416,0,0,"0"
"276","Cryptocentroides_arabicus",26.9346972598157,27.9,26.9346972598157,0,0,"0"
"277","Cryptocentrus_cyanotaenia",28.2791671108057,28.9,28.2791671108057,0,0,"0"
"278","Cryptopsaras_couesii",9.37786917484566,5.6,9.37786917484566,0,0,"0"
"279","Crystallichthys_cyclospilus",3.33561824269396,4,3.33561824269396,0,0,"0"
"280","Ctenogobiops_tangaroai",27.8107273258454,27.9,27.8107273258454,0,0,"0"
"281","Cyclopsetta_chittendeni",24.4734472459988,24.8,24.4734472459988,0,0,"0"
"282","Cymatogaster_aggregata",14.764105201045,9.7,14.764105201045,0,0,"0"
"283","Cynoglossus_abbreviatus",23.9505180569439,27.5,23.9505180569439,0,0,"0"
"284","Cynoglossus_sibogae",23.9505180569439,25.9,23.9505180569439,0,0,"0"
"285","Cynoscion_leiarchus",22.3418105029255,27.3,22.3418105029255,0,0,"0"
"286","Cynoscion_similis",22.3418105029255,26.9,22.3418105029255,0,0,"0"
"287","Cynoscion_virescens",22.3418105029255,27.4,22.3418105029255,0,0,"0"
"288","Cyprinocirrhites_polyactis",25.8687822737378,26.8,25.8687822737378,0,0,"0"
"289","Cypselurus_angusticeps",27.4617241227713,27.7,27.4617241227713,0,0,"0"
"290","Cypselurus_callopterus",27.4617241227713,20.9,27.4617241227713,0,0,"0"
"291","Cyttomimus_affinis",6.34241335010883,15.2,6.34241335010883,1,13,"Cyttomimus_affinis"
"292","Dactyloptena_macracantha",22.6903332486531,25.2,22.6903332486531,0,0,"0"
"293","Dactyloptena_orientalis",22.6903332486531,27.8,22.6903332486531,0,0,"0"
"294","Dactylopus_dactylopus",25.9214318158837,28.1,25.9214318158837,0,0,"0"
"295","Danaphos_oculatus",11.6107546409594,8.6,11.6107546409594,0,0,"0"
"296","Dasyscopelus_obtusirostris",12.9202771486678,17.7,12.9202771486678,0,0,"0"
"297","Dendrochirus_brachypterus",25.0556335645994,27.8,25.0556335645994,0,0,"0"
"298","Dentex_congoensis",18.3018665702015,14.3,18.3018665702015,0,0,"0"
"299","Dentex_macrophthalmus",18.3018665702015,14.9,18.3018665702015,0,0,"0"
"300","Dentex_maroccanus",18.3018665702015,13.5,18.3018665702015,0,0,"0"
"301","Dentiraja_healdi",16.7995649778767,10.4,16.7995649778767,0,0,"0"
"302","Deveximentum_interruptum",27.7900397668648,28,27.7900397668648,0,0,"0"
"303","Diagramma_melanacrum",27.3655336287523,28.5,27.3655336287523,0,0,"0"
"304","Diancistrus_eremitus",27.6774524801622,28.7,27.6774524801622,0,0,"0"
"305","Diancistrus_jeffjohnsoni",27.6774524801622,28.2,27.6774524801622,0,0,"0"
"306","Diancistrus_machidai",27.6774524801622,28.8,27.6774524801622,0,0,"0"
"307","Diancistrus_novaeguineae",27.6774524801622,28.6,27.6774524801622,0,0,"0"
"308","Diaphus_antonbruuni",12.6134221886944,11.9,12.6134221886944,0,0,"0"
"309","Diaphus_danae",12.6134221886944,12.7,12.6134221886944,0,0,"0"
"310","Diaphus_ehrhorni",12.6134221886944,23.8,12.6134221886944,1,14,"Diaphus_ehrhorni"
"311","Diaphus_mascarensis",12.6134221886944,11.4,12.6134221886944,0,0,"0"
"312","Diaphus_subtilis",12.6134221886944,16,12.6134221886944,0,0,"0"
"313","Dibranchus_erinaceus",6.75923358051699,5.1,6.75923358051699,0,0,"0"
"314","Diceratias_bispinosus",7.8966430720352,4.5,7.8966430720352,0,0,"0"
"315","Dicologlossa_cuneata",24.0287490015682,18.2,24.0287490015682,0,0,"0"
"316","Dinoperca_petersi",21.9705804115666,25.9,21.9705804115666,0,0,"0"
"317","Diodon_holocanthus",25.1088944123594,27.3,25.1088944123594,0,0,"0"
"318","Diplacanthopoma_jordani",9.85168845584613,6.5,9.85168845584613,0,0,"0"
"319","Diplogrammus_infulatus",26.7206779950945,27.5,26.7206779950945,0,0,"0"
