"","label","infered","expected","errorpercent","Booleand_outliers","ID","lab"
"50","Ammodytoides_vagus",3.23146535412504,3.24000000953674,3.23146535412504,0,0,"0"
"51","Ammotretis_lituratus",3.05807914253724,3.02999997138977,3.05807914253724,0,0,"0"
"52","Amphiprion_biaculeatus",2.67087528149004,2.75,2.67087528149004,0,0,"0"
"53","Anampses_chrysocephalus",3.470111296203,3.5,3.470111296203,0,0,"0"
"54","Anampses_lennardi",3.470111296203,3.5,3.470111296203,0,0,"0"
"55","Anarchias_seychellensis",3.42553526090854,3.46000003814697,3.42553526090854,0,0,"0"
"56","Anarchopterus_criniger",3.32669877294889,3.25,3.32669877294889,0,0,"0"
"57","Anchoa_belizensis",3.3880184158448,3.26999998092651,3.3880184158448,0,0,"0"
"58","Anchoa_choerostoma",3.3880184158448,3.32999992370605,3.3880184158448,0,0,"0"
"59","Anchovia_clupeoides",2.961312959689,3.4,2.961312959689,0,0,"0"
"60","Ancylopsetta_microctenus",3.63660732066696,3.53999996185303,3.63660732066696,0,0,"0"
"61","Andamia_expansa",2.12388170202848,2,2.12388170202848,1,6,"Andamia_expansa"
"62","Andamia_tetradactylus",2.12388170202848,2,2.12388170202848,1,7,"Andamia_tetradactylus"
"63","Andriashevicottus_megacephalus",3.39222102649751,3.46000003814697,3.39222102649751,0,0,"0"
"64","Anisotremus_interruptus",3.64843891263758,3.5,3.64843891263758,0,0,"0"
"65","Anoplocapros_amygdaloides",3.3876687061153,3.39000010490417,3.3876687061153,0,0,"0"
"66","Antennarius_indicus",4.10583899991476,4.28999996185303,4.10583899991476,0,0,"0"
"67","Antigonia_malayana",2.93998548171793,2.89000010490417,2.93998548171793,0,0,"0"
"68","Antigonia_socotrae",2.93998548171793,2.83999991416931,2.93998548171793,0,0,"0"
"69","Antipodocottus_elegans",3.2555552852346,3.21000003814697,3.2555552852346,0,0,"0"
"70","Aphanopus_intermedius",4.17930842096947,4.25,4.17930842096947,0,0,"0"
"71","Aphareus_rutilans",4.02608720663239,4.11,4.02608720663239,0,0,"0"
"72","Apionichthys_rosai",3.2863562975704,3.10999989509583,3.2863562975704,0,0,"0"
"73","Aploactisoma_milesii",3.31387314446136,3.64000010490417,3.31387314446136,0,0,"0"
"74","Apogon_caudicinctus",3.45037581631753,3.4300000667572,3.45037581631753,0,0,"0"
"75","Apogon_dianthus",3.45037581631753,3.33999991416931,3.45037581631753,0,0,"0"
"76","Apogon_dovii",3.45037581631753,3.4,3.45037581631753,0,0,"0"
"77","Apogonichthyoides_euspilotus",3.40269221654268,3.34999990463257,3.40269221654268,0,0,"0"
"78","Apogonichthyoides_gardineri",3.40269221654268,3.26999998092651,3.40269221654268,0,0,"0"
"79","Apogonichthyoides_maculipinnis",3.40269221654268,3.24000000953674,3.40269221654268,0,0,"0"
"80","Apogon_marquesensis",3.45037581631753,3.3199999332428,3.45037581631753,0,0,"0"
"81","Apogon_pacificus",3.45037581631753,3.4,3.45037581631753,0,0,"0"
"82","Apogon_robinsi",3.45037581631753,3.5699999332428,3.45037581631753,0,0,"0"
"83","Apogon_rubellus",3.45037581631753,3.46000003814697,3.45037581631753,0,0,"0"
"84","Apogon_semiornatus",3.45037581631753,3.42000007629395,3.45037581631753,0,0,"0"
"85","Apopterygion_alta",3.20345164203406,3.17000007629395,3.20345164203406,0,0,"0"
"86","Apristurus_albisoma",3.88658679652218,3.91000008583069,3.88658679652218,0,0,"0"
"87","Apristurus_breviventralis",3.88658679652218,3.84999990463257,3.88658679652218,0,0,"0"
"88","Apristurus_fedorovi",3.88658679652218,3.94000005722046,3.88658679652218,0,0,"0"
"89","Apristurus_microps",3.88658679652218,3.84,3.88658679652218,0,0,"0"
"90","Arctoscopus_japonicus",3.6693470413658,3.51,3.6693470413658,0,0,"0"
"91","Arcygobius_baliurus",3.18685615981581,3.34999990463257,3.18685615981581,0,0,"0"
"92","Argentina_australiae",3.34969030111768,3.28999996185303,3.34969030111768,0,0,"0"
"93","Argentina_elongata",3.34969030111768,3.4,3.34969030111768,0,0,"0"
"94","Argyropelecus_aculeatus",3.13505798403114,3.67,3.13505798403114,1,8,"Argyropelecus_aculeatus"
"95","Argyropelecus_gigas",3.13505798403114,3.11999988555908,3.13505798403114,0,0,"0"
"96","Argyrops_caeruleops",3.83929116126282,3.79999995231628,3.83929116126282,0,0,"0"
"97","Argyrosomus_amoyensis",4.15676144200721,3.98000001907349,4.15676144200721,0,0,"0"
"98","Argyrosomus_beccus",4.15676144200721,3.80999994277954,4.15676144200721,1,9,"Argyrosomus_beccus"
"99","Argyrosomus_hololepidotus",4.15676144200721,4.48,4.15676144200721,0,0,"0"
"100","Argyrosomus_inodorus",4.15676144200721,4.24,4.15676144200721,0,0,"0"
"101","Ariomma_melana",3.56344319646755,3.5,3.56344319646755,0,0,"0"
"102","Ariosoma_meeki",3.88044663000607,3.99000000953674,3.88044663000607,0,0,"0"
"103","Ariosoma_mellissii",3.88044663000607,3.9300000667572,3.88044663000607,0,0,"0"
"104","Arnoglossus_debilis",3.58459641011205,3.5,3.58459641011205,0,0,"0"
"105","Arnoglossus_grohmanni",3.58459641011205,3.55999994277954,3.58459641011205,0,0,"0"
"106","Arnoglossus_laterna",3.58459641011205,3.59,3.58459641011205,0,0,"0"
"107","Arnoglossus_muelleri",3.58459641011205,3.58999991416931,3.58459641011205,0,0,"0"
"108","Arnoglossus_thori",3.58459641011205,3.28,3.58459641011205,0,0,"0"
"109","Arothron_carduus",3.33184121925364,3.4300000667572,3.33184121925364,0,0,"0"
"110","Arothron_firmamentum",3.33184121925364,3.40000009536743,3.33184121925364,0,0,"0"
"111","Arothron_meleagris",3.33184121925364,3.62,3.33184121925364,0,0,"0"
"112","Arothron_reticularis",3.33184121925364,3.44000005722046,3.33184121925364,0,0,"0"
"113","Aseraggodes_cyclurus",3.4171053451054,3.45000004768372,3.4171053451054,0,0,"0"
"114","Aseraggodes_matsuurai",3.4171053451054,3.35999989509583,3.4171053451054,0,0,"0"
"115","Aseraggodes_steinitzi",3.4171053451054,3.23000001907349,3.4171053451054,0,0,"0"
"116","Aseraggodes_umbratilis",3.4171053451054,3.46000003814697,3.4171053451054,0,0,"0"
"117","Aseraggodes_whitakeri",3.4171053451054,3.26999998092651,3.4171053451054,0,0,"0"
"118","Aseraggodes_xenicus",3.4171053451054,3.41000008583069,3.4171053451054,0,0,"0"
"119","Aspasmogaster_costata",3.22010617752619,3.19000005722046,3.22010617752619,0,0,"0"
"120","Asterropteryx_senoui",3.24742847491741,3.27999997138977,3.24742847491741,0,0,"0"
"121","Astrapogon_puncticulatus",3.40326801620605,3.49000000953674,3.40326801620605,0,0,"0"
"122","Astrapogon_stellatus",3.40326801620605,3.5,3.40326801620605,0,0,"0"
"123","Astronesthes_barbata",3.84161639975465,3.52999997138977,3.84161639975465,0,0,"0"
"124","Astronesthes_boulengeri",3.84161639975465,4.01000022888184,3.84161639975465,0,0,"0"
"125","Astronesthes_lupina",3.84161639975465,3.85999989509583,3.84161639975465,0,0,"0"
"126","Astronesthes_tanibe",3.84161639975465,3.88000011444092,3.84161639975465,0,0,"0"
"127","Astronesthes_trifibulatus",3.84161639975465,3.88000011444092,3.84161639975465,0,0,"0"
"128","Astronesthes_zetgibbsi",3.84161639975465,3.73000001907349,3.84161639975465,0,0,"0"
"129","Astroscopus_zephyreus",4.279499676554,4.28000020980835,4.279499676554,0,0,"0"
"130","Asymbolus_rubiginosus",4.10485688206899,4,4.10485688206899,0,0,"0"
"131","Atelomycterus_erdmanni",3.73452749116875,3.70000004768372,3.73452749116875,0,0,"0"
"132","Atlantoraja_platana",3.94511593575562,4.15,3.94511593575562,0,0,"0"
"133","Atrobucca_alcocki",3.58605686711167,3.50999999046326,3.58605686711167,0,0,"0"
"134","Aulotrachichthys_heptalepis",4.11823207396544,3.92000007629395,4.11823207396544,0,0,"0"
"135","Auxis_thazard",4.24949429957332,4.37,4.24949429957332,0,0,"0"
"136","Awaous_commersoni",2.38246610915711,2.07999992370605,2.38246610915711,0,0,"0"
"137","Axoclinus_storeyae",2.81948387749911,2.72000002861023,2.81948387749911,0,0,"0"
"138","Bagre_bagre",3.72445996418441,4.01,3.72445996418441,0,0,"0"
"139","Bairdiella_ronchus",3.6376421820843,3.53,3.6376421820843,0,0,"0"
"140","Bajacalifornia_aequatoris",3.47292634365455,3.36999988555908,3.47292634365455,0,0,"0"
"141","Balistes_capriscus",3.50116702482356,4.06,3.50116702482356,1,10,"Balistes_capriscus"
"142","Bambradon_laevis",3.59450563904262,3.66000008583069,3.59450563904262,0,0,"0"
"143","Barathrodemus_manatinus",3.51354530791425,3.44000005722046,3.51354530791425,0,0,"0"
"144","Barathronus_bicolor",3.37464000037842,3.38000011444092,3.37464000037842,0,0,"0"
"145","Barbulifer_mexicanus",3.11937120144558,3.11999988555908,3.11937120144558,0,0,"0"
"146","Barchatus_indicus",3.55840403684827,3.45000004768372,3.55840403684827,0,0,"0"
"147","Bascanichthys_bascanoides",3.80881653655941,3.85999989509583,3.80881653655941,0,0,"0"
"148","Bascanichthys_myersi",3.80881653655941,3.8199999332428,3.80881653655941,0,0,"0"
"149","Bassanago_albescens",3.92812621215507,3.89,3.92812621215507,0,0,"0"
"150","Bathophilus_brevis",4.12936582235074,3.72000002861023,4.12936582235074,1,11,"Bathophilus_brevis"
"151","Bathophilus_indicus",4.12936582235074,3.90000009536743,4.12936582235074,0,0,"0"
"152","Bathophilus_schizochirus",4.12936582235074,4.09999990463257,4.12936582235074,0,0,"0"
"153","Bathyagonus_infraspinatus",3.26733260359657,3.1800000667572,3.26733260359657,0,0,"0"
"154","Bathycallionymus_kaianus",3.26529314130876,3.33999991416931,3.26529314130876,0,0,"0"
"155","Bathycongrus_nasicus",3.7796252243112,3.80999994277954,3.7796252243112,0,0,"0"
"156","Bathycongrus_trimaculatus",3.7796252243112,3.5699999332428,3.7796252243112,0,0,"0"
"157","Bathycongrus_unimaculatus",3.7796252243112,3.72000002861023,3.7796252243112,0,0,"0"
"158","Bathycongrus_vicinalis",3.7796252243112,3.85999989509583,3.7796252243112,0,0,"0"
"159","Bathygadus_bowersi",3.20450410397084,3.19000005722046,3.20450410397084,0,0,"0"
"160","Bathygadus_garretti",3.20450410397084,3.20000004768372,3.20450410397084,0,0,"0"
"161","Bathygobius_petrophilus",3.44067424334087,3.39000010490417,3.44067424334087,0,0,"0"
"162","Bathylagichthys_problematicus",3.34388281994111,3.4300000667572,3.34388281994111,0,0,"0"
"163","Bathylagoides_wesethi",3.33443231290672,3.3199999332428,3.33443231290672,0,0,"0"
"164","Bathylagus_andriashevi",3.25221617234793,3.23000001907349,3.25221617234793,0,0,"0"
"165","Bathylagus_tenuis",3.25221617234793,3.22000002861023,3.25221617234793,0,0,"0"
"166","Bathypterois_parini",3.46970709242079,3.36999988555908,3.46970709242079,0,0,"0"
"167","Bathyraja_albomaculata",3.99343825325971,3.8,3.99343825325971,0,0,"0"
"168","Bathyraja_diplotaenia",3.99343825325971,4.03000020980835,3.99343825325971,0,0,"0"
"169","Bathyraja_macloviana",3.99343825325971,3.24,3.99343825325971,1,12,"Bathyraja_macloviana"
"170","Bathyraja_maculata",3.99343825325971,4.05,3.99343825325971,0,0,"0"
"171","Bathyraja_schroederi",3.99343825325971,4.03000020980835,3.99343825325971,0,0,"0"
"172","Bathyraja_tunae",3.99343825325971,4.01000022888184,3.99343825325971,0,0,"0"
"173","Bathyraja_tzinovskii",3.99343825325971,3.92000007629395,3.99343825325971,0,0,"0"
"174","Bathysolea_lagarderae",3.37954055860348,3.38000011444092,3.37954055860348,0,0,"0"
"175","Bathytroctes_macrognathus",3.48560937204015,3.45000004768372,3.48560937204015,0,0,"0"
"176","Bathytroctes_michaelsarsi",3.48560937204015,3.51999998092651,3.48560937204015,0,0,"0"
"177","Bathytroctes_pappenheimi",3.48560937204015,3.3199999332428,3.48560937204015,0,0,"0"
"178","Bellapiscis_lesleyae",3.35345163249732,3.28,3.35345163249732,0,0,"0"
"179","Bellator_ribeiroi",3.49058042995614,3.44000005722046,3.49058042995614,0,0,"0"
"180","Bellottia_apoda",3.25927989585266,3.42,3.25927989585266,0,0,"0"
"181","Belonoperca_chabanaudi",3.79574646477023,4.02,3.79574646477023,0,0,"0"
"182","Belonoperca_pylei",3.79574646477023,3.58999991416931,3.79574646477023,0,0,"0"
"183","Bembras_japonica",3.66862645029182,3.76999998092651,3.66862645029182,0,0,"0"
"184","Bembras_macrolepis",3.66862645029182,3.74000000953674,3.66862645029182,0,0,"0"
"185","Bembrops_gobioides",4.01782375473597,4.13000011444092,4.01782375473597,0,0,"0"
"186","Benthalbella_linguidens",4.27312524864093,3.77,4.27312524864093,1,13,"Benthalbella_linguidens"
"187","Benthobatis_yangi",3.25782061480746,3.21000003814697,3.25782061480746,0,0,"0"
"188","Bidenichthys_consobrinus",3.30527985389099,3.40000009536743,3.30527985389099,0,0,"0"
"189","Bleekeria_nigrilinea",3.22146534578039,3.19000005722046,3.22146534578039,0,0,"0"
"190","Blenniella_caudolineata",2.68721501946724,2.8199999332428,2.68721501946724,0,0,"0"
"191","Blenniella_chrysospilos",2.68721501946724,2.49,2.68721501946724,0,0,"0"
"192","Blenniella_leopardus",2.68721501946724,2.85999989509583,2.68721501946724,0,0,"0"
"193","Blenniella_periophthalmus",2.68721501946724,3.32,2.68721501946724,1,14,"Blenniella_periophthalmus"
"194","Blennioclinus_brachycephalus",3.28031072972316,3.3,3.28031072972316,0,0,"0"
"195","Bodianus_sanguineus",3.46002782535122,3.42000007629395,3.46002782535122,0,0,"0"
"196","Bodianus_vulpinus",3.46002782535122,3.5,3.46002782535122,0,0,"0"
"197","Boleophthalmus_poti",2.18132833871465,2.17000007629395,2.18132833871465,1,15,"Boleophthalmus_poti"
"198","Bolinichthys_photothorax",3.09263935150743,3,3.09263935150743,0,0,"0"
"199","Boops_boops",3.40251910256684,2.79,3.40251910256684,1,16,"Boops_boops"
"200","Borostomias_antarcticus",3.71185364906335,3.6,3.71185364906335,0,0,"0"
"201","Bostrychus_expatria",3.91596266001461,4.02,3.91596266001461,0,0,"0"
"202","Bothragonus_occidentalis",3.46966517381454,3.15000009536743,3.46966517381454,0,0,"0"
"203","Bothrocara_molle",3.4113449577679,3.47000002861023,3.4113449577679,0,0,"0"
"204","Bothus_mancus",3.67159328968659,4.38,3.67159328968659,1,17,"Bothus_mancus"
"205","Brachirus_fitzroiensis",3.54787747402908,3.5699999332428,3.54787747402908,0,0,"0"
"206","Brachirus_panoides",3.54787747402908,3.5,3.54787747402908,0,0,"0"
"207","Brachypleura_novaezeelandiae",3.60996798615573,3.5,3.60996798615573,0,0,"0"
"208","Brama_australis",3.94875384477565,4.03,3.94875384477565,0,0,"0"
"209","Branchiostegus_albus",3.54181216251999,3.4,3.54181216251999,0,0,"0"
"210","Branchiostegus_japonicus",3.54181216251999,3.4,3.54181216251999,0,0,"0"
"211","Branchiostegus_wardi",3.54181216251999,3.67,3.54181216251999,0,0,"0"
"212","Bregmaceros_atlanticus",3.18824871600963,2.81,3.18824871600963,0,0,"0"
"213","Bregmaceros_rarisquamosus",3.18824871600963,3.16000008583069,3.18824871600963,0,0,"0"
"214","Breviraja_mouldi",3.68590764585263,3.67000007629395,3.68590764585263,0,0,"0"
"215","Brevitrygon_imbricata",3.56623033689212,3.5,3.56623033689212,0,0,"0"
"216","Brochiraja_microspinifera",3.81566845325859,3.6800000667572,3.81566845325859,0,0,"0"
"217","Brockius_striatus",3.4548101120537,3.5,3.4548101120537,0,0,"0"
"218","Brotula_flaviviridis",3.80951505654383,3.5,3.80951505654383,0,0,"0"
"219","Brotulotaenia_nigra",3.66927261819434,3.58999991416931,3.66927261819434,0,0,"0"
"220","Bryaninops_discus",3.09917849508733,3.02999997138977,3.09917849508733,0,0,"0"
"221","Buenia_jeffreysii",3.14171406856418,3.62,3.14171406856418,0,0,"0"
"222","Bulbonaricus_brucei",3.2377992423653,3.16000008583069,3.2377992423653,0,0,"0"
"223","Butis_melanostigma",4.01894388670719,4.21000003814697,4.01894388670719,0,0,"0"
"224","Bythites_fuscus",3.31319970148467,3.28999996185303,3.31319970148467,0,0,"0"
"225","Bythites_gerdae",3.31319970148467,3.28999996185303,3.31319970148467,0,0,"0"
"226","Cabillus_macrophthalmus",3.11280936155876,3.0699999332428,3.11280936155876,0,0,"0"
"227","Caecula_pterygera",3.81434915328399,3.64000010490417,3.81434915328399,0,0,"0"
"228","Caesio_cuning",3.39618395417953,3.4,3.39618395417953,0,0,"0"
"229","Caesio_teres",3.39618395417953,3.4,3.39618395417953,0,0,"0"
"230","Caffrogobius_dubius",3.31240802010604,3.10999989509583,3.31240802010604,0,0,"0"
"231","Calamus_brachysomus",3.63458652981013,3.8,3.63458652981013,0,0,"0"
"232","Calamus_cervigoni",3.63458652981013,3.40000009536743,3.63458652981013,0,0,"0"
"233","Callanthias_legras",3.43118048508547,3.40000009536743,3.43118048508547,0,0,"0"
"234","Callechelys_randalli",3.86991325731327,3.74000000953674,3.86991325731327,0,0,"0"
"235","Calliclinus_nudiventris",3.43221512993358,3.65000009536743,3.43221512993358,0,0,"0"
"236","Callionymus_afilum",3.23335353724431,3.25,3.23335353724431,0,0,"0"
"237","Callionymus_bentuviai",3.23335353724431,3.1800000667572,3.23335353724431,0,0,"0"
"238","Callionymus_bleekeri",3.23335353724431,3.25,3.23335353724431,0,0,"0"
"239","Callionymus_decoratus",3.23335353724431,3.33999991416931,3.23335353724431,0,0,"0"
"240","Callionymus_fluviatilis",3.23335353724431,2.8199999332428,3.23335353724431,0,0,"0"
"241","Callionymus_io",3.23335353724431,3.05999994277954,3.23335353724431,0,0,"0"
"242","Callionymus_lyra",3.23335353724431,3.27,3.23335353724431,0,0,"0"
"243","Callionymus_mascarenus",3.23335353724431,3.15000009536743,3.23335353724431,0,0,"0"
"244","Callionymus_moretonensis",3.23335353724431,3.24000000953674,3.23335353724431,0,0,"0"
"245","Callionymus_muscatensis",3.23335353724431,3.1800000667572,3.23335353724431,0,0,"0"
"246","Callionymus_sagitta",3.23335353724431,2.86999988555908,3.23335353724431,0,0,"0"
"247","Callionymus_scaber",3.23335353724431,3.25,3.23335353724431,0,0,"0"
"248","Callogobius_dori",3.18782265481077,3.0699999332428,3.18782265481077,0,0,"0"
"249","Callogobius_falx",3.18782265481077,3.0699999332428,3.18782265481077,0,0,"0"
"250","Callogobius_hastatus",3.18782265481077,3.25999999046326,3.18782265481077,0,0,"0"
"251","Callogobius_liolepis",3.18782265481077,3.20000004768372,3.18782265481077,0,0,"0"
"252","Campichthys_galei",3.20584940554793,3.19000005722046,3.20584940554793,0,0,"0"
"253","Cantherhines_sandwichiensis",3.07875654726583,2.66,3.07875654726583,0,0,"0"
"254","Canthidermis_maculata",3.38316701910151,3.47,3.38316701910151,0,0,"0"
"255","Canthigaster_axiologus",3.07662791490082,3.0699999332428,3.07662791490082,0,0,"0"
"256","Canthigaster_jactator",3.07662791490082,2.8,3.07662791490082,0,0,"0"
"257","Canthigaster_leoparda",3.07662791490082,3.05999994277954,3.07662791490082,0,0,"0"
"258","Canthigaster_margaritata",3.07662791490082,3.10999989509583,3.07662791490082,0,0,"0"
"259","Canthigaster_marquesensis",3.07662791490082,3.05999994277954,3.07662791490082,0,0,"0"
"260","Canthigaster_petersii",3.07662791490082,3.05999994277954,3.07662791490082,0,0,"0"
"261","Canthigaster_rostrata",3.07662791490082,3.28,3.07662791490082,0,0,"0"
"262","Canthigaster_supramacula",3.07662791490082,3.03999996185303,3.07662791490082,0,0,"0"
"263","Capromimus_abbreviatus",3.59111973822447,3.45000004768372,3.59111973822447,0,0,"0"
"264","Carangoides_armatus",4.11822960622223,4.15000009536743,4.11822960622223,0,0,"0"
"265","Carangoides_chrysophrys",4.11822960622223,4.29,4.11822960622223,0,0,"0"
"266","Carcharhinus_altimus",4.20315876331427,4.53,4.20315876331427,0,0,"0"
"267","Carcharhinus_cautus",4.20315876331427,4.29,4.20315876331427,0,0,"0"
"268","Carcharhinus_tjutjot",4.20315876331427,4.01000022888184,4.20315876331427,0,0,"0"
"269","Careproctus_kidoi",3.24287675278443,3.19000005722046,3.24287675278443,0,0,"0"
"270","Careproctus_maculosus",3.24287675278443,3.10999989509583,3.24287675278443,0,0,"0"
"271","Careproctus_micropus",3.24287675278443,3.1800000667572,3.24287675278443,0,0,"0"
"272","Careproctus_ovigerus",3.24287675278443,3.35999989509583,3.24287675278443,0,0,"0"
"273","Careproctus_pallidus",3.24287675278443,3.25,3.24287675278443,0,0,"0"
"274","Careproctus_pseudoprofundicola",3.24287675278443,3.25,3.24287675278443,0,0,"0"
"275","Careproctus_rhodomelas",3.24287675278443,3.22000002861023,3.24287675278443,0,0,"0"
"276","Careproctus_sinensis",3.24287675278443,3.14000010490417,3.24287675278443,0,0,"0"
"277","Careproctus_trachysoma",3.24287675278443,3.3199999332428,3.24287675278443,0,0,"0"
"278","Carlarius_parkii",3.50668994150825,4.06,3.50668994150825,1,18,"Carlarius_parkii"
"279","Cataetyx_alleni",3.49063996127777,3.39,3.49063996127777,0,0,"0"
"280","Cataetyx_simus",3.49063996127777,3.67000007629395,3.49063996127777,0,0,"0"
"281","Catathyridium_lorentzii",3.31612345875936,3.29999995231628,3.31612345875936,0,0,"0"
"282","Caulolatilus_chrysops",3.69853702466696,3.62,3.69853702466696,0,0,"0"
"283","Caulolatilus_hubbsi",3.69853702466696,3.66000008583069,3.69853702466696,0,0,"0"
"284","Centrodraco_gegonipus",3.26990034478547,3.21000003814697,3.26990034478547,0,0,"0"
"285","Centrodraco_oregonus",3.26990034478547,3.3199999332428,3.26990034478547,0,0,"0"
"286","Centrodraco_rubellus",3.26990034478547,3.26999998092651,3.26990034478547,0,0,"0"
"287","Centrophorus_isodon",4.29704650883072,4.34000015258789,4.29704650883072,0,0,"0"
"288","Centrophorus_lesliei",4.29704650883072,4.30000019073486,4.29704650883072,0,0,"0"
"289","Centrophorus_moluccensis",4.29704650883072,4.33,4.29704650883072,0,0,"0"
"290","Centrophorus_uyato",4.29704650883072,4.5,4.29704650883072,0,0,"0"
"291","Centropogon_marmoratus",3.22806927245204,3.15000009536743,3.22806927245204,0,0,"0"
"292","Centropyge_bispinosa",2.69768539350606,2.75,2.69768539350606,0,0,"0"
"293","Centropyge_eibli",2.69768539350606,2.65,2.69768539350606,0,0,"0"
"294","Cephalopholis_sonnerati",4.100679385699,3.81,4.100679385699,0,0,"0"
"295","Cephalopholis_spiloparaea",4.100679385699,4.05000019073486,4.100679385699,0,0,"0"
"296","Ceratobregma_acanthops",3.15345168971778,3.15000009536743,3.15345168971778,0,0,"0"
"297","Cetomimus_craneae",3.00881000383451,3,3.00881000383451,0,0,"0"
"298","Chaenogaleus_macrostoma",4.17904545318449,4.21,4.17904545318449,0,0,"0"
"299","Chaenomugil_proboscideus",2.52629222788189,2,2.52629222788189,1,19,"Chaenomugil_proboscideus"
"300","Chaenophryne_ramifera",3.82878624772153,3.72000002861023,3.82878624772153,0,0,"0"
